,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,Ninjas in Pyjamas vs Team BDS // SIX INVITATIONAL 2021 – Quarterfinals – Day 1,80111,2021-05-19 08:00:31,2021-05-19T12:06:02.770176
1,Trainwreckstv,Slots,18+ !stake RAZER SHARK’S LAST CHANCE #ad | !twitter | !youtube | !podcast,31939,2021-05-19 01:53:33,2021-05-19T12:06:02.770176
2,PGL_Dota2,Dota 2,DPC 2021 SEA - Execration vs. Lilgun | Fnatic vs. TNC,25108,2021-05-19 07:02:34,2021-05-19T12:06:02.770176
3,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE WHEEL💦$1000 giveaway💦 !s !social💦!INSTAGRAM: amouranth💦!GFUEL,16533,2021-05-19 04:01:01,2021-05-19T12:06:02.770176
4,Symfuhny,Call of Duty: Warzone,BEST WARZONE GAMEPLAY EVER!!!! WATCH NOW!!! | USE CODE SYM #ad,13715,2021-05-19 11:00:49,2021-05-19T12:06:02.770176
5,EsfandTV,World of Warcraft,RET PALADIN PREPATCH,12407,2021-05-18 16:29:04,2021-05-19T12:06:02.770176
6,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,10497,2021-05-19 06:01:37,2021-05-19T12:06:02.770176
7,Thijs,Hearthstone,"Thijs - Top100 N'Zoth Decks, We got a Doggie! 🐶",8542,2021-05-19 08:06:47,2021-05-19T12:06:02.770176
8,midbeast,League of Legends,going rank 1 ocean  | New Showmaker Rank 1 !video out now! Follow my !instagram or else.,8193,2021-05-19 07:57:17,2021-05-19T12:06:02.770176
9,VonDice,Slots,🎲€50.000 -57 BONUSES 🎲!GIVEAWAY🎲check new offers - 🎰 !LINDA for 300% 🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,7900,2021-05-19 07:31:14,2021-05-19T12:06:02.770176
10,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,Team Empire vs Oxygen Esports // SIX INVITATIONAL 2021 – Quarterfinals – Day 1,7284,2021-05-19 08:01:37,2021-05-19T12:06:02.770176
11,39daph,Subnautica: Below Zero,daphBowl,7191,2021-05-19 05:47:24,2021-05-19T12:06:02.770176
12,AdmiralBulldog,I Wanna Be The Guy,M E D I A S H A R E,7113,2021-05-19 06:39:38,2021-05-19T12:06:02.770176
13,Arlaeus,World of Warcraft,[Classic | Mage] THIRD TIME'S A CHARM!! World First 1-60 BELF Pally Race!! !Discord !postaoecap !prepatch !restedxp,6318,2021-05-18 16:09:20,2021-05-19T12:06:02.770176
14,UberHaxorNova,Grand Theft Auto V,Siz + Barry Final Eval Today? | NoPixel | Creator Code: Nova | check !paststreams,5955,2021-05-19 05:26:43,2021-05-19T12:06:02.770176
15,CohhCarnage,Days Gone,cohhFee - Days Gone (PC) thanks to @BendStudio & @Playstation! - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,5930,2021-05-19 11:47:20,2021-05-19T12:06:02.770176
16,JokerdTV,World of Warcraft,PREPATCH SUBATHON - LEVEL 70 RACE PREP <Method>,5746,2021-05-19 08:37:00,2021-05-19T12:06:02.770176
