,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Among Us,"BIG BRAIN GENIUS MAN WATCHES BAD, BORING AND CRINGE VIDEOS UNTIL ALL HAIR FALLS OFF (BALD). GAME PLAYING VIRTUAL MASTERMIND (GONE TERRIBLE)",76877,2021-08-04 23:08:38,2021-08-05T08:06:02.321118
1,AdinRoss,Among Us,AIDEN XQC YRG BRUCE LOS BLOU AMONG US !sub !prime,37300,2021-08-05 03:09:46,2021-08-05T08:06:02.321118
2,TSM_ImperialHal,Apex Legends,Ranked w/ Snipe and Timmy | TSM FTX,16185,2021-08-04 23:04:03,2021-08-05T08:06:02.321118
3,shroud,7 Days to Die,14th NIGHT  | Follow @shroud on socials,15545,2021-08-04 20:42:09,2021-08-05T08:06:02.321118
4,summit1g,Max Payne 3,chillin. Merch dropped summit1g.gg  [ @summit1g ],14965,2021-08-04 23:08:36,2021-08-05T08:06:02.321118
5,yourragegaming,Among Us,AMONG US WITH THE MOST BRAINDEAD LOBBY EVER,13891,2021-08-05 03:27:41,2021-08-05T08:06:02.321118
6,iiTzTimmy,Apex Legends,TSM'S NEW THIRD // Follow my socials @iiTzTimmy,12505,2021-08-05 02:16:54,2021-08-05T08:06:02.321118
7,BeyondTheSummit,Dota 2,LIVE: Motivate.Trust vs SMG (Bo2) - LOOT.BET Pro Series 7: Groups w/ Ares & Black^,11824,2021-08-05 05:51:15,2021-08-05T08:06:02.321118
8,DeuceAce,Slots,"🌰 $400.000 - 90 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",11480,2021-08-05 07:08:21,2021-08-05T08:06:02.321118
9,BruceDropEmOff,Among Us, DONT MISS IT! I !gamdom !sub !prime !yt ig/twitter: @raycondones,10975,2021-08-05 00:45:30,2021-08-05T08:06:02.321118
10,Maximilian_DOOD,Street Fighter III 2nd Impact: Giant Attack,ORO/AKIRA LEGACY - Capcom Classic Art - FGC Drama & MORE !FREEMVC2 (8-4) !nzxt ,9971,2021-08-05 03:52:16,2021-08-05T08:06:02.321118
11,LCK,League of Legends,BRO vs DKㅣHLE vs LSB | 2021 LCK Summer,9563,2021-08-05 07:34:11,2021-08-05T08:06:02.321118
12,LPL,League of Legends,TT VS. UP | LNG VS. EDG | IG VS. RA - Week 9 Day 4 | LPL Summer Split (2021),9104,2021-08-05 06:00:40,2021-08-05T08:06:02.321118
13,AnthonyZ,Grand Theft Auto V,!Twitter | TONY CORLEONE NOPIXEL | LIVE MON-FRI 9:30AM CT,8917,2021-08-05 04:52:30,2021-08-05T08:06:02.321118
14,ImKaiCenat,Among Us,AMONG US WITH THE GANG,8858,2021-08-05 04:43:43,2021-08-05T08:06:02.321118
15,LosPollosTV,Among Us,AMONG US WITH XQC ADIN & JIEDEL | !OptimumPartner,8844,2021-08-05 02:29:06,2021-08-05T08:06:02.321118
16,x2Twins,Fortnite,CAMMY CUP,8367,2021-08-05 04:12:08,2021-08-05T08:06:02.321118
17,hakumai,Music,♡ | !youtube ♡ ,8026,2021-08-05 06:56:18,2021-08-05T08:06:02.321118
18,its_iron,Call of Duty: Warzone,Anti Hacker Squad | !Merch !GFUEL !Evolve,7059,2021-08-05 00:52:37,2021-08-05T08:06:02.321118
19,Kyedae,VALORANT,grinding to plat (pls dont stream snipe ;-:) | !24h,6703,2021-08-05 02:24:39,2021-08-05T08:06:02.321118
20,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !new,6619,2021-08-04 23:53:17,2021-08-05T08:06:02.321118
21,willneff,Just Chatting,Reaction Jackson,5627,2021-08-05 02:49:57,2021-08-05T08:06:02.321118
22,RATIRL,League of Legends,🎐 RATIRL Work Smarter Not Harder = Yuumi Rank 1 Grind 641 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,5530,2021-08-05 04:18:08,2021-08-05T08:06:02.321118
23,nl_Kripp,Path of Exile,Attempting Maven + Shaper SSF | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,5518,2021-08-05 02:01:15,2021-08-05T08:06:02.321118
24,39daph,Final Fantasy XIV Online,ff grindset -> no stream tmr -> silent hill 3 next stream,5463,2021-08-05 06:14:51,2021-08-05T08:06:02.321118
25,k3soju,Teamfight Tactics,C9 k3soju | 1100 LP START | no end until rank 1 part 13 | !yt,5259,2021-08-05 06:36:44,2021-08-05T08:06:02.321118
26,WARDELL,VALORANT,Late night gamer | WARDELL416 | !socials !discord !tourney !keeps,5005,2021-08-05 05:13:47,2021-08-05T08:06:02.321118
27,Michaelmcchill,Minecraft,[Dream SMP] I'M BACK. IT'S MY BIRTHDAY. YOU HAVE TO SUBSCRIBE.,4346,2021-08-05 03:35:54,2021-08-05T08:06:02.321118
28,Euriece,Apex Legends,【日本語/ENG】RANKED w/ Rogue and PVP | !kovaaks !artesian,4334,2021-08-04 23:16:05,2021-08-05T08:06:02.321118
29,Whippy,Grand Theft Auto V,"✨chill day✨ dundee ✨nopixel !Lenovo !Nordvpn !G2A
 !meta",4158,2021-08-05 00:59:21,2021-08-05T08:06:02.321118
30,Rogue,Apex Legends,NRG ROGUE · GOING FOR #1 · Twitter: @TTrebb,3999,2021-08-04 23:51:59,2021-08-05T08:06:02.321118
31,Silky,Among Us,"Among Us W/ THE GANG, TURN ME UP | !sub !prime !yt !ig",3862,2021-08-05 03:26:36,2021-08-05T08:06:02.321118
32,Lily_Off_Valley,"Pools, Hot Tubs, and Beaches",❤️💦My new bikini!💦❤️ !socials !patreon !insta,3632,2021-08-05 06:36:09,2021-08-05T08:06:02.321118
33,AdmiralBulldog,Just Chatting,BASED stream [A] @AdmiralBulldog,3609,2021-08-05 07:09:23,2021-08-05T08:06:02.321118
34,FanumTV,Among Us,WANUM ON DEMON TIMING ON AMONG US!,3553,2021-08-05 03:44:08,2021-08-05T08:06:02.321118
35,DizzyKitten,ASMR,Live ASMR! Headphones Recommended!,3484,2021-08-05 01:12:11,2021-08-05T08:06:02.321118
36,ESAMarathon,Scooby-Doo! Night of 100 Frights,[ ↪ Rerun ] Scooby-Doo! Night of 100 Frights [All Monster Tokens (No Creepy Early)] by Nestani - #ESASummer21,3477,2021-08-04 17:46:00,2021-08-05T08:06:02.321118
37,TapL,Minecraft,late night speedruns :o,3271,2021-08-05 06:27:07,2021-08-05T08:06:02.321118
38,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Pokemon Unite -> Hearthstone,3014,2021-08-05 03:00:20,2021-08-05T08:06:02.321118
39,koraon22,,,3002,2021-08-05 08:00:50,2021-08-05T08:06:02.321118
