,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,I AM DONE WITH SCHOOL LETS GOOOOO || DreamSMP,91876,2021-06-04 22:31:31,2021-06-05T01:06:07.058903
1,LCS,League of Legends,LCS Summer: Golden Guardians vs. Cloud9,86534,2021-06-04 21:59:56,2021-06-05T01:06:07.058903
2,Sykkuno,Grand Theft Auto V,the birthday vault massacre,54029,2021-06-04 22:30:02,2021-06-05T01:06:07.058903
3,RocketLeague,Rocket League,Level Next Rocket League Spring Showcase Championships presented by JBL | Day 1 of 3 ft the Best Teams in College Esports,45825,2021-06-04 21:50:28,2021-06-05T01:06:07.058903
4,loltyler1,Resident Evil Village,6'5 huge looked like mountain me does . BIG STRONG T1 !!!!!!!!,37362,2021-06-04 21:13:19,2021-06-05T01:06:07.058903
5,TSM_ImperialHal,Apex Legends,TSM FTX ImperialHal | $2.5 MILLION ALGS CHAMPIONSHIP (5 minute delay) !ftx !algs,35959,2021-06-04 23:03:53,2021-06-05T01:06:07.058903
6,summit1g,Grand Theft Auto V,John. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],27694,2021-06-04 21:01:10,2021-06-05T01:06:07.058903
7,HasanAbi,Just Chatting,ITS FRIDAY BABY!!!!!,25636,2021-06-04 18:57:59,2021-06-05T01:06:07.058903
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,24519,2021-06-04 16:00:26,2021-06-05T01:06:07.058903
9,Mizkif,Fall Guys: Ultimate Knockout,WINNING MY FIRST GAME! | NEW SUB BADGES | !otkmerch,23650,2021-06-04 18:19:44,2021-06-05T01:06:07.058903
10,Doublelift,League of Legends,Doublelift - FIRST DAY OF LCS #LCSWatchParty,20729,2021-06-04 20:23:21,2021-06-05T01:06:07.058903
11,Swagg,Call of Duty: Warzone,FIRST STREAM FROM NUKE SQUAD HOUSE!!,20132,2021-06-04 23:03:08,2021-06-05T01:06:07.058903
12,NBA2KLeague,NBA 2K21,Week 2 – Friday Night Fire (The Game of The Week),20025,2021-06-04 22:45:27,2021-06-05T01:06:07.058903
13,MOONMOON,Grand Theft Auto V,NoPixel public server | 200 Coohal McCohp,19656,2021-06-04 22:50:57,2021-06-05T01:06:07.058903
14,sodapoppin,World of Warcraft,TBC launch! Day 4 | www.sodapoppin.shop (Discount code: POOR),16517,2021-06-04 21:43:25,2021-06-05T01:06:07.058903
15,shroud,World of Warcraft,Ele Shaman Prep. | Follow @shroud on socials,15726,2021-06-04 18:19:22,2021-06-05T01:06:07.058903
16,ludwig,Pokémon Platinum,LUDLOCKE | 149 BANS !ludlocke !fairy,14500,2021-06-04 20:42:02,2021-06-05T01:06:07.058903
17,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,13783,2021-06-04 19:01:55,2021-06-05T01:06:07.058903
18,Flight23white,Fall Guys: Ultimate Knockout,NEW HEAT ITS JUNEEEEE + NEW MERCH INCOMING !!,13254,2021-06-04 21:09:53,2021-06-05T01:06:07.058903
19,imls,League of Legends,T1 LS| GG vs C9 #LCSWatchParty w/ Nemesis + Giveaways !PODCAST 1st epi out !nordvpn !blitz !phemex,13072,2021-06-04 20:37:10,2021-06-05T01:06:07.058903
20,Punz,Minecraft,media share day (Dream SMP) | !gfuel !merch | @Punztw on Twitter and Insta,12796,2021-06-05 00:29:32,2021-06-05T01:06:07.058903
21,Aydan,Call of Duty: Warzone,IMPECCABLE Warzone Vibes | !giveaway !loadouts,11796,2021-06-04 21:19:10,2021-06-05T01:06:07.058903
22,Fextralife,DOOM Eternal,!giveaway PEW PEW GAMES WITH TYR!!,10893,2021-06-05 00:10:15,2021-06-05T01:06:07.058903
23,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,10826,2021-06-04 22:40:27,2021-06-05T01:06:07.058903
24,playapex,Apex Legends,ALGS Championship - Group Stages - NA Day 2,10479,2021-06-04 22:58:41,2021-06-05T01:06:07.058903
25,LVNDMARK,Escape from Tarkov,MOVING TONIGHT | !VIEWERKITS | !GLOCK | !GFUEL | Follow @lvndmark_tv on Socials,9995,2021-06-04 18:35:45,2021-06-05T01:06:07.058903
26,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel RP (!rp - !meta - !backseat - !chathopping),9466,2021-06-04 21:15:51,2021-06-05T01:06:07.058903
27,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel,9175,2021-06-04 21:17:28,2021-06-05T01:06:07.058903
28,EsfandTV,World of Warcraft,LVL 70 (NICE (VIRGIN NUMBER)) PALADIN WARLORD OF WARCRAFT - A NEW HOPE,8539,2021-06-03 20:34:22,2021-06-05T01:06:07.058903
