,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Friday the 13th: The Game,FIRST STREAM EVER (LOL) WARLORD SKELETON CHIEFTAIN BECOMES A GOD GAMER AMONGST NOOB MORTALS (EZ). ROAD TO RANK1 STRIM (GONE TERRIBLE),66855,2021-08-01 19:20:25,2021-08-02T04:06:07.475612
1,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,35539,2021-08-01 07:34:56,2021-08-02T04:06:07.475612
2,BLOU,Just Chatting,"E DATE W INSTAGRAM BADDIE HIMYNAMESTEE ""IM LITTY BIH"" (41-0)",30511,2021-08-02 03:34:02,2021-08-02T04:06:07.475612
3,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],25537,2021-08-01 22:21:07,2021-08-02T04:06:07.475612
4,TenZ,VALORANT,TENZ PLAYING RANKED | !Aimlab !Blitz,24403,2021-08-02 03:14:24,2021-08-02T04:06:07.475612
5,TSM_ImperialHal,Apex Legends,[DROPS ENABLED] Ranked w/ Elmo and Little Man | !florida !youtube | TSMFTX,20418,2021-08-01 22:07:50,2021-08-02T04:06:07.475612
6,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,18114,2021-08-01 21:38:10,2021-08-02T04:06:07.475612
7,Aydan,Call of Duty: Warzone,1v1v1 Wagers w/ Jukeyz & Oakley | !loadouts !sub,15242,2021-08-01 22:18:26,2021-08-02T04:06:07.475612
8,moistcr1tikal,Splitgate,Extreme gamer,13564,2021-08-02 00:08:41,2021-08-02T04:06:07.475612
9,yourragegaming,Just Chatting,DADDY IS LIVE,13366,2021-08-02 03:47:47,2021-08-02T04:06:07.475612
10,PENTA,Grand Theft Auto V,GAMBA until perma probs :( | NoPixel ,13143,2021-08-01 23:00:18,2021-08-02T04:06:07.475612
11,Amouranth,ASMR,👅LICKING 2 MICS💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,13027,2021-08-01 16:24:30,2021-08-02T04:06:07.475612
12,LVNDMARK,Escape from Tarkov,3100+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,12622,2021-08-01 18:18:34,2021-08-02T04:06:07.475612
13,LosPollosTV,Just Chatting,DRAKE vs KANYE - HITS BATTLE ,11220,2021-08-02 02:52:12,2021-08-02T04:06:07.475612
14,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11218,2021-08-01 23:07:59,2021-08-02T04:06:07.475612
15,MOONMOON,RimWorld,SUSDAY (non-sus viewers only) | !difficulty,11130,2021-08-01 22:16:19,2021-08-02T04:06:07.475612
16,Kdokc_,Just Chatting,IRL DALLAS STREAM| !onlyfans !shotgun !besitos !gorditos !papigang !djbeto,9063,2021-08-02 03:50:56,2021-08-02T04:06:07.475612
17,LEC,League of Legends,(Rebroadcast) Week 8 Day 3 | LEC Summer Split (2021),7450,2021-08-02 01:10:42,2021-08-02T04:06:07.475612
18,nl_Kripp,Hearthstone,BG Kripp Returns | 5 MEGABUNDLE GIVEAWAY AT MIDNIGHT | PoE = !Build,7259,2021-08-02 02:01:53,2021-08-02T04:06:07.475612
19,pokelawls,Just Chatting,games wid x,6980,2021-08-01 22:57:59,2021-08-02T04:06:07.475612
20,Pestily,Escape from Tarkov,THE 3 TIME EFT WORLD CHAMPION PLAYER PLAYS TARKOV FOR 32 DAYS STRAIGHT | PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! |,6913,2021-08-01 19:13:33,2021-08-02T04:06:07.475612
21,hannahxxrose,Minecraft,we gaming 🌹 Minecraft Bedwars on Hypixel! ,6817,2021-08-02 02:28:08,2021-08-02T04:06:07.475612
22,VonDice,Slots,"🎲 €72000 - 55 BONUSES🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLY",6710,2021-08-01 23:47:33,2021-08-02T04:06:07.475612
