,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,127763,2021-05-16 17:35:06,2021-05-16T21:25:13.540832
1,RocketLeague,Rocket League,Solary vs SK Gaming | European RLCS X Spring Split Major | Championship Sunday,104235,2021-05-16 14:18:34,2021-05-16T21:25:13.540832
2,pokimane,Just Chatting,poki doki and mizzy wizzy :),49181,2021-05-16 20:31:32,2021-05-16T21:25:13.540832
3,Asmongold,World of Warcraft,2/3 I GOT SOUNDLESS--GOING FOR 3 MOUNTS IN 1 DAY BIG DICK--TBC PLANNING--PREPATCH SOON--NEW WORLD DRAMA LOL--MAYBE TRANSMOG COMP TODAY,41175,2021-05-16 14:36:16,2021-05-16T21:25:13.540832
4,TubboLIVE,Minecraft,225,36978,2021-05-16 12:45:07,2021-05-16T21:25:13.540832
5,JackManifoldTV,Minecraft,I AM FINALLY IN MCC (AND PRACTISING),35261,2021-05-16 20:32:34,2021-05-16T21:25:13.540832
6,HasanAbi,Just Chatting,SUNDAY FUNDAY INC DONT WORRY REACT TIME NOW,33366,2021-05-16 18:40:33,2021-05-16T21:25:13.540832
7,LIRIK,Star Citizen,SUB SUNDAY EXTREME VARIETY EDITION ,30158,2021-05-16 16:07:07,2021-05-16T21:25:13.540832
8,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,28986,2021-05-16 18:07:19,2021-05-16T21:25:13.540832
9,ROSHTEIN,Slots,⭐ €792.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,28049,2021-05-16 05:18:56,2021-05-16T21:25:13.540832
10,Clix,Fortnite,NAW Solo Cash Cup l !sub !discord l NRG Clix,25283,2021-05-16 16:26:05,2021-05-16T21:25:13.540832
11,Castro_1021,FIFA 21,LINGARDINHO.       !freepack   @Castro1021    ,24500,2021-05-16 14:59:52,2021-05-16T21:25:13.540832
12,shroud,VALORANT,UNRATED. |    Follow @shroud on socials,24069,2021-05-16 19:11:15,2021-05-16T21:25:13.540832
13,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,20867,2021-05-16 02:38:58,2021-05-16T21:25:13.540832
14,SmiteGame,SMITE,"SMITE Pro League Phase 1 Week 4: Day 3
",18348,2021-05-16 14:31:22,2021-05-16T21:25:13.540832
15,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",17952,2021-05-16 16:16:21,2021-05-16T21:25:13.540832
16,Gorgc,Dota 2,9k by june or bald - 8850,17894,2021-05-16 15:26:47,2021-05-16T21:25:13.540832
17,Ninja,League of Legends,"League climb
",17725,2021-05-16 14:36:38,2021-05-16T21:25:13.540832
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,16900,2021-05-16 20:13:25,2021-05-16T21:25:13.540832
19,spacemanlive,Music,"TWITCH FRONT PAGE STREAM :0
Sunday 11pm (gmt+3) 
and Healthy Gamer Fundation charity Event!
!info !charity !HGF 
donate! !patreon !discord",15914,2021-05-16 20:00:45,2021-05-16T21:25:13.540832
20,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,13960,2021-05-16 19:19:05,2021-05-16T21:25:13.540832
21,TSM_ImperialHal,Apex Legends,Long stream today !youtube,13289,2021-05-16 20:37:20,2021-05-16T21:25:13.540832
22,BeyondTheSummit,Dota 2,LIVE: simply TOOBASED vs 4 Zoomers (Bo3) - NADPC League S2 Week 5,13111,2021-05-16 18:40:00,2021-05-16T21:25:13.540832
23,summit1g,Rust,rusting. [ @summit1g ],13080,2021-05-16 20:12:44,2021-05-16T21:25:13.540832
24,GMHikaru,Chess,Simul vs 40 UChicago Chess Club Members | !brave !today !1M,12450,2021-05-16 18:46:13,2021-05-16T21:25:13.540832
25,Riot Games,League of Legends,(REBROADCAST) Cloud9 vs. Pentanet.GG | Rumble Day 3 | MSI 2021,12236,2021-05-16 20:20:16,2021-05-16T21:25:13.540832
26,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",11688,2021-05-16 20:53:34,2021-05-16T21:25:13.540832
27,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns (Max Difficulty),11455,2021-05-16 15:53:55,2021-05-16T21:25:13.540832
28,Quin69,Don't Starve,"DON'T STARVE, FIRST PLAYTHOUGH BLIND - HC SUBNAUTICA DESTROYED ✅",11298,2021-05-16 14:01:00,2021-05-16T21:25:13.540832
29,HusKerrs,Call of Duty: Warzone,$2400 Mina Mendez Co-Ed Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel,11027,2021-05-16 16:44:42,2021-05-16T21:25:13.540832
30,UMGGaming,Gears 5,Vanquish vs Fire N Ice | Losers Finals | 2021 Gears Spring Major Championship Sunday,10642,2021-05-16 15:45:18,2021-05-16T21:25:13.540832
31,forsen,Subnautica: Below Zero,"Subnautica below zero! Blind,hardcore,permadeath and shit!",10587,2021-05-16 17:03:54,2021-05-16T21:25:13.540832
32,CodeMiko,Just Chatting,!youtube WARDELL AND DESTINY! FIRST EVER CHARITY STREAM for MENTAL ILLNESS: RISE ABOVE THE DISORDER!  !RAD !CHARITY,10550,2021-05-16 19:01:48,2021-05-16T21:25:13.540832
33,elonmusk88469,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,10516,2021-05-16 21:21:38,2021-05-16T21:25:13.540832
34,Jerma985,Resident Evil Village,Dih-mee-tre-su,10237,2021-05-16 21:04:08,2021-05-16T21:25:13.540832
35,Fundy,Minecraft,vault hunters day 10,9551,2021-05-16 17:14:17,2021-05-16T21:25:13.540832
36,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,8523,2021-05-16 19:33:13,2021-05-16T21:25:13.540832
37,Otzdarva,Dead by Daylight,All Killers in order w/ every perk || !everyperk !faq,8454,2021-05-16 15:20:45,2021-05-16T21:25:13.540832
38,its_iron,Call of Duty: Warzone,BR School  Solo !Challenge | NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,8267,2021-05-16 02:14:48,2021-05-16T21:25:13.540832
39,BotezLive,Just Chatting,JUMP KING !gfuel,7988,2021-05-16 18:59:19,2021-05-16T21:25:13.540832
