,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Life is Strange,FINISHING LIFE IS STRANGE (LONG STREAM HOURS),63424,2021-07-23 14:15:57,2021-07-23T15:06:07.413667
1,xQcOW,Grand Theft Auto V,[Nopixel WL] CRIMINAL MASTERMIND SAVES LAMBO WITH MASS PROFIT (GONE BAD) (CASINO IS RIGGED),48336,2021-07-23 06:13:35,2021-07-23T15:06:07.413667
2,Fextralife,New World,🔥!DROPS🔥 EU NEW WORLD with CAS! #BFNW,25258,2021-07-23 06:11:11,2021-07-23T15:06:07.413667
3,Nmplol,Just Chatting,Streamers in Cars ft Alinity,21645,2021-07-23 13:10:09,2021-07-23T15:06:07.413667
4,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & OPENING 150+ BONUSES AFTER | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,16232,2021-07-23 13:13:32,2021-07-23T15:06:07.413667
5,CohhCarnage,RimWorld,"[New Merch -> Cohh.tv/Store] Rimworld (New Expansion), FFXIV (11am ET) & Path of Exile (7pm ET #ad)! - !ff14join / !ff14yt - !NewHouseMonth",15510,2021-07-23 12:02:48,2021-07-23T15:06:07.413667
6,Hiko,VALORANT,"100T Hiko | Ranked Video Gaming | !duo, !Ridge | @Hiko on Twitter",15134,2021-07-23 13:32:12,2021-07-23T15:06:07.413667
7,Tfue,Call of Duty: Warzone,High Kill Games (9.69KD),14850,2021-07-23 10:42:32,2021-07-23T15:06:07.413667
8,Chess,Chess,"FIDE WORLD CUP R4 | Carlsen, Grischuk, Karjakin | Hosts: GMs Hess and Finegold | !info !format !bracket",14220,2021-07-23 11:23:01,2021-07-23T15:06:07.413667
9,Quin69,Path of Exile,"EXPEDITION LEAGUE LAUNCH, HARDCORE SSF | NO LOGOUTS!!! ELP ME.",11926,2021-07-23 13:59:13,2021-07-23T15:06:07.413667
10,LEC,League of Legends,2021 LEC Summer - Week 7 Day 1,10348,2021-07-23 14:34:43,2021-07-23T15:06:07.413667
11,benjyfishy,Fortnite,Custom Fortnite Map inspired by M. Night’s film Old With Savage #ad| !twitter !old,10321,2021-07-23 13:37:08,2021-07-23T15:06:07.413667
12,Euriece,Golf It!,【日本語/ENG】VALORANT | !kovaaks !artesian !cr !point,10047,2021-07-23 13:01:40,2021-07-23T15:06:07.413667
13,Enviosity,Genshin Impact,YOIMIYA STORY QUEST TODAY | !gfuel | Day 300,9595,2021-07-23 13:07:34,2021-07-23T15:06:07.413667
14,ShivFPS,Apex Legends,Blast Apex Titans tournament later today at 5:30pm BST i think w/ DiffQ and Querni | !Socials for updates !gfuel !exitlag,9436,2021-07-23 10:56:26,2021-07-23T15:06:07.413667
15,JoshOG,New World,Lvl 57 ~ WAR TONIGHT @ 8:30pm Pst - New World Marauders Faction Leader!! !NewWorld ~~ !Giveaway 2x 2080 GIVEAWAY for July!!,9421,2021-07-23 13:27:55,2021-07-23T15:06:07.413667
16,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,9209,2021-07-23 14:46:03,2021-07-23T15:06:07.413667
17,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,215 wins) NOT DYING TO A HACKER ALL DAY WATCH NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",8257,2021-07-23 11:02:00,2021-07-23T15:06:07.413667
18,GWBPS_en,PUBG Mobile,[EN] 2021 PMWI East Day 2 | Gamers Without Borders | 2021 PUBG MOBILE World Invitational,7061,2021-07-23 09:56:27,2021-07-23T15:06:07.413667
19,singsing,Dota 2,"little bit of rimworld (Only using Replace Stuff mod, BOTH DLC) - some dota 2 with the boys later",6641,2021-07-23 09:40:06,2021-07-23T15:06:07.413667
20,MrSavage,Fortnite,Custom Fortnite Map inspired by M. Night’s film Old with Benjy #OldTheMoviePartner !Old,6549,2021-07-23 13:56:05,2021-07-23T15:06:07.413667
21,lol_nemesis,League of Legends,The usual business - Korea Challenger SoloQueue | !nord,6543,2021-07-23 13:06:54,2021-07-23T15:06:07.413667
22,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,290+ Wins, 5.16 KD | TylerTeeP on socials",6469,2021-07-23 13:16:52,2021-07-23T15:06:07.413667
23,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,6431,2021-07-23 13:01:27,2021-07-23T15:06:07.413667
24,runthefutmarket,FIFA 21,(18+)🔞 RATS WITH STANDARDS!🐀 PC RAT TO GLORY S2 E9 TO THE TRENCHES WE GO| @runthefutmarket on all socials,6259,2021-07-23 13:47:15,2021-07-23T15:06:07.413667
25,BLASTtv,Apex Legends,LIVE: BLAST Titans Battle Royale,6063,2021-07-23 12:00:16,2021-07-23T15:06:07.413667
26,melina,Just Chatting,Where will the world take us today? | instagram: melina.goransson,5553,2021-07-23 13:22:23,2021-07-23T15:06:07.413667
27,GTAWiseGuy,Grand Theft Auto V,Nerfing then RP | NoPixel Dev !raid #ad,5319,2021-07-23 14:15:42,2021-07-23T15:06:07.413667
28,Elajjaz,I Wanna Be The Boshy,(WEAR SUNGLASSES) - Final boss | !Displate @Elajjaz Twitter/Instagram,4966,2021-07-23 13:58:42,2021-07-23T15:06:07.413667
29,TheViper,Age of Empires II,The Open Classic with TheViper | !toc !surfshark (1 min delay),4918,2021-07-23 12:51:26,2021-07-23T15:06:07.413667
30,Towelliee,New World,Tank ⚔️DROPS ENABLED⚔️ Beta Key Giveaways #SPONSORED #TeamMarauders- YAMA server #BFNW | 30% OFF !GFUEL | !ORIGIN !GUNNAR ,4901,2021-07-23 10:47:24,2021-07-23T15:06:07.413667
31,RduLIVE,Hearthstone,KEKWiggle,4825,2021-07-23 09:29:00,2021-07-23T15:06:07.413667
