,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Mizkif,Just Chatting,IM UNBANNED!,53373,2021-05-31 00:16:05,2021-05-31T01:06:03.012137
1,btscsgo,Counter-Strike: Global Offensive,LIVE: Liquid vs FURIA (Bo5) - cs_summit 8 NA RMR: Grand Finals,42861,2021-05-30 21:02:37,2021-05-31T01:06:03.012137
2,Sykkuno,Just Chatting,chillin day,32977,2021-05-31 00:16:13,2021-05-31T01:06:03.012137
3,MOONMOON,Grand Theft Auto V,"new NoPixel server??? <-- BEST (fun) COP POV (doesn't shoot, doesn't chase, leaves charges off)",30741,2021-05-30 22:07:31,2021-05-31T01:06:03.012137
4,TSM_ImperialHal,Apex Legends,Champs Practice with TSM,27764,2021-05-30 22:00:27,2021-05-31T01:06:03.012137
5,RiceGum,Just Chatting,IF U READ THIS COME OMG,22999,2021-05-30 23:11:00,2021-05-31T01:06:03.012137
6,Eret,Undertale,UNDERTALE AAAAA,19905,2021-05-30 23:37:14,2021-05-31T01:06:03.012137
7,Anthony_Kongphan,Just Chatting,Ordering DoorDash & Charity for Heart of Dinner | #ad,19640,2021-05-30 23:52:52,2021-05-31T01:06:03.012137
8,AnthonyZ,Grand Theft Auto V,!Giveaway | R8 - TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,16303,2021-05-30 22:16:19,2021-05-31T01:06:03.012137
9,Fortnite,Fortnite,FNCS C2S6 Finals - NAE & NAW - Day 2,14800,2021-05-30 20:50:04,2021-05-31T01:06:03.012137
10,PaymoneyWubby,Just Chatting,OPENING YOUR PACKAGES,14542,2021-05-31 00:29:57,2021-05-31T01:06:03.012137
11,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINI BOD💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦

",13176,2021-05-30 17:24:07,2021-05-31T01:06:03.012137
12,LVNDMARK,Escape from Tarkov,Memorial Day !Giveaway Tomorrow | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,11153,2021-05-30 19:47:22,2021-05-31T01:06:03.012137
13,EsfandTV,World of Warcraft,THE Burning Crusade Waiting Room,10991,2021-05-30 19:23:34,2021-05-31T01:06:03.012137
14,HusKerrs,Call of Duty: Warzone,Code HUSKERRS in the COD Store !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,10640,2021-05-30 17:55:48,2021-05-31T01:06:03.012137
15,nwslofficial2,Sports,SUN at 3 PM ET: NJ/NY vs. POR,10494,2021-05-30 22:50:27,2021-05-31T01:06:03.012137
16,Zerkaa,Grand Theft Auto V,Tommy T and the Mandem! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),9976,2021-05-30 20:40:01,2021-05-31T01:06:03.012137
17,SpectateTyler1,League of Legends,[LP 📈] T1 Weekends playing on his Top account! (Challenger is around ~600 LP),9743,2021-05-30 16:23:03,2021-05-31T01:06:03.012137
18,AyeZee,Slots,"18+ | 🎯 MASSIVE BUYS WITH FLOSSY | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",9499,2021-05-30 20:32:28,2021-05-31T01:06:03.012137
19,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel | !VBI !PObox !Gfuel !Merch,9410,2021-05-30 16:44:55,2021-05-31T01:06:03.012137
20,PENTA,Grand Theft Auto V,"MIKE ""LAYIN LOW"" BLOCK | Nopixel",8860,2021-05-30 23:41:46,2021-05-31T01:06:03.012137
21,Aydan,World of Warcraft,Chill WoW Stream w/ Chat | !giveaway !server,8181,2021-05-30 15:30:18,2021-05-31T01:06:03.012137
22,Ninja,Final Fantasy XI Online,[Wings] wingsxi.com FFXI CLASSIC SERVER (private),8150,2021-05-30 15:28:00,2021-05-31T01:06:03.012137
23,BeyondTheSummit,Dota 2,LIVE: Simply TOOBASED vs. Hokori (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,7890,2021-05-30 14:42:39,2021-05-31T01:06:03.012137
24,Fextralife,Biomutant,More Zap zap pew pew Biomutant with Yuria! !builds 🔴SOLASTA !giveaway🔴,7387,2021-05-31 00:13:09,2021-05-31T01:06:03.012137
25,Sneegsnag,Minecraft,HARDCORE 1.17 :) | NEW SNEEG BLUEPOMBERRY AND PLUSHIES !Coffee !Plushie,7298,2021-05-30 22:21:02,2021-05-31T01:06:03.012137
26,Reverse2k,Fortnite,2X FNCS CHAMP! Games on YouTube tomorrow!,7161,2021-05-31 00:04:54,2021-05-31T01:06:03.012137
27,TFBlade,League of Legends,GETTING RANK 1 (1300 LP CURRENTLY) ,7087,2021-05-30 20:39:14,2021-05-31T01:06:03.012137
28,VALORANT,VALORANT,(REBROADCAST) Sentinels vs FNATIC - VCT Masters Reykjavík - Grand Finals,7068,2021-05-30 23:35:34,2021-05-31T01:06:03.012137
29,Pieface23,FIFA 21,(UK) Good Vibes Tonight.,6852,2021-05-30 21:33:06,2021-05-31T01:06:03.012137
30,Pestily,Escape from Tarkov,LAST CHANCE TO TAKE THE EYEBROWS! | !eyebrows | !AMA,6582,2021-05-30 18:28:11,2021-05-31T01:06:03.012137
31,VonDice,Slots,🎲€47.000 - COME WIN SOME CASH WITH ME🎲 CASH RAFFLES ON !GAMDOM+ up to $50 FREE 🎰 We back baby!🎰,6253,2021-05-30 19:23:44,2021-05-31T01:06:03.012137
32,WARDELL,VALORANT,pewpewdell | @wardell416 !socials,6001,2021-05-31 00:26:55,2021-05-31T01:06:03.012137
33,Scarra,Eternal Return: Black Survival,[1m delay] casting erbs tourney @4pm pst,5955,2021-05-30 23:06:17,2021-05-31T01:06:03.012137
34,Nightblue3,Just Chatting,WATCHING THE CRACKO MODE PEOPLE,5301,2021-05-30 21:21:15,2021-05-31T01:06:03.012137
35,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,5252,2021-05-30 21:08:18,2021-05-31T01:06:03.012137
36,bnans,VALORANT,NA GOAT :D | !cc !subgoal !room | @bnans on socials,5242,2021-05-30 23:35:51,2021-05-31T01:06:03.012137
37,Sanchovies,League of Legends,🤕 wowza,4989,2021-05-30 21:08:50,2021-05-31T01:06:03.012137
38,Momo,Phasmophobia,^3^ Community Day! |【VTuber】^3^ !pc !FFRP !commands !humble #mature #GiveItToMomo,4945,2021-05-30 21:18:19,2021-05-31T01:06:03.012137
39,JoeWo,Call of Duty: Warzone,NRG JoeWo // Content Day // !Socials !Scuf !YT,4860,2021-05-30 19:21:50,2021-05-31T01:06:03.012137
40,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streak[10] + 2nd Save Slot Unlocks!🔪 ,4748,2021-05-30 22:36:50,2021-05-31T01:06:03.012137
41,The_Happy_Hob,Dark Souls III,The Final Bet! !newbet - PYRO All Boss No Hit Run /w DLC [119] [Chapter 1898: Ten days for Glory] !displate,4725,2021-05-30 18:18:55,2021-05-31T01:06:03.012137
42,kyliebitkin,Grand Theft Auto V,Nopixel | Mary Mushkin racing with new car Coquette D10 | !merch !discord !links,4649,2021-05-30 17:12:32,2021-05-31T01:06:03.012137
43,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,4242,2021-05-30 15:45:05,2021-05-31T01:06:03.012137
44,Beaulo,Tom Clancy's Rainbow Six Siege,RANKED DOMINATION !aimlab #ad | !prime !charm !r6loot,4135,2021-05-30 23:42:04,2021-05-31T01:06:03.012137
45,Arcadum,Dungeons & Dragons,Into the Mists Ep 8,4060,2021-05-30 22:32:04,2021-05-31T01:06:03.012137
46,ScottJund,Dead by Daylight,"When Demo is Around You, Say Demo I Love you, Demo Demo Pls | SR 1.72",4059,2021-05-30 21:52:52,2021-05-31T01:06:03.012137
47,sweetdreams,Apex Legends,NRG Sweet ~ Pro Scrims with NRG,3909,2021-05-30 18:49:20,2021-05-31T01:06:03.012137
48,RaiseYourEdge,Poker,"$79k+ To First! FINAL TABLE $5,250 Sunday 250 + More w/Bencb | !academy !pairrd",3633,2021-05-30 22:08:33,2021-05-31T01:06:03.012137
49,Criken,Earth Defense Force: World Brothers,TO DEFEND OUR MOTHER WORLD FROM ANY VOXEL ALIEN ATTACK - New !EDF Game #sponsored,3583,2021-05-30 22:55:02,2021-05-31T01:06:03.012137
50,DuelLinksMeta,Yu-Gi-Oh! Duel Links,RED DRAGON ARCHFIEND In the FINALS!! $220 Tourney! Jack Atlas Top Tier Red Dragon Resonators!? New Box!,3557,2021-05-30 19:13:46,2021-05-31T01:06:03.012137
51,tonkaaaaP,Poker,🚀FINAL TABLE 1K SUNDAY HIGHROLLER 🚀$38000+ 1st!,3552,2021-05-30 16:49:39,2021-05-31T01:06:03.012137
52,s0mcs,VALORANT,NRG s0m | SUB TO MY !YOUTUBE !VIDEO & !INSTAGRAM,3546,2021-05-30 23:09:47,2021-05-31T01:06:03.012137
53,Vargskelethor,Bear in the Big Blue House,Joel || Bear-Truck Trucke + Miitopia + Resident Evil twitch.tv/vargskelethor,3541,2021-05-31 00:33:14,2021-05-31T01:06:03.012137
54,TeamSp00ky,Skullgirls: 2nd Encore,COMBO BREAKER Presents LOOK ALIVE - Powered by Astro - Day 3 | !schedule !giveaway,3522,2021-05-30 14:50:52,2021-05-31T01:06:03.012137
55,aleks,Grand Theft Auto V,washed up youtuber returns from the grave | NoPixel GTA RP | !social !dnd,3480,2021-05-30 23:59:44,2021-05-31T01:06:03.012137
56,SunBaconRelaxer,Hearthstone,High Level Chill BG ,3393,2021-05-30 22:59:50,2021-05-31T01:06:03.012137
57,erobb221,Just Chatting,FISHING KKonaSwag,3288,2021-05-30 23:33:44,2021-05-31T01:06:03.012137
58,actingliketommy,"Pools, Hot Tubs, and Beaches",Hot Tub FNCS Chaos Party !menu !jenny !hottub | Oldest Pro Grinding  (Your Mom) ❤️  !podcast !fncs !locker GET INSPIRED BOSS ❤️,3245,2021-05-31 00:00:32,2021-05-31T01:06:03.012137
59,Destiny,League of Legends,Legal legends with Mooton (Plat I ADC/Support),3237,2021-05-30 19:36:50,2021-05-31T01:06:03.012137
60,Granny,From the Darkness,‪🍪 Sundae Scaries - Their Arrival 🍪,3097,2021-05-30 22:09:13,2021-05-31T01:06:03.012137
61,geo872,,,3092,2021-05-30 22:00:48,2021-05-31T01:06:03.012137
62,DansGaming,World of Warcraft,Leveling Push! - Classic Burning Crusade Leveling,3078,2021-05-30 17:36:12,2021-05-31T01:06:03.012137
63,Blaustoise,Grand Theft Auto V,Downbad Mickey | NoPixel | Chang Gang | !glassy | !warheads | !honey | !glorious,3004,2021-05-31 00:37:46,2021-05-31T01:06:03.012137
64,jorbs,Slay the Spire,97/100 heart kills in 29th/30 days | 14 hours of spire a day keeps the doctor away,2980,2021-05-30 23:21:08,2021-05-31T01:06:03.012137
65,NiceWigg,Apex Legends,SOLO Q TO MASTERS FROM BRONZE GAMECUBE CONTROLLER (PLAT 2) - #1 vibes - ! socials ,2974,2021-05-30 20:17:32,2021-05-31T01:06:03.012137
66,Atrioc,Hollow Knight,HUGE HOLLOW KNIGHT SUNDAYS BIG PROGRESS !!! I BEAT THE TRIAL OF THE FOOL (GOD GAMER) ,2956,2021-05-30 20:52:07,2021-05-31T01:06:03.012137
67,ANGRYPUG,Dead by Daylight,DBD is my favorite game ,2947,2021-05-30 23:57:13,2021-05-31T01:06:03.012137
68,Shiphtur,Just Chatting,[NO SPOILERS] MASTERCHEF SEASON 6 GAMBA AFTER,2921,2021-05-30 23:04:55,2021-05-31T01:06:03.012137
69,Murda,Just Chatting,HOOD TRACK!!!,2914,2021-05-30 19:45:34,2021-05-31T01:06:03.012137
70,EternaLEnVyy,Dota 2,10k rank 10 Carry Tryhard DotA,2912,2021-05-30 22:18:07,2021-05-31T01:06:03.012137
71,SmiteGame,SMITE,Sunday Night Slowjam SMITE w/ !ZED,2886,2021-05-31 01:03:20,2021-05-31T01:06:03.012137
72,KYR_SP33DY,Grand Theft Auto V,GTA RP then COD with The Crew!,2879,2021-05-31 00:06:14,2021-05-31T01:06:03.012137
73,CaptainSparklez,Minecraft,its ya boi vault hunting,2792,2021-05-30 23:08:10,2021-05-31T01:06:03.012137
74,imaqtpie,Apex Legends,:face_with_raised_eyebrow:,2744,2021-05-30 20:35:15,2021-05-31T01:06:03.012137
75,Odablock,Old School RuneScape,"High Risks, Short Legs || @Odablock on socials !newvid !nopixel !scarecompilation",2740,2021-05-30 19:17:49,2021-05-31T01:06:03.012137
76,RPGLimitBreak,Final Fantasy V,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,2737,2021-05-30 05:25:35,2021-05-31T01:06:03.012137
77,FollowGrubby,Heroes of the Storm,Storm League HOTS #passion - [Subs no !Ads] - !grubbyhots <- YouTube,2703,2021-05-30 17:40:36,2021-05-31T01:06:03.012137
78,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts | Andruzi | !rank ,2572,2021-05-30 23:46:45,2021-05-31T01:06:03.012137
79,Co1azo,Fortnite,Post-game Wraps | Vibin' w/ Chat | !gfuel !scuf !socials !newvid | TSM Co1azo,2535,2021-05-30 23:50:51,2021-05-31T01:06:03.012137
80,MurderCrumpet,VRChat,"Perfect Phrasing, Brightly Blazing, and Amazing Crumpet! !socials",2471,2021-05-30 21:58:05,2021-05-31T01:06:03.012137
81,fobm4ster,Genshin Impact,"[AR58] Wait I didnt change the title !pobox !gf !nord !raid !exclamationmark
",2462,2021-05-30 22:28:30,2021-05-31T01:06:03.012137
82,zwebackhd,FIFA 21,13 GAMES OF UBER EATS TOTS CHAMPS! @ZWEBACKHD,2436,2021-05-31 00:25:07,2021-05-31T01:06:03.012137
83,dasMEHDI,Summoners War: Lost Centuria,!Summoners War: Lost Centuria #ad | !summoners !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,2358,2021-05-30 14:00:50,2021-05-31T01:06:03.012137
84,Bawkbasoup,Resident Evil Outbreak,Drinking Stream! Outbreak Online || HAPPY VIBES !social !merch,2338,2021-05-30 23:33:27,2021-05-31T01:06:03.012137
85,Zoomaa,Call of Duty: Black Ops Cold War,"LEAGUE PLAY w/ Methodz, Soap, and RJ! #ZooMafia !discord",2320,2021-05-30 22:21:59,2021-05-31T01:06:03.012137
86,Pikabooirl,World of Warcraft,GG Pikaboo - WHATS GOOD YALL !youtube !pikareview ,2247,2021-05-30 21:28:29,2021-05-31T01:06:03.012137
87,Sweatcicle,Destiny 2,saxophone addict plays video games !FREESHAKER !DISCORD,2194,2021-05-30 21:47:50,2021-05-31T01:06:03.012137
88,bobqinxd,League of Legends,playing leblanc unless bad matchups - climbin' and vibin' | !youtube | !discord,2158,2021-05-30 21:30:35,2021-05-31T01:06:03.012137
89,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",🔥🦦 Chill with SHAMELESS Rescued Sea E-Otters 🦦 THICCEST FUR 🔥 HOTTEST 🔥 #1 Cold Tub 🧊🛁💦🌊 Stream :P,2122,2021-05-29 05:45:40,2021-05-31T01:06:03.012137
90,pkhdx,,         ,2089,2021-05-30 21:42:27,2021-05-31T01:06:03.012137
91,JoshOG,Teamfight Tactics,RTX 3090 GIVEAWAY: bit.ly/JoshOGxJourney ~ !Announcement !Giveaway ~ @JoshOG on IG + Twitter for updates ,2033,2021-05-30 19:44:59,2021-05-31T01:06:03.012137
92,TapL,Minecraft,SPEEDRUNS... PB TODAY?,2007,2021-05-31 00:52:07,2021-05-31T01:06:03.012137
93,Crystalst,Grand Theft Auto V,Four Tee | NoPixel 3.0 | !nordvpn,2003,2021-05-30 22:16:03,2021-05-31T01:06:03.012137
94,ShnaggyHose,Just Chatting,gambling !sub !prime,1972,2021-05-30 23:48:04,2021-05-31T01:06:03.012137
95,mismatchedsocksss,Teamfight Tactics,Learning set 5 flex from scratch !set5thoughts !yt,1963,2021-05-30 19:42:22,2021-05-31T01:06:03.012137
96,Kephrii,Overwatch,Widow Specialist - !emotes !prime,1921,2021-05-30 03:19:24,2021-05-31T01:06:03.012137
97,Captainflowers22,Resident Evil Village,Ovilee's Quest for Booba ft. CaptainFlowers,1912,2021-05-30 23:04:21,2021-05-31T01:06:03.012137
98,LicheeLi,osu!,Chill Osu Grind Maybe :D | !discord !flex,1895,2021-05-30 21:30:01,2021-05-31T01:06:03.012137
99,Artosis,StarCraft,2 wins from S ~ !s_rank ~ !rematch ~ !Star #ad,1848,2021-05-31 00:27:52,2021-05-31T01:06:03.012137
