,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,LETS GO T1!!! #VCT  | Follow @shroud on socials,59086,2021-07-30 19:00:35,2021-07-30T22:06:08.347212
1,Philza,Minecraft,I am BACK hello yes hi - Dream SMP,41448,2021-07-30 16:59:04,2021-07-30T22:06:08.347212
2,NICKMERCS,Fortnite,FNCS Fraggin' [Game 3/10] | Code: MFAM | @NICKMERCS,39389,2021-07-30 15:30:37,2021-07-30T22:06:08.347212
3,LCS,League of Legends,100 Thieves vs. TSM | Week 9 Day 1 | LCS Summer Split (2021),36728,2021-07-30 20:34:41,2021-07-30T22:06:08.347212
4,HasanAbi,Just Chatting,ITS FRIDAYYYY DEENNNN ,31883,2021-07-30 18:02:49,2021-07-30T22:06:08.347212
5,Clix,Fortnite,FNCS WEEK 1 w/ Bucke & Kreo | !discord !leaderboard | NRG Clix,28129,2021-07-30 20:44:07,2021-07-30T22:06:08.347212
6,sodapoppin,Apex Legends,First time Apex | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),26912,2021-07-30 19:32:32,2021-07-30T22:06:08.347212
7,AnthonyZ,Grand Theft Auto V,!Twitter | Tony Corleone | NoPixel | LIVE MON-FRI 9:30AM CT,24283,2021-07-30 17:05:49,2021-07-30T22:06:08.347212
8,TimTheTatman,VALORANT,Trying to get out of wood 4,19774,2021-07-30 15:28:46,2021-07-30T22:06:08.347212
9,zackrawrr,New World,*drops* the lvl 60 long dick legend--doing everything for review,19446,2021-07-30 16:42:55,2021-07-30T22:06:08.347212
10,VALORANT,VALORANT,TSM vs T1 - VCT Challengers NA - Week 2 Main Event - Day 2,18575,2021-07-30 20:32:34,2021-07-30T22:06:08.347212
11,LIRIK,Mini Motorways,LULING IN REAL TIME - #SPONSORED BY GFUEL,17240,2021-07-30 16:08:50,2021-07-30T22:06:08.347212
12,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,15924,2021-07-30 19:01:48,2021-07-30T22:06:08.347212
13,nbcolympics,Olympic Games Tokyo 2020: The Official Video Game,The Try-athlon,15715,2021-07-30 19:00:02,2021-07-30T22:06:08.347212
14,Amouranth,ASMR,👅LICKING 2 MICS💦 !s --> all my social media💦!snapchat: amouranth_ 💦 !pobox,14578,2021-07-30 16:36:36,2021-07-30T22:06:08.347212
15,HusKerrs,Call of Duty: Warzone,"$10,000 DreamHack Finals Tournament w/ Newbz | Follow @HusKerrs on all socials",14440,2021-07-30 17:36:27,2021-07-30T22:06:08.347212
16,ShahZaM,VALORANT,SEN ShahZaM - VCT WATCH PARTY TSM vs T1,14044,2021-07-30 21:03:51,2021-07-30T22:06:08.347212
17,loltyler1,League of Legends,SHOW !!! TIME !!!!! YES !! ahahah look the DISTANCE HAVE COME AND TONIGHT IS FINISH FOR YESTERDAY !! ,13742,2021-07-30 21:45:02,2021-07-30T22:06:08.347212
18,LVNDMARK,Escape from Tarkov,2800+ PMC Kills | !REACT | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,12508,2021-07-30 17:24:15,2021-07-30T22:06:08.347212
19,Doublelift,League of Legends,Doublelift - the three monkeys #LCSWatchParty,12258,2021-07-30 21:14:32,2021-07-30T22:06:08.347212
20,GTAWiseGuy,Grand Theft Auto V,Eddie - Midnight Heats Finals 4pm EST | NoPixel Dev !discord,10592,2021-07-30 15:35:52,2021-07-30T22:06:08.347212
