,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Dead by Daylight,MASTERMIND WARLORD GENIUS GAMEMASTER VIRTUAL KEYBOARD GOD WINS AT EVERY SINGLE THING A MAN CAN. (FREE TIPS FOR NOOBIES AND NOOBLORDS),47837,2021-08-09 00:03:21,2021-08-09T09:06:02.582387
1,Trainwreckstv,Slots,18+ CONTINUATION OF THE LAST GAMBLING STREAM IF I LOSE #ad | !twitter | !youtube | !podcast,28559,2021-08-09 05:57:15,2021-08-09T09:06:02.582387
2,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],22702,2021-08-08 20:06:30,2021-08-09T09:06:02.582387
3,OGADotaPIT,Dota 2,PSG.LGD vs Aster.Aries | SAPPHIRE OGA Dota PIT China Season 5 Group B (BO3) | w/ Bkop & Mofarah,13752,2021-08-09 06:51:07,2021-08-09T09:06:02.582387
4,kkatamina,Tricky Towers,I can't believe this,10720,2021-08-09 02:30:20,2021-08-09T09:06:02.582387
5,Thijs,Hearthstone,"Thijs - Metabreakers ALL DAY, 20% Sub Price Off in EU!",10271,2021-08-09 07:59:50,2021-08-09T09:06:02.582387
6,yourragegaming,Splitgate,SPLITGATE AGAINST VIEWERS,9626,2021-08-09 03:25:25,2021-08-09T09:06:02.582387
7,dapr,VALORANT,sen dapr dont ask me for opinions i just play vidya games and shoot heads,9195,2021-08-09 01:11:33,2021-08-09T09:06:02.582387
8,39daph,Silent Hill 3,these hills sure are silent,8464,2021-08-09 05:28:18,2021-08-09T09:06:02.582387
9,Maximilian_DOOD,Armored Warriors,BEATEMUP YOVG - Streets Of Rage 4 DLC & More! !FREEMVC2 (8-8) !nzxt ,8355,2021-08-09 04:29:52,2021-08-09T09:06:02.582387
10,x2Twins,Fortnite,TRIO CASH CUP,7918,2021-08-09 07:15:46,2021-08-09T09:06:02.582387
11,its_iron,Call of Duty: Warzone,BR Uni (Quads) !Merch !GFUEL !Evolve,7755,2021-08-08 23:06:23,2021-08-09T09:06:02.582387
12,Fresh,Fortnite,TRIO CASH CUP! || USE CODE FRESH || #EpicPartner,7186,2021-08-09 07:57:39,2021-08-09T09:06:02.582387
13,RATIRL,League of Legends,🎐RATIRL Monday Rank 1 Grind 572 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,7077,2021-08-09 03:36:01,2021-08-09T09:06:02.582387
14,BruceDropEmOff,Just Chatting,#AD GAMBLING 18+ I just click here king I !gamdom !sub !prime !yt ig/twitter: @raycondones,7075,2021-08-09 01:32:53,2021-08-09T09:06:02.582387
15,DeuceAce,Slots,"🌰 +18 | $414K - 100 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",6560,2021-08-09 07:34:21,2021-08-09T09:06:02.582387
16,tarik,Counter-Strike: Global Offensive,Me or you? @tarik // !new,5701,2021-08-09 00:18:23,2021-08-09T09:06:02.582387
17,roflgator,PICO PARK,24 HOUR STREAM LOTS OF VARIETY AND GOOD TIMES WITH THE GANG,5422,2021-08-09 03:03:22,2021-08-09T09:06:02.582387
18,Albralelie,Apex Legends,TSMFTX - Scuffed setup strim || !setup !laptop,5274,2021-08-09 05:41:53,2021-08-09T09:06:02.582387
19,LosPollosTV,Slots,+18 TURNING $10K into $100K !!! | Follow My IG: @LosPollosIG |  !duelbits,5022,2021-08-09 07:02:00,2021-08-09T09:06:02.582387
20,Euriece,Apex Legends,【日本語/ENG】apex lgedmds | !kovaaks !artesian,4972,2021-08-09 04:10:26,2021-08-09T09:06:02.582387
21,Timmac,Grand Theft Auto V,Sgt Mack | MACK MOTORS | NoPixel,4506,2021-08-09 04:40:41,2021-08-09T09:06:02.582387
22,AdmiralBulldog,Dota 2,DESPAIR day,4355,2021-08-09 07:27:15,2021-08-09T09:06:02.582387
23,sneakylol,Back 4 Blood,Sneaky | left4blood,4021,2021-08-08 20:07:44,2021-08-09T09:06:02.582387
24,stormen,Apex Legends,#1 smoothest movement // !sneak !youtube !social !keeps,3864,2021-08-09 07:25:20,2021-08-09T09:06:02.582387
