,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,TEANNA TRUMP EDATE,164588,2021-08-09 02:38:14,2021-08-09T05:06:04.026402
1,xQcOW,Apex Legends,MASTERMIND WARLORD GENIUS GAMEMASTER VIRTUAL KEYBOARD GOD WINS AT EVERY SINGLE THING A MAN CAN. (FREE TIPS FOR NOOBIES AND NOOBLORDS),56633,2021-08-09 00:03:21,2021-08-09T05:06:04.026402
2,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],30555,2021-08-08 20:06:30,2021-08-09T05:06:04.026402
3,ImKaiCenat,Just Chatting,Rizz Lord On An Edate W/ Teanna Trump | 1 MILLION | !discord !sub ,24856,2021-08-09 02:03:20,2021-08-09T05:06:04.026402
4,yourragegaming,Just Chatting,STREETS SAID TEANNA TRUMP ON HERE TN ? LMAOOOOOOO YEOOO,23985,2021-08-09 03:25:25,2021-08-09T05:06:04.026402
5,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with YURIA! #ThanksWBforthecode,18236,2021-08-09 00:02:20,2021-08-09T05:06:04.026402
6,Foolish_Gamers,Minecraft,"Just chilling, unless I decide to blow something up - DSMP",18086,2021-08-09 01:15:39,2021-08-09T05:06:04.026402
7,ROSHTEIN,Slots,⭐ BIG BOY 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,17172,2021-08-08 16:41:55,2021-08-09T05:06:04.026402
8,moistcr1tikal,Just Chatting,Youtube night,17028,2021-08-09 01:21:09,2021-08-09T05:06:04.026402
9,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,16890,2021-08-09 00:36:32,2021-08-09T05:06:04.026402
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid !GFuel,15229,2021-08-08 20:54:50,2021-08-09T05:06:04.026402
11,sodapoppin,Watch Parties,Timer +15sec - Watching: Suspiria 2018 | www.sodapoppin.shop (Discount code: POOR) ,13582,2021-08-08 20:46:01,2021-08-09T05:06:04.026402
12,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13413,2021-08-08 23:37:43,2021-08-09T05:06:04.026402
13,lilypichu,Genshin Impact,dr lily,13366,2021-08-09 02:42:56,2021-08-09T05:06:04.026402
14,PENTA,Grand Theft Auto V,Jackie snow PERMA TODAY??? | NoPixel ,12791,2021-08-08 23:52:38,2021-08-09T05:06:04.026402
15,Grym,Music,METAL FOR YOUR SOUL - Stranded on an Island Day #3,12482,2021-08-09 02:29:53,2021-08-09T05:06:04.026402
16,Silky,Just Chatting,"WINNING TEANNA TRUMP EDATE RN , TURN ME UPPP !sub !prime",12359,2021-08-08 22:19:33,2021-08-09T05:06:04.026402
17,Amouranth,ASMR,👅LICKING EARS SUBATHON👄💦💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,11227,2021-08-09 02:33:02,2021-08-09T05:06:04.026402
18,nl_Kripp,Hearthstone,BG NIGHT! | Vegas & The Canyon From Above! https://youtu.be/8TcvEXMZlmk,9345,2021-08-09 02:01:31,2021-08-09T05:06:04.026402
