,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,FaZe Clan vs TSM // SIX INVITATIONAL 2021 – Quarterfinals – Day 1,105918,2021-05-19 08:00:31,2021-05-19T15:06:08.084583
1,Flashpoint,Counter-Strike: Global Offensive,Anonymo vs HYENAS | Flashpoint 3 - Day 8 | Lower Bracket Round 1 ,57354,2021-05-19 12:37:24,2021-05-19T15:06:08.084583
2,Trainwreckstv,Slots,!stake HUGE BTC CRASH NEED TO HIT 2MIL TO GET MORE BTC!!!! FUCK #ad | !twitter | !youtube | !podcast,34749,2021-05-19 01:53:33,2021-05-19T15:06:08.084583
3,DreamLeague,Dota 2,LIVE: No Bounty Hunter vs. Chicken Fighters - DreamLeague S15 DPC WEU,33041,2021-05-19 11:58:23,2021-05-19T15:06:08.084583
4,Enviosity,Genshin Impact,EULA SUMMONS AFTER STORY QUEST | !gfuel | Day 235,29394,2021-05-19 13:04:25,2021-05-19T15:06:08.084583
5,Symfuhny,Call of Duty: Warzone,BEST WARZONE GAMEPLAY EVER!!!! WATCH NOW!!! | USE CODE SYM #ad,29145,2021-05-19 11:00:49,2021-05-19T15:06:08.084583
6,Asmongold,World of Warcraft,BIG DICK--TBC PREPATCH DAY--DOING EVERYTHING--NEW CHARACTERS--NEW ADVENTURES--SAME SWORD RUNS,24052,2021-05-19 14:37:49,2021-05-19T15:06:08.084583
7,Hiko,VALORANT,"100T Hiko | Grind to Radiant Continues! | [!duo], [!shop], [!mouse] | @Hiko on Twitter",22532,2021-05-19 13:33:10,2021-05-19T15:06:08.084583
8,CohhCarnage,Days Gone,cohhFee - Days Gone (PC) thanks to @BendStudio & @Playstation! - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,20930,2021-05-19 11:47:20,2021-05-19T15:06:08.084583
9,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,15715,2021-05-19 13:03:14,2021-05-19T15:06:08.084583
10,Nmplol,Just Chatting,FIFA + COMPUTERS + FUN + JOY?,15234,2021-05-19 12:57:12,2021-05-19T15:06:08.084583
11,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE WHEEL💦$1000 giveaway💦 !s !social💦!INSTAGRAM: amouranth💦!GFUEL,14228,2021-05-19 04:01:01,2021-05-19T15:06:08.084583
12,Crowder,Call of Duty: Warzone,VIBIN ON WARZONE!,14198,2021-05-19 10:22:32,2021-05-19T15:06:08.084583
13,Rainbow6Bravo,Tom Clancy's Rainbow Six Siege,DarkZero vs Furia // SIX INVITATIONAL 2021 – Quarterfinals – Day 1,13961,2021-05-19 08:01:37,2021-05-19T15:06:08.084583
14,ROSHTEIN,Slots,⭐ €632.000 SPEED HUNT ⭐ €1 MIL WIN - 8!RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,13282,2021-05-19 13:36:52,2021-05-19T15:06:08.084583
