,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LPL,League of Legends,UP VS. BLG | RA VS. SN - Week 9 Day 1 | LPL Summer Split (2021),29711,2021-08-02 08:00:16,2021-08-02T14:06:07.467336
1,Fextralife,New World,🔥!DROPS🔥24 HOUR STREAM with CAS! #BFNW newworld.wiki.fextralife.com #ad,21034,2021-08-02 06:53:21,2021-08-02T14:06:07.467336
2,Topsonous,Dota 2,:D,16275,2021-08-02 08:24:47,2021-08-02T14:06:07.467336
3,Chess,Chess,"FIDE WORLD CUP Semifinals | Carlsen, Duda, Karjakin, Fedoseev | Hosts: GMs Naroditsky and Hess | !format !bracket",15801,2021-08-02 11:26:57,2021-08-02T14:06:07.467336
4,CohhCarnage,The Ascent,The Ascent! - Horror Tales next! - FFXIV (MSQ) !Soon - Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,12813,2021-08-02 11:58:16,2021-08-02T14:06:07.467336
5,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT LOSING A SINGLE GAME ALL DAY COME WATCH!!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",12093,2021-08-02 10:28:11,2021-08-02T14:06:07.467336
6,Jankos,League of Legends,MADE IT TO PLAYOFFS EZ CLAP. The best player in the world pushing S11 !YT,11817,2021-08-02 11:13:13,2021-08-02T14:06:07.467336
7,Purpled,Just Chatting,Bedwars 100% Winrate (REAL) (NOT FAKE),8524,2021-08-02 13:38:06,2021-08-02T14:06:07.467336
8,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,8342,2021-08-02 08:35:28,2021-08-02T14:06:07.467336
9,DeuceAce,Slots,"🌰 $382.000 Hunt & Bonus Buy Tournament - PLACE YOUR BETS🌰 !STAKE use code ""JAY"" for free money raffles✨",8081,2021-08-02 07:05:39,2021-08-02T14:06:07.467336
10,Punz,VALORANT,good morning gamers !youtooz | !gfuel !merch | @Punztw on Twitter and Insta,8051,2021-08-02 12:41:04,2021-08-02T14:06:07.467336
