,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,NoPing Esports vs Quincy Crew | BO3 | Sunsfan & Synderen | WePlay AniMajor | Playoffs ,141186,2021-06-09 08:12:35,2021-06-09T16:06:02.420316
1,LIRIK,Special Events,DUH DUH DUH DA DUN DUN DUH DUH DUH DA DUN DUN,36156,2021-06-09 14:14:14,2021-06-09T16:06:02.420316
2,Asmongold,World of Warcraft,RAID DAY--HUGE LOOT--GRUULS LAIR?!--HEROIC DUNGEONS--CRAFTING--EVERYTHING,34573,2021-06-09 14:45:10,2021-06-09T16:06:02.420316
3,Nmplol,Just Chatting,Wednesday FUNDAY!,32719,2021-06-09 12:59:11,2021-06-09T16:06:02.420316
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,30287,2021-06-09 14:55:36,2021-06-09T16:06:02.420316
5,TimTheTatman,Just Chatting,my name is tim,22792,2021-06-09 15:09:04,2021-06-09T16:06:02.420316
6,Hiko,VALORANT,100T Hiko | Good vibes only :) | @Hiko on Twitter,21533,2021-06-09 13:26:12,2021-06-09T16:06:02.420316
7,ROSHTEIN,Slots,"⭐ BONUS BUY + HUNT 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",19124,2021-06-09 12:49:19,2021-06-09T16:06:02.420316
8,ShivFPS,Apex Legends,Solo queue pubs + ranked/Championship scrims with the team later | !Socials for updates !gfuel !exitlag,14512,2021-06-09 12:41:28,2021-06-09T16:06:02.420316
9,SypherPK,Fortnite,70H SUBATHON GRIND | 👹 @SypherPK,13459,2021-06-09 10:30:51,2021-06-09T16:06:02.420316
10,AnthonyZ,Grand Theft Auto V,!tiktok !Giveaway | Tony Corleone  |  NoPixel WL  | STREAMS MON-FRI & SUN 9:30AM CT,12867,2021-06-09 14:04:04,2021-06-09T16:06:02.420316
11,GMHikaru,Chess,Grand Chess Tour Coverage | !newvid !clips,12551,2021-06-09 13:45:19,2021-06-09T16:06:02.420316
12,DropsByPonk,Minecraft,Dream SMP -------> but Idk how to build a bridge :(,11316,2021-06-09 14:10:07,2021-06-09T16:06:02.420316
13,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11256,2021-06-09 12:31:00,2021-06-09T16:06:02.420316
