,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Ninja Gaiden,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Ninja Gaiden,49652,2021-07-05 06:09:21,2021-07-05T12:06:02.875604
1,Trainwreckstv,Slots,18+ !stake WE'RE ALMOST BACK TO EVEN! NEED W'S TODAY + GIVEAWAY AT END OF STREAM #ad | !twitter | !youtube | !podcast,37653,2021-07-05 05:15:45,2021-07-05T12:06:02.875604
2,LPL,League of Legends,RW vs. IG | RA vs. JDG - Week 5 Day 1 | LPL Summer Split (2021),18214,2021-07-05 08:04:33,2021-07-05T12:06:02.875604
3,AnnieFuchsia,Final Fantasy XIV Online,🔴 MSQ today for sure | 4 subs = mount | NEW VIDEO !youtube,12473,2021-07-05 10:47:09,2021-07-05T12:06:02.875604
4,Pestily,I'm Only Sleeping,SLEEP TIME | 50 DAY SUBATHON | !MEME | !SUBATHON,9993,2021-07-03 19:17:07,2021-07-05T12:06:02.875604
5,aceu,Escape from Tarkov,NRG aceu // TARKY IS HERE 4 // !socials !squad,8514,2021-07-05 05:09:27,2021-07-05T12:06:02.875604
6,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,7806,2021-07-05 08:29:23,2021-07-05T12:06:02.875604
7,Faith,"Pools, Hot Tubs, and Beaches",💧💗 SELLOUT TIPSY HOT TUB SUBATHON 💗👀 | !s !socials,5981,2021-07-05 02:40:16,2021-07-05T12:06:02.875604
8,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup (◞ꈍωꈍ)◞⋆** !ground,5786,2021-07-05 04:52:13,2021-07-05T12:06:02.875604
9,TEBtv,Counter-Strike: Global Offensive,[EN] ENCE vs Lyngby Vikings | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,5730,2021-07-05 07:35:51,2021-07-05T12:06:02.875604
10,midbeast,League of Legends,Rank 1 oce grinding back up... !op.gg | New 1800LP BRAZIL QIYANA !video out now :P,5525,2021-07-05 08:01:19,2021-07-05T12:06:02.875604
11,pokelawls,Escape from Tarkov,W Person,5497,2021-07-05 08:01:25,2021-07-05T12:06:02.875604
12,Silent,Grand Theft Auto V,FLIPPY | FIRST 24HR STREAM ATTEMPT | @SileNtCSGO on Twitter,4850,2021-07-04 14:37:55,2021-07-05T12:06:02.875604
13,FaZeSway,Fortnite,Arena n Creative | been up all night | !sub !vid,4727,2021-07-05 11:23:30,2021-07-05T12:06:02.875604
14,Lysium,Grand Theft Auto V,BANK TRUCK ✓  | NoPixel WL | GTA V RP | @LysiumGG | youtube.com/Lysium,4726,2021-07-05 05:15:27,2021-07-05T12:06:02.875604
15,CohhCarnage,Final Fantasy XIV Online,Final Fantasy XIV! (Main Story Questing) - Jenova / Arcanist - Looking at a new game tomorrow! :O - !NewHouseMonth - !Bike - cohhGV,4719,2021-07-05 11:55:20,2021-07-05T12:06:02.875604
16,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,4447,2021-07-05 06:52:46,2021-07-05T12:06:02.875604
17,SovietWomble,DayZ,The Musty Gusset server - Quick bit of surviving. Then on with the editing today.,4249,2021-07-05 09:57:40,2021-07-05T12:06:02.875604
18,Smoke,Escape from Tarkov,Tarkov Survival / New update & wipe - Day 955,4125,2021-07-05 03:06:57,2021-07-05T12:06:02.875604
19,singsing,Dota 2,ayaya,4104,2021-07-05 09:24:31,2021-07-05T12:06:02.875604
20,IWillDominate,League of Legends,"BASED LPL ENJOYERS? RA VS JDG 
Toothpaste Leblanc?
#LPLCoStream !Raid

",4064,2021-07-05 09:11:11,2021-07-05T12:06:02.875604
21,Caedrel,League of Legends,"GOING RANK 1 - CURRENTLY RANK 69 - ITS A LONG ROAD AHEAD, THE PACE IS HERE !command !nord !tracklol !discord !youtube",3938,2021-07-05 08:16:51,2021-07-05T12:06:02.875604
22,RduLIVE,Hearthstone,CRAZY CLIMB !VID DAILY ON YOUTUBE,3763,2021-07-05 09:40:06,2021-07-05T12:06:02.875604
23,Captain_Falcore,Sea of Thieves,🟣TWITCH DROPS FINAL DAY🟣 STREAMLOOTS TOO! !beyond !streamloots !youtube !rox,3762,2021-07-05 10:41:39,2021-07-05T12:06:02.875604
24,ClassyBeef,Slots,🔥 !MILLION for $1.2M WORLD RECORD WIN! 🔥 | $10.000 !GIVEAWAY | !Tournament | !Stake for best Casino |,3408,2021-07-04 08:30:30,2021-07-05T12:06:02.875604
25,AnnaCramling,Chess,TRAINING ENDGAMES !today | Sub to my !clips !yt <3,3351,2021-07-05 10:32:03,2021-07-05T12:06:02.875604
26,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",3186,2021-07-05 10:57:14,2021-07-05T12:06:02.875604
27,BobRoss,Art,Bob Ross - Fourth of July Weekend Marathon! Beginning Friday at 12PM EDT.,3015,2021-07-04 15:52:23,2021-07-05T12:06:02.875604
28,Froggen,League of Legends,euw soloq groggen :DDDD,2932,2021-07-05 08:24:19,2021-07-05T12:06:02.875604
29,Posty,Rust,TWITCH DROPS EVERYWHERE !Gfuel !tiktok,2854,2021-07-05 07:42:02,2021-07-05T12:06:02.875604
30,JokerdTV,World of Warcraft,KARAZHAN Arcane Mage @5pm CEST - 2/4 Beastlord on Hunter !youtube <Method> !steelseries ,2848,2021-07-05 09:52:51,2021-07-05T12:06:02.875604
31,superjj102,Hearthstone,New Week more Bgs,2836,2021-07-05 05:53:46,2021-07-05T12:06:02.875604
32,Deadlyslob,Escape from Tarkov,Questing & Raiding Day 5 with @DeadlySlob - !Nord - !Prime ,2731,2021-07-05 10:08:13,2021-07-05T12:06:02.875604
33,ElisabeteTV,ASMR,LIVE ASMR EAR LICKING ❤️ COME RELAX WITH ME ❤️ !sm !prime,2608,2021-07-05 04:35:52,2021-07-05T12:06:02.875604
34,sips_,Hearthstone,healthy young total moron making some huge goofs in bgs,2583,2021-07-05 09:38:24,2021-07-05T12:06:02.875604
35,Loeya,Fortnite,long strrrrream? solo arena! - !FNATIC,2580,2021-07-05 08:07:04,2021-07-05T12:06:02.875604
36,JoshOG,Escape from Tarkov,Lvl 28 - Wipe Grind!! ~~ !Giveaway !Online JULY GIVEAWAY IS LIVE!! 2x 2080 Graphics Card ~~ Follow @JoshOG on Socials,2554,2021-07-05 06:30:03,2021-07-05T12:06:02.875604
37,StatmanDave,Sports,CAMAVINGA TO MAN UTD FOR £25M?!?!?! | ENGLAND 4-0 UKRAINE | ITS COMING HOME | Daily Sub Goal 0/10,2504,2021-07-05 09:59:54,2021-07-05T12:06:02.875604
38,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd *no spoilers pls*,2374,2021-07-05 08:32:16,2021-07-05T12:06:02.875604
39,sneakylol,World of Warcraft,Sneaky | wowwy,2350,2021-07-04 20:12:21,2021-07-05T12:06:02.875604
40,Mande,Apex Legends,APEX FIRST PODCAST LATER 18:00 CEST !youtube !snipers,2323,2021-07-05 09:32:39,2021-07-05T12:06:02.875604
41,perdana4d,,,2268,2021-07-05 11:56:35,2021-07-05T12:06:02.875604
42,OkCode,Aria Chronicle,another rpg day,2267,2021-07-05 06:15:39,2021-07-05T12:06:02.875604
43,Lacari,Alchemy Stars,"another day, another gacha",2209,2021-07-05 04:50:32,2021-07-05T12:06:02.875604
44,Denis3D,Grand Theft Auto V,"NoPixel Dev | BETA TESTING NEW QUALITY BOOSTER SYSTEM, also stalling at Tuna! | !cmd | #Polglish",2168,2021-07-05 07:16:14,2021-07-05T12:06:02.875604
45,ErycTriceps,VALORANT,#1 Reyna? Ranked :) subcount: 340/400,2089,2021-07-05 08:55:19,2021-07-05T12:06:02.875604
46,Cope,Dead by Daylight,"(PC) Chill, calm, both roles man. !yt !perkvid",2070,2021-07-05 09:11:04,2021-07-05T12:06:02.875604
47,ops1x,Fortnite,SLEEPING ( 1 YEAR STREAM DAY 19/365),1998,2021-07-03 17:05:33,2021-07-05T12:06:02.875604
48,Stodeh,Call of Duty: Warzone,✅Cheat speedrun w/ Jackfrags + Westie✨!Dbrand !PCS !GFUEL !vpn !Discord Youtube.com/stodeh | Twitter: @Stodehtv,1855,2021-07-05 10:16:55,2021-07-05T12:06:02.875604
49,Florryworry,Europa Universalis IV,Chad Chavchuveny's Crusade ,1842,2021-07-05 09:35:33,2021-07-05T12:06:02.875604
50,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,Silence before storm !outplayed,1817,2021-07-05 06:59:14,2021-07-05T12:06:02.875604
51,XcaliburYe,Dota 2,Learning Dota2 | scrims 19,1801,2021-07-05 06:12:34,2021-07-05T12:06:02.875604
52,GloriaMatvien,Just Chatting,🧁COOKING🧁 the best cinnabons 🤤 !IG !dance !roulette,1770,2021-07-05 09:30:18,2021-07-05T12:06:02.875604
53,Genburten,Apex Legends,PC) RIG_Genburten | Testing out !BattleBeaver !ROLLER! | !twitter !ALGS !NewVid !Controller,1765,2021-07-05 11:16:02,2021-07-05T12:06:02.875604
54,litahry,Just Chatting,hoi im back happy 4th #sponsored Vikings: War of Clans !vikings~[NZ],1752,2021-07-05 06:12:08,2021-07-05T12:06:02.875604
55,Sjow,Hearthstone,13.2k start - goal 14k mmr,1737,2021-07-05 08:24:12,2021-07-05T12:06:02.875604
56,Aurateur,Phantom Abyss,Phantom Abyss,1725,2021-07-05 05:51:58,2021-07-05T12:06:02.875604
57,GeT_RiGhT,Counter-Strike: Global Offensive,"Monday, IEM starts tomorrow! (LAN RETURNS WOAH) !Allstar !Hub !giveaway",1706,2021-07-05 10:41:30,2021-07-05T12:06:02.875604
58,crokeyz,Magic: The Gathering,NEW SET DECKBUILDING,1661,2021-07-05 10:33:53,2021-07-05T12:06:02.875604
59,iZeroplus,Apex Legends,chillin pubs maybe ranked later // !org !youtube,1637,2021-07-05 04:56:11,2021-07-05T12:06:02.875604
