,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} PUBLIC. DISCOVERING THE OUR NEW HOMELAND. X EXPLORES THE TERRITORY AND SCOUTS OUT THE DEGENS THAT HE WILL HAVE TO FACE (GONE BAD),93825,2021-06-04 09:42:24,2021-06-04T13:06:07.222873
1,WePlayDota,Dota 2,Evil Geniuses vs TNC Predator | Owen & Fogged | WePlay AniMajor | Group Stage| RadiantGreen,77157,2021-06-04 10:18:19,2021-06-04T13:06:07.222873
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Fnatic vs. Ninjas in Pyjamas - IEM Summer 2021 - Group B,47398,2021-06-04 10:42:00,2021-06-04T13:06:07.222873
3,WePlayDotaB,Dota 2,"Team Liquid vs Beastcoast | Gareth & Lacoste | WePlay AniMajor | Group Stage | DireRed
",39453,2021-06-04 10:18:21,2021-06-04T13:06:07.222873
4,Fextralife,Dying Light,!giveaway FIRST TIME DYING LIGHT with CAS!,13668,2021-06-04 09:08:18,2021-06-04T13:06:07.222873
5,Tfue,Call of Duty: Warzone,2v2 Wagers for gifted (9.69 KD),13332,2021-06-04 12:01:55,2021-06-04T13:06:07.222873
6,koil,Grand Theft Auto V,nopixel pubic serrver,13285,2021-06-04 05:30:56,2021-06-04T13:06:07.222873
7,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),12692,2021-06-04 06:19:44,2021-06-04T13:06:07.222873
8,supercatkei,VALORANT,i'm not very good at this game...🌞 | !discord !pobox !socials,11662,2021-06-04 05:30:50,2021-06-04T13:06:07.222873
9,EsfandTV,World of Warcraft,LVL 69 (NICE (SEX NUMBER)) WARLORD OF WARCRAFT - JUDGEMENT DAY,10682,2021-06-03 20:34:22,2021-06-04T13:06:07.222873
10,CohhCarnage,Solasta: Crown of the Magister,[!Wasteland3DLC] Solasta! - Tainted Grail tonight! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,10563,2021-06-04 11:58:40,2021-06-04T13:06:07.222873
11,39daph,Minecraft,lil bit of minecraft,10288,2021-06-04 09:09:51,2021-06-04T13:06:07.222873
12,RATIRL,League of Legends,👽 RATIRL Friday climbDay👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,10065,2021-06-04 08:56:13,2021-06-04T13:06:07.222873
13,DeuceAce,Slots,"🌰 €479.000 Buys & Bonus Hunt ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",9272,2021-06-04 07:03:20,2021-06-04T13:06:07.222873
14,JokerdTV,World of Warcraft,2000 GOLD PER HOUR level 70 MAGE GAMEPLAY <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,8492,2021-06-04 08:07:02,2021-06-04T13:06:07.222873
15,Thijs,Hearthstone,Thijs - NEW CARDS METABREAKING DECKS,8476,2021-06-04 08:03:21,2021-06-04T13:06:07.222873
16,Symfuhny,Call of Duty: Warzone,BEST GAMEPLAY YOU WILL EVER SEE CLICK NOW!!! | USE CODE SYM #ad,8217,2021-06-04 09:43:13,2021-06-04T13:06:07.222873
17,bnans,Minecraft,new hair and degen hours :O otv smp | !cc !subgoal !room | @bnans on socials,7313,2021-06-04 05:04:33,2021-06-04T13:06:07.222873
18,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz - Nopixel 3.0,6266,2021-06-04 07:47:34,2021-06-04T13:06:07.222873
19,midbeast,League of Legends,💦 we do some 1v9 today 💦  | NEW 1800LP Qiyana !video out,6220,2021-06-04 08:21:21,2021-06-04T13:06:07.222873
20,elonmusk63241,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,6061,2021-06-04 13:02:33,2021-06-04T13:06:07.222873
21,AdmiralBulldog,Dota 2,EG vs TNC | WePlay AniMajor | Group Stage [A] @AdmiralBulldog,6034,2021-06-04 08:29:37,2021-06-04T13:06:07.222873
22,k3soju,Teamfight Tactics,C9 k3soju | 1333 LP Start | !yt,5764,2021-06-04 11:27:14,2021-06-04T13:06:07.222873
23,stormen,Apex Legends,#1 OCTANE // !youtube !social,4983,2021-06-04 08:13:32,2021-06-04T13:06:07.222873
24,pokelawls,Just Chatting,hello!!!,4834,2021-06-04 12:12:58,2021-06-04T13:06:07.222873
25,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 4 - 41-12 - WATCH ME !bet !discord !youtube !tracklol !nord ,4700,2021-06-04 08:45:45,2021-06-04T13:06:07.222873
