,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,{NO-PIXEL} THE GRINDFATHER SENDS THOUSANDS OF DISCIPLES ON A QUEST TO SUCCESS. CEO OF CRIME AND DOGSH1T DOES IT ALL (KAPP) (GONE TERRIBLE),93947,2021-06-06 21:32:45,2021-06-07T04:06:06.322450
1,Sykkuno,Minecraft,hell o!,37240,2021-06-06 23:28:56,2021-06-07T04:06:06.322450
2,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],28086,2021-06-06 20:46:27,2021-06-07T04:06:06.322450
3,officiallyOUTLOUD,Music,OUTLOUD: Raising Voices PRIDE Kick-Off Concert Presented by Vizzy Hard Seltzer. (Intended for 21+),26580,2021-06-06 22:17:37,2021-06-07T04:06:06.322450
4,sodapoppin,World of Warcraft,(70) TBC launch! Day 5 Gruuls/Mags| www.sodapoppin.shop (Discount code: POOR),25553,2021-06-06 22:30:09,2021-06-07T04:06:06.322450
5,MOONMOON,Grand Theft Auto V,vacation soon watch before I'm gone forever | NoPixel cop POV (W/L ratio is 100/0),20476,2021-06-06 23:33:52,2021-06-07T04:06:06.322450
6,shroud,World of Warcraft,Mag/Heroics | Follow @shroud on socials,18593,2021-06-06 22:53:12,2021-06-07T04:06:06.322450
7,RatedEpicz,Grand Theft Auto V,Roundy Buffet | NoPixel Public Server | !youtube !newvid,18176,2021-06-06 21:04:16,2021-06-07T04:06:06.322450
8,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,18094,2021-06-06 21:13:00,2021-06-07T04:06:06.322450
9,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO 400K TONIGHT 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,13095,2021-06-07 01:45:09,2021-06-07T04:06:06.322450
10,CaptainPuffy,Minecraft,A NIGHT TO REMEMBER ON THE DREAM SMP! NEW SCHEDULE!| !displate,13016,2021-06-07 02:34:34,2021-06-07T04:06:06.322450
11,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,12343,2021-06-06 23:55:43,2021-06-07T04:06:06.322450
12,nl_Kripp,Hearthstone,KRIPP IS BACK! | BGs ALL NIGHT,10015,2021-06-07 02:02:03,2021-06-07T04:06:06.322450
13,HusKerrs,Call of Duty: Warzone,30% OFF GFUEL CODE HUSKERRS !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel,9513,2021-06-06 18:48:24,2021-06-07T04:06:06.322450
14,michaelreeves,Minecraft,bake potato vending machine,8496,2021-06-07 03:51:28,2021-06-07T04:06:06.322450
15,PENTA,Grand Theft Auto V,Wranglin' | WL NoPixel,8469,2021-06-06 22:37:50,2021-06-07T04:06:06.322450
16,jakenbakeLIVE,World of Warcraft,RAID DAY SLAMMIN CHEEKS (KARA/GRUUL/MAG) <Hero> Rogue (WOW ANDYS WELCOME HERE) - Follow @jakenbakeLIVE on !Socials !YouTube,8072,2021-06-06 22:42:55,2021-06-07T04:06:06.322450
