,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS VAULT AND BUYS A CAR HE CANT AFFORD TO FLEX ON PEOPLE HE DOESNT KNOW (GONE CRINGE)(GONE HORRIBLE)(FAILURE INBOUND),139417,2021-05-18 18:13:34,2021-05-19T02:06:03.009527
1,AdinRoss,Just Chatting,LIVE ON IG @adinross,95278,2021-05-19 00:32:46,2021-05-19T02:06:03.009527
2,BadBoyHalo,Minecraft,HANGING OUT ON THE DREAM SMP,63091,2021-05-19 01:40:43,2021-05-19T02:06:03.009527
3,Sykkuno,Grand Theft Auto V,he llo !,57669,2021-05-18 22:43:33,2021-05-19T02:06:03.009527
4,loltyler1,League of Legends,BUILD OF DIFFERENCE DEMOLISH CHALLENGER WAY ! YUP ! RIGHT HERES AND NOW ! yes !!!!,47070,2021-05-18 19:48:59,2021-05-19T02:06:03.009527
5,MOONMOON,Grand Theft Auto V,[powergaming cop NoPixel] training to become a meaner cop,27378,2021-05-18 22:20:33,2021-05-19T02:06:03.009527
6,aceu,Apex Legends,NRG aceu // wingman player // !socials,23767,2021-05-19 00:04:26,2021-05-19T02:06:03.009527
7,Aydan,Call of Duty: Warzone,High Kill Games w/ Dani | !yt !gfuel,20888,2021-05-18 22:18:09,2021-05-19T02:06:03.009527
8,Mizkif,League of Legends,MY FIRST RANKED GAMES OF ALL TIME ,20824,2021-05-18 19:39:51,2021-05-19T02:06:03.009527
9,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S TONIGHT LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,19278,2021-05-19 00:09:26,2021-05-19T02:06:03.009527
10,sodapoppin,Warcraft III,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),19069,2021-05-18 20:44:42,2021-05-19T02:06:03.009527
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,17256,2021-05-18 19:22:14,2021-05-19T02:06:03.009527
12,summit1g,Counter-Strike: Global Offensive,cs chill. [ @summit1g ],17045,2021-05-18 21:48:04,2021-05-19T02:06:03.009527
13,HasanAbi,Mass Effect Legendary Edition,"""Time to get some Aussy"" -Hasanabi, 2021",17004,2021-05-18 18:32:45,2021-05-19T02:06:03.009527
14,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,16996,2021-05-18 16:00:34,2021-05-19T02:06:03.009527
15,btscsgo,Counter-Strike: Global Offensive,LIVE: O Plano vs Team One - cs_summit 8 CQ: LB Round 2,15781,2021-05-18 21:01:09,2021-05-19T02:06:03.009527
16,TwitchRivals,Escape from Tarkov,Twitch Rivals: Escape from Tarkov Showdown NA,14424,2021-05-18 20:43:07,2021-05-19T02:06:03.009527
17,Fextralife,Genshin Impact,!promocode !Genshin Impact Happy Eula Day with Yuria #ad,13452,2021-05-18 23:59:15,2021-05-19T02:06:03.009527
18,thereislight,Music,"There is Light presents Two Feet, live at the Lodge Room, with special guest Max Leone",10679,2021-05-18 23:59:48,2021-05-19T02:06:03.009527
19,Foolish__Gamers,Minecraft,I'm feeling lethal - Hypixel Bedwars,10263,2021-05-19 00:24:13,2021-05-19T02:06:03.009527
20,browniesandlemonade,Music,Open Aux Arcade ~ powered by !audius ~ submit in our !discord,10084,2021-05-19 01:59:19,2021-05-19T02:06:03.009527
21,CaptainSparklez,Minecraft,mcc practice it's back weeeeeee,9692,2021-05-18 22:41:43,2021-05-19T02:06:03.009527
22,iiTzTimmy,Apex Legends,boop // Follow @iiTzTimmy on socials,9103,2021-05-19 00:11:53,2021-05-19T02:06:03.009527
23,k3soju,Teamfight Tactics,C9 k3soju | 1052 LP Start | no end until 1.3k or 3 am | curing your insomnia 20/20 | !yt,8874,2021-05-18 15:20:51,2021-05-19T02:06:03.009527
24,ironmouse,The Forest,ONCE AGAIN I MAKE A BAD DECISION... [ VTUBER ] ,8652,2021-05-18 22:58:50,2021-05-19T02:06:03.009527
25,Zerkaa,Grand Theft Auto V,DON'T KNOW ME I'M TOMMY T | NoPixel RP (!rp - !meta - !chathopping),8595,2021-05-18 21:18:41,2021-05-19T02:06:03.009527
26,Riot Games,League of Legends,(REBROADCAST) MAD Lions vs. Cloud9 | Rumble Day 5 | MSI 2021,8179,2021-05-18 20:20:07,2021-05-19T02:06:03.009527
27,BruceDropEmOff,Just Chatting,SAY!  | !sub !prime !vlog !pobox ig/twitter: @raycondones,8076,2021-05-19 01:12:33,2021-05-19T02:06:03.009527
28,BeyondTheSummit,Dota 2,LIVE: D2 Hustlers vs Arkosh (Bo3) - NADPC League S2 Week 6,7992,2021-05-18 21:37:13,2021-05-19T02:06:03.009527
29,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,7669,2021-05-18 19:07:10,2021-05-19T02:06:03.009527
30,Tyceno,NBA 2K21,$5000 USD WAGER vs N3on (BEST OF 7) !series !sub,7667,2021-05-19 01:27:42,2021-05-19T02:06:03.009527
31,StableRonaldo_,Fortnite,"""pro"" fn player goes back to fortnite and grinds arena !talentshow",7364,2021-05-18 22:50:09,2021-05-19T02:06:03.009527
32,moistcr1tikal,League of Legends,Former addict,6865,2021-05-19 01:10:17,2021-05-19T02:06:03.009527
33,daltoosh,Apex Legends,Chill stream (lil tired u know) ,6847,2021-05-18 21:22:01,2021-05-19T02:06:03.009527
34,cloakzy,Escape from Tarkov,Labs and Beers ( DROPS ENABLED),5669,2021-05-18 23:53:37,2021-05-19T02:06:03.009527
35,EsfandTV,Grand Theft Auto V,TBC PREPATCH WAITING ROOM - CORNWOOD NOPIXEL,5484,2021-05-18 16:29:04,2021-05-19T02:06:03.009527
36,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streaking!🔪17-0 No bad Taint plz. Returnal later!,5482,2021-05-18 22:02:41,2021-05-19T02:06:03.009527
37,TeeGrizzley,Grand Theft Auto V,100 mill i dont die!!!! ,5164,2021-05-18 23:52:46,2021-05-19T02:06:03.009527
38,Whippy,Grand Theft Auto V,UP GOOD DUNDEE NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,5033,2021-05-19 00:59:35,2021-05-19T02:06:03.009527
39,supertf,Overwatch,returning back to the promised land of domination and power,4907,2021-05-19 00:50:48,2021-05-19T02:06:03.009527
