,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel PUBLIC] RP (HITTING THE GOLD VAULT) LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,95263,2021-06-13 23:00:22,2021-06-14T06:06:02.684494
1,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],30520,2021-06-13 23:58:07,2021-06-14T06:06:02.684494
2,aceu,Apex Legends,NRG aceu // 1337 // !socials,25845,2021-06-14 03:44:43,2021-06-14T06:06:02.684494
3,Swagg,Call of Duty: Warzone,IM BACK | FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,18361,2021-06-14 01:42:15,2021-06-14T06:06:02.684494
4,sodapoppin,World of Warcraft,Last day 2 farm honor 4 me | www.sodapoppin.shop (Discount code: POOR),17090,2021-06-14 03:31:42,2021-06-14T06:06:02.684494
5,CaptainPuffy,Minecraft,KILLING NERDS ON HYPIXEL UNTIL WE HIT THE SUBGOAL!  | !displate,15013,2021-06-14 03:04:15,2021-06-14T06:06:02.684494
6,Aydan,Call of Duty: Warzone,"2v2 $2,000 MetaThreads Tournament w/ zSmit | !giveaway !yt",14540,2021-06-13 20:08:17,2021-06-14T06:06:02.684494
7,sinatraa,VALORANT,sinatraa - RADIANT RANKED !newvid,13146,2021-06-14 03:52:14,2021-06-14T06:06:02.684494
8,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,12660,2021-06-14 02:02:09,2021-06-14T06:06:02.684494
9,PENTA,Grand Theft Auto V,MIKE BLOCK HOOD LEGEND | NOPIXEL | ,12446,2021-06-13 22:29:50,2021-06-14T06:06:02.684494
10,MitchBruzzese,Music,TheRealEatMyMitchDust,11863,2021-06-14 02:31:37,2021-06-14T06:06:02.684494
11,Amouranth,ASMR,🍑ASMR + EAR LICKING💦!s !social💦!instagram: @amouranth💦!GFUEL💦,11850,2021-06-14 03:06:50,2021-06-14T06:06:02.684494
12,Maximilian_DOOD,Phantasy Star Online 2,CHAOS Waiting Room (FF Origins Demo) - PSO2 NGS & STRIVE Until Then !ads !nzxt (6-13),11726,2021-06-14 05:06:49,2021-06-14T06:06:02.684494
13,BruceDropEmOff,Just Chatting,Watching JCS TW//  I !sub !prime !yt ig/twitter: @raycondones,11545,2021-06-14 02:47:28,2021-06-14T06:06:02.684494
14,LosPollosTV,Just Chatting,"""Ask Dad"" ",11088,2021-06-14 03:38:43,2021-06-14T06:06:02.684494
15,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11013,2021-06-14 04:44:32,2021-06-14T06:06:02.684494
16,Rogue,Apex Legends,NRG Rogue · #1 Ranked Grinder · Twitter: @TTrebb,6669,2021-06-14 03:34:58,2021-06-14T06:06:02.684494
