,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karlnetwork,Golf With Your Friends,Golfin w Corpse Dream Quackity George Punz Sapnap Tina Sylvee and Brooke!,52810,2021-07-31 04:53:57,2021-07-31T07:06:02.074209
1,Trainwreckstv,Slots,18+ I NEED A 5M+ WIN HOLY F**K #ad | !twitter | !youtube | !podcast,39205,2021-07-30 22:49:07,2021-07-31T07:06:02.074209
2,loltyler1,League of Legends,SHOW !!! TIME !!!!! YES !! ahahah look the DISTANCE HAVE COME AND TONIGHT IS FINISH FOR YESTERDAY !! ,28978,2021-07-31 00:57:40,2021-07-31T07:06:02.074209
3,Amouranth,ASMR,👅LICKING 2 MICS - BLACK WIDOW💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,16325,2021-07-30 16:36:36,2021-07-31T07:06:02.074209
4,Fextralife,New World,🔥!DROPS🔥!betakey LUMBERJACK SIMULATOR with CAS! #BFNW newworld.wiki.fextralife.com,15760,2021-07-31 00:03:59,2021-07-31T07:06:02.074209
5,Aydan,Call of Duty: Warzone,Duo Quads w/ Dani | !loadouts !yt,15501,2021-07-31 00:32:13,2021-07-31T07:06:02.074209
6,moistcr1tikal,Pokémon Unite,Late stream,13021,2021-07-31 02:58:30,2021-07-31T07:06:02.074209
7,aceu,TrackMania,NRG aceu // impossible // !socials,12324,2021-07-31 03:09:15,2021-07-31T07:06:02.074209
8,Fresh,Fortnite,TRIO FNCS!! || USE CODE FRESH || #EpicPartner,12277,2021-07-31 04:07:26,2021-07-31T07:06:02.074209
9,LosPollosTV,Just Chatting,"NEW ""Los Song"" $1,000 GRAND PRIZE | #LosSong2021",11901,2021-07-31 02:09:55,2021-07-31T07:06:02.074209
10,TinaKitten,Golf With Your Friends,GOLF WITH KARLGOGYSAPNAPSYLVEEBROOKEPUNZCORPSEDWEAMQUACKITY,11070,2021-07-31 04:55:21,2021-07-31T07:06:02.074209
11,iiTzTimmy,Apex Legends,That one gamer // Follow my socials @iiTzTimmy,10848,2021-07-31 01:11:19,2021-07-31T07:06:02.074209
12,LPL,League of Legends,RNG VS. RA | TES VS. UP | JDG VS. FPX | - Week 8 Day 5 | LPL Summer Split (2021),8738,2021-07-31 05:00:47,2021-07-31T07:06:02.074209
13,Maximilian_DOOD,Killer Instinct,"VARIETY FRIDAY - Pac 99, GG Strive, FFXIV Alexander Quests (7-30) !nzxt ",8723,2021-07-31 03:54:11,2021-07-31T07:06:02.074209
