,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GeorgeNotFound,Just Chatting,IRL Hot Wing Challenges with Fundy,176583,2021-06-25 19:49:56,2021-06-25T20:06:02.285866
1,LEC,League of Legends,2021 LEC Summer - Week 3 Day 1,111473,2021-06-25 14:21:29,2021-06-25T20:06:02.285866
2,Crown,Special Events,"🎶wwFest: Unlocked YR//01: an epic celebration of music, art, and VALORANT // Hour 05 - feat. Aluna",47979,2021-06-25 15:30:10,2021-06-25T20:06:02.285866
3,NICKMERCS,Knockout City,Fraggin' | Code: MFAM | @NICKMERCS #AD,45531,2021-06-25 15:13:07,2021-06-25T20:06:02.285866
4,HasanAbi,Just Chatting,DEREK CHAUVIN SENTENCING TIME,34591,2021-06-25 17:58:21,2021-06-25T20:06:02.285866
5,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",30898,2021-06-25 05:20:52,2021-06-25T20:06:02.285866
6,Philza,Minecraft,Hardcore boi I AM THE SAND MAN !s4,24960,2021-06-25 16:57:58,2021-06-25T20:06:02.285866
7,CohhCarnage,Mario Golf: Super Rush,"!Birthday @StJude Charity Stream! \o/ - Cohh.tv/Donate - Goals in profile! - Until We Die, Mario Golf and more! - !NewHouseMonth",21848,2021-06-25 11:42:13,2021-06-25T20:06:02.285866
8,LIRIK,TrackMania,ONE WIN,21366,2021-06-25 16:04:15,2021-06-25T20:06:02.285866
9,Sykkuno,Knockout City,ninja better choose me #BeatsBash #ad,20319,2021-06-25 17:23:13,2021-06-25T20:06:02.285866
10,JackManifoldTV,Little Nightmares II,LITTLE NIGHTMARES II MOMENT,19052,2021-06-25 19:30:20,2021-06-25T20:06:02.285866
11,sodapoppin,Killing Floor 2,Gaming | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),18274,2021-06-25 12:17:42,2021-06-25T20:06:02.285866
12,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Empire vs PuckChamp (Bo3) w/ Lyrical & Trent,15317,2021-06-25 07:41:21,2021-06-25T20:06:02.285866
13,Aydan,Call of Duty: Warzone,"$25,000 ATL Faze Tournament w/ Rated | !tourney !bracket",14761,2021-06-25 18:53:49,2021-06-25T20:06:02.285866
14,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 4 - Elite Tournament [FURIA vs FaZe],14130,2021-06-25 14:00:00,2021-06-25T20:06:02.285866
15,Amouranth,"Pools, Hot Tubs, and Beaches",NEW HOT TUB🍑META💦!s !social💦!instagram: @amouranth💦,13911,2021-06-25 16:08:09,2021-06-25T20:06:02.285866
16,ROSHTEIN,Slots,"⭐ OPENING PROFIT BONUS HUNT 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",13703,2021-06-25 15:34:13,2021-06-25T20:06:02.285866
17,AnthonyZ,Grand Theft Auto V,!Xfinity #ad | !listeningparty !tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,12825,2021-06-25 13:03:21,2021-06-25T20:06:02.285866
18,VALORANT,VALORANT,C9 White vs TSM - Verizon VCT Game Changers NA Main Event - Presented by Dignitas,12025,2021-06-25 18:34:23,2021-06-25T20:06:02.285866
19,forsen,Mario Golf: Super Rush,Games and shit!,11894,2021-06-25 16:56:53,2021-06-25T20:06:02.285866
20,Gorgc,Dota 2,123 - twitch lagging,11829,2021-06-25 15:20:47,2021-06-25T20:06:02.285866
21,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11170,2021-06-25 19:03:44,2021-06-25T20:06:02.285866
22,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,10357,2021-06-25 19:18:35,2021-06-25T20:06:02.285866
23,ludwig,Just Chatting,lud had to go do actual business stuff so its just our dumbasses talking over documentary footage | !pokethon,10307,2021-06-24 22:08:24,2021-06-25T20:06:02.285866
24,sweetdreams,Apex Legends,"NRG Sweet ~ start your day here. !tiktok !youtube
",10108,2021-06-25 16:45:46,2021-06-25T20:06:02.285866
25,RedBull,Age of Empires II,Day 3 - GROUP Decider | Red Bull Wololo IV,10072,2021-06-25 13:15:06,2021-06-25T20:06:02.285866
26,dasMEHDI,Grand Theft Auto V,Nino - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,9682,2021-06-25 14:13:51,2021-06-25T20:06:02.285866
27,DrLupo,Escape from Tarkov,!merch,9459,2021-06-25 14:02:47,2021-06-25T20:06:02.285866
28,Mongraal,Pummel Party,100h+ Stream I Use Code Mongraal #AD !newvid,9310,2021-06-24 16:53:31,2021-06-25T20:06:02.285866
29,HusKerrs,Call of Duty: Warzone,"$25,000 ATL Faze Tournament w/ Newbz !slayout | Follow @HusKerrs on all !Socials !GFuel",8900,2021-06-25 17:38:53,2021-06-25T20:06:02.285866
30,SicK_cs,VALORANT,IMMORTAL TODAY? PROBABLY NOT! | !berlin !yt !discord !faq,8232,2021-06-25 17:01:45,2021-06-25T20:06:02.285866
31,Ninja,Knockout City,NEW BEATS !GIVEAWAY | KNOCKOUTCITY TOURNAMENT #ad,7704,2021-06-25 16:55:08,2021-06-25T20:06:02.285866
32,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,165+ Wins, 5.15 KD | TylerTeeP on socials",7427,2021-06-25 13:14:43,2021-06-25T20:06:02.285866
33,Swagg,Knockout City,Beats Studio Buds Bash w/ J & Dante #BeatsBash #ad | CODE: SWAGG | !sub !blm,7287,2021-06-25 16:55:13,2021-06-25T20:06:02.285866
34,DiazBiffle,Call of Duty: Warzone,"$25,000 ATL FaZe Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",7072,2021-06-25 19:01:17,2021-06-25T20:06:02.285866
35,Pestily,Escape from Tarkov,THE WIPE IS COMING! | !NEWS| !PESTILYTV,6756,2021-06-25 18:34:08,2021-06-25T20:06:02.285866
36,SmiteGame,SMITE,SMITE Phase 1 Circuit Playoffs: Day 1,6688,2021-06-25 14:42:57,2021-06-25T20:06:02.285866
37,fuslie,Knockout City,KNOCKOUT CITY TOURNEY! #BeatsBash #ad,6303,2021-06-25 16:58:37,2021-06-25T20:06:02.285866
38,NickEh30,Fortnite,20 bomb with gray Lever Shotgun to prove Sypher WRONG!,6224,2021-06-25 15:16:12,2021-06-25T20:06:02.285866
39,imls,League of Legends,T1 LS | G2 VS VIT LEC Liveview !Patchnotes 11.13 !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,6098,2021-06-25 07:40:44,2021-06-25T20:06:02.285866
40,EsfandTV,Just Chatting,GabeN DonoTime STEAM SUMMER SALE WHAT DO I BUY ???,6065,2021-06-25 18:06:19,2021-06-25T20:06:02.285866
41,ChilledChaos,Among Us,AMONG US BRAND NEW MAP - SUBMERGED! | !submerged,5966,2021-06-25 16:44:17,2021-06-25T20:06:02.285866
42,dogdog,Hearthstone,yar,5753,2021-06-25 15:55:23,2021-06-25T20:06:02.285866
43,Tectone,Genshin Impact,SUPLEXING NEW EVENT AND PUTTING THE F2P COMMUNITY ON MY BACK (GENSHIN TOURNEY TOMORROW),5557,2021-06-25 19:18:09,2021-06-25T20:06:02.285866
44,Northernlion,TRIALS OF FIRE,Checking out TRIALS OF FIRE (#ad) | !trials !wealthsimple !docket !prime,5479,2021-06-25 18:07:33,2021-06-25T20:06:02.285866
45,buckefps,Fortnite,The Arena King continues the grind back to his throne | !arena,5086,2021-06-25 14:56:39,2021-06-25T20:06:02.285866
46,MuTeX,Call of Duty: Warzone,$25k Atlanta Faze Warzone Series with @Rallied | 3x WR Holder !socials,5060,2021-06-25 18:27:09,2021-06-25T20:06:02.285866
47,dafran,Overwatch,OVERWATCH BOYS LETS GET IT,5055,2021-06-25 17:28:01,2021-06-25T20:06:02.285866
48,EASPORTSFIFA,FIFA 21,Day 2 South America Playoffs | FIFA 21 Global Series,4902,2021-06-25 16:24:47,2021-06-25T20:06:02.285866
49,QuarterJade,Knockout City,$350K worth of free product #BeatsBash #BeatsStudioBud #ad,4810,2021-06-25 17:01:21,2021-06-25T20:06:02.285866
50,Yassuo,League of Legends,GRINDING TO CHALL! WOW! Kapp ,4781,2021-06-25 17:57:18,2021-06-25T20:06:02.285866
51,mL7support,Overwatch,!DROPS EDUCATIONAL ZEN UNRANKED TO GM !VIDEO !GIVEAWAY,4464,2021-06-25 13:49:38,2021-06-25T20:06:02.285866
52,ZeplaHQ,Final Fantasy XIV Online,Get your CHOCOBO MOUNT! Bunus Friday Stream,4442,2021-06-25 19:06:59,2021-06-25T20:06:02.285866
53,Jinnytty,Just Chatting,Los Angeles Day 5 Long Beach w/ melina,4423,2021-06-25 19:03:32,2021-06-25T20:06:02.285866
54,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy #9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",4305,2021-06-25 15:36:02,2021-06-25T20:06:02.285866
55,BeyondTheSummit2,Dota 2,[EN] TI10 SA Quals | SG e-sports vs Infinity (Bo3) | @1437x & @Aui_2000,4256,2021-06-25 14:52:31,2021-06-25T20:06:02.285866
56,Doublelift,League of Legends,Doublelift - noti gang?,4211,2021-06-25 19:11:08,2021-06-25T20:06:02.285866
57,CodeMiko,Just Chatting,!youtube watching DailyDoseOfInternet then Interviewing DailyDoseofInternet. SashaGrey and Tpain TWITCH RIVALS,4029,2021-06-25 19:03:11,2021-06-25T20:06:02.285866
58,BoxyFresh,Sea of Thieves,🏴‍☠️SoT Twitch Drops🏴‍☠️ TTS 500,3977,2021-06-25 14:16:37,2021-06-25T20:06:02.285866
59,LVNDMARK,Escape from Tarkov,WIPE SOON? | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,3898,2021-06-25 19:40:15,2021-06-25T20:06:02.285866
60,KnockoutCity,Knockout City,Beats Studio Buds BASH - Team Ninja vs. Team Nickmercs | !giveaway | !drops,3706,2021-06-25 16:50:30,2021-06-25T20:06:02.285866
61,FENGRUSH,The Elder Scrolls Online,"[Giveaways] Midyear PVP, !DarkAlliance later today  -  !Artesian for Custom PC Builds ",3616,2021-06-25 19:00:51,2021-06-25T20:06:02.285866
62,bananabrea,Grand Theft Auto V,Claire | Angels  |twitter/insta @bananabreaa ,3595,2021-06-25 18:00:29,2021-06-25T20:06:02.285866
63,Five0AnthO,Grand Theft Auto V,"Trooper Sh*t
|#ad !honey !fission | !scamathon !LEO !merch !tts !rank ",3577,2021-06-24 20:09:59,2021-06-25T20:06:02.285866
64,xChocoBars,VALORANT,Valo wif da homies,3456,2021-06-25 18:39:25,2021-06-25T20:06:02.285866
65,AshesofCreation,Ashes of Creation,"Development Update - 12PM PT Friday, June 25, 2021",3387,2021-06-25 17:20:24,2021-06-25T20:06:02.285866
66,ops1x,Fortnite,SOLO ARENA (DAY 8/365),3364,2021-06-24 17:05:46,2021-06-25T20:06:02.285866
67,Myth,VALORANT,TSM vs C9W WATCHPARTY - !socials,3297,2021-06-25 19:08:10,2021-06-25T20:06:02.285866
68,itsRyanHiga,VALORANT,woke up as a saiyan,3291,2021-06-25 18:39:38,2021-06-25T20:06:02.285866
69,Scarra,Teamfight Tactics,HAD A GREAT NIGHTS SLEEP,3242,2021-06-25 17:31:48,2021-06-25T20:06:02.285866
70,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !PObox !GFuel !Merch,3221,2021-06-25 14:40:10,2021-06-25T20:06:02.285866
71,IWillDominate,League of Legends,"LEC WEEK 3 Day 1 FNC VS AST WITH KREPO
AC GAPPED STREAMER DOES IT ALL
IWDOMINATE.com/Liveview",3217,2021-06-25 16:11:23,2021-06-25T20:06:02.285866
72,Payo,World of Warcraft,RMP TIME - ROGUE PVP | !FRESH CLASSIC,3144,2021-06-25 15:18:18,2021-06-25T20:06:02.285866
73,jakenbakeLIVE,Just Chatting,*IRL SPECIAL*  LEXUS PERFORMANCE DRIVING SCHOOL AT LAGUNA SECA - Follow @jakenbakeLIVE on !Socials !YouTube,3100,2021-06-25 14:49:45,2021-06-25T20:06:02.285866
74,Tomato,Mario Golf: Super Rush,Just hit the ball in the hole. Its so easy. (w/ the boys),3086,2021-06-25 19:15:50,2021-06-25T20:06:02.285866
75,Maya,Just Chatting,CONSERVATION CAST ep. 63 with Marcus Wernicke from Marine Mammal Rescue,3062,2021-06-25 19:00:25,2021-06-25T20:06:02.285866
76,FarhadXRay,Call of Duty: Warzone,🔥Cheat Aimbot Wall Hack🔥 | !Donate !Yt [PER/ENG][+18],3028,2021-06-25 19:02:11,2021-06-25T20:06:02.285866
77,TFBlade,League of Legends,TFBLADE BACK ON THE RIFT ,3009,2021-06-25 18:12:27,2021-06-25T20:06:02.285866
78,ANGRYPUG,Dead by Daylight,Disconnect by Daylight !Roulette,3004,2021-06-25 16:49:12,2021-06-25T20:06:02.285866
79,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // Farewell !Rox,2960,2021-06-25 14:59:01,2021-06-25T20:06:02.285866
80,EmadGG,Fortnite,DROPS ENABLED !Drops | FNCS All-star showdown Viewing Party #EpicPartner !Merch !Jump,2893,2021-06-25 14:42:08,2021-06-25T20:06:02.285866
81,LosPollosTV,Sports,BUCKS vs HAWKS GAME 2 TONIGHT (TAIL or FADE),2862,2021-06-25 19:50:46,2021-06-25T20:06:02.285866
82,ChessKid,Chess,BlazingBishop Battles!,2860,2021-06-25 19:17:46,2021-06-25T20:06:02.285866
83,lilsimsie,The Sims 4,build challenges with kandidlykayla!,2799,2021-06-25 19:58:02,2021-06-25T20:06:02.285866
84,B0aty,Old School RuneScape,Bad // !today !cafune // Twitter: @B0aty,2785,2021-06-25 14:36:20,2021-06-25T20:06:02.285866
85,hJune,Just Chatting,knockout city then gartic twitch rivals | twitter: @h7une,2697,2021-06-25 17:03:54,2021-06-25T20:06:02.285866
86,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel | MDM | GOOD NEWS,2599,2021-06-25 18:37:34,2021-06-25T20:06:02.285866
87,JoeWo,Call of Duty: Warzone,"NRG JoeWo // $25,000 ATL FaZe Tournament w/ Stukawaki // !socials !scuf !yt",2591,2021-06-25 19:00:50,2021-06-25T20:06:02.285866
88,HAchubby,Just Chatting,Hollywood Blvd | !socials,2584,2021-06-25 16:41:27,2021-06-25T20:06:02.285866
89,Strippin,Mario Golf: Super Rush,You think this is a game? Golf Wars,2573,2021-06-25 18:11:53,2021-06-25T20:06:02.285866
90,AnnieFuchsia,Final Fantasy XIV Online,Fat Black Chocobo !campaign | NEW VIDEO !youtube,2546,2021-06-25 10:22:23,2021-06-25T20:06:02.285866
91,Tommey,Call of Duty: Warzone,"$25,000 ATL FaZe - 100T @Tommey",2487,2021-06-25 16:01:33,2021-06-25T20:06:02.285866
92,KindaFunnyGames,Mario Golf: Super Rush,Greg & Andy Tee Off In Mario Golf !charity,2426,2021-06-25 18:03:26,2021-06-25T20:06:02.285866
93,Cufffem,Just Chatting,UR FAV SCAMMER??  !prime !sub,2381,2021-06-25 19:05:07,2021-06-25T20:06:02.285866
94,PDPlays1,Sports,The Lowdown: Group Stage Breakdown and Knockout Previews!,2331,2021-06-25 18:45:44,2021-06-25T20:06:02.285866
95,Ziqoftw,World of Warcraft,tbc mage life  | C9 Ziqo,2290,2021-06-25 12:19:15,2021-06-25T20:06:02.285866
96,SheepFarmer,Just Chatting,"TWITCH IS BRICKED, so setting up new PC etc, literally doing nothing don't watch yep cock",2264,2021-06-25 19:23:29,2021-06-25T20:06:02.285866
97,Sajam,Just Chatting,"Sajam: Will It Kill Episode 6! The House Is Always Fair, Gaming After! ",2262,2021-06-25 19:45:56,2021-06-25T20:06:02.285866
98,lol_nemesis,League of Legends,LEC LIVEVIEW w/ LS G2 VS VIT | !blitz !nord,2258,2021-06-25 12:56:22,2021-06-25T20:06:02.285866
99,Jay3,Overwatch,-DROPS- LEEEEEEEETSSSSSSSSS GOOOOOOOOOO | !gfuel !corsair !social !merch,2225,2021-06-25 15:08:19,2021-06-25T20:06:02.285866
