,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Just Chatting,chillin not gamin. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],23419,2021-06-27 22:23:37,2021-06-28T06:06:02.235819
1,aceu,Apex Legends,NRG aceu // yoink // !socials,22647,2021-06-28 03:20:05,2021-06-28T06:06:02.235819
2,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,20997,2021-06-28 02:18:43,2021-06-28T06:06:02.235819
3,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13465,2021-06-27 21:50:03,2021-06-28T06:06:02.235819
4,LosPollosTV,Just Chatting,LIVE WITH MY DAD | !newig | TUB-A-THON SOON,13031,2021-06-28 03:14:47,2021-06-28T06:06:02.235819
5,Maximilian_DOOD,Mario Golf: Super Rush,VIRTUA YOVG: Mario Golf Multiplayer & GG Strive! (6-27) !ads !nzxt ,13008,2021-06-28 03:45:43,2021-06-28T06:06:02.235819
6,TheRelixChannel,Music,Ross James’ Gotta Serve Somebody Live From Knew Concious | 6/27/21  | FULL SHOW,11931,2021-06-28 04:11:00,2021-06-28T06:06:02.235819
7,Xposed,Slots,OPENING 7 PREMIUM BONUSES NOW!  !socials !roobet,11063,2021-06-28 02:49:18,2021-06-28T06:06:02.235819
8,kkatamina,Just Chatting,Down Baddies Q&A,10962,2021-06-28 03:19:56,2021-06-28T06:06:02.235819
9,RatedEpicz,VALORANT,Valorant w/Friends | !youtube !newvid !tiktok,10786,2021-06-27 20:01:15,2021-06-28T06:06:02.235819
10,PENTA,Grand Theft Auto V,TOWN HALL MEETING | NoPixel ,10503,2021-06-27 22:35:54,2021-06-28T06:06:02.235819
11,AdmiralBahroo,Terraria,I'll be killing Moonlord in 5 minutes.... | !timer,10416,2021-06-27 15:00:12,2021-06-28T06:06:02.235819
12,nl_Kripp,Hearthstone,BGs | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,10047,2021-06-28 02:01:38,2021-06-28T06:06:02.235819
13,moistcr1tikal,Halo 5: Guardians,"People begged me not to, but I'm going to do it anyway",9651,2021-06-28 01:16:16,2021-06-28T06:06:02.235819
14,Punz,VALORANT,derank simulation | !gfuel !merch | @Punztw on Twitter and Insta,9498,2021-06-28 01:59:01,2021-06-28T06:06:02.235819
15,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,9427,2021-06-28 03:41:26,2021-06-28T06:06:02.235819
16,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !ig,8718,2021-06-27 14:47:22,2021-06-28T06:06:02.235819
17,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,8694,2021-06-28 05:31:28,2021-06-28T06:06:02.235819
18,DiazBiffle,Call of Duty: Warzone,Bot Squad | !scuf | !youtube | @DiazBiffle,8572,2021-06-28 02:01:32,2021-06-28T06:06:02.235819
19,pokelawls,Phasmophobia,SPOOKY W/ GIGI COCHISE DAREON,7885,2021-06-27 23:18:30,2021-06-28T06:06:02.235819
20,vinnie,VALORANT,SUBATHON W SAUL AND CODY,7803,2021-06-28 00:51:49,2021-06-28T06:06:02.235819
