,user_name,game_name,title,viewer_count,started_at,api_call_time
0,limit_maximum,World of Warcraft,RWF:  trying to knock off .3% like a coupon,73356,2021-07-19 14:43:51,2021-07-20T05:06:03.183316
1,xQcOW,Grand Theft Auto V,[Nopixel WL] CRIMINAL WARLORD X DOES ALL THE THINGS IN RECORD TIME,60868,2021-07-19 18:36:34,2021-07-20T05:06:03.183316
2,loltyler1,League of Legends,TELL HOW !! he GREATNESS aliver and he be towards ALWAY ! BIG T1 WIN !!!!,32538,2021-07-19 21:04:51,2021-07-20T05:06:03.183316
3,Sykkuno,PICO PARK,MALD FIESTA !!,31726,2021-07-20 01:26:47,2021-07-20T05:06:03.183316
4,ImKaiCenat,Just Chatting,THE RIZZ GOD,27929,2021-07-20 03:44:18,2021-07-20T05:06:03.183316
5,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 7,23501,2021-07-18 11:52:06,2021-07-20T05:06:03.183316
6,Trainwreckstv,Rust,Drops ✅ - SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast,20399,2021-07-19 02:47:59,2021-07-20T05:06:03.183316
7,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,19661,2021-07-20 00:45:50,2021-07-20T05:06:03.183316
8,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 46 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],18100,2021-07-19 20:49:23,2021-07-20T05:06:03.183316
9,yourragegaming,Just Chatting,im on 1hp ,17983,2021-07-20 02:51:38,2021-07-20T05:06:03.183316
10,willneff,Rust,(DROPS) After 3 days he rose again,15220,2021-07-20 04:17:12,2021-07-20T05:06:03.183316
11,moistcr1tikal,Just Chatting,Youtube night,15164,2021-07-20 01:19:22,2021-07-20T05:06:03.183316
12,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13467,2021-07-19 22:27:27,2021-07-20T05:06:03.183316
13,lilypichu,PICO PARK,pico park w/ friends,11516,2021-07-20 01:20:02,2021-07-20T05:06:03.183316
14,MOONMOON,RimWorld,🤨 RIMWORLD EXPANSION IS COMING TOMORROW SO I AM PLAYING RIMWORLD 🤨,11387,2021-07-19 22:15:18,2021-07-20T05:06:03.183316
15,BruceDropEmOff,Rocket League,AHHHHHHHHH! I !sub !prime !yt ig/twitter: @raycondones,10924,2021-07-20 00:36:24,2021-07-20T05:06:03.183316
16,RatedEpicz,Muck,CG Game Night! | Chang Gang | !youtube !newvid,10655,2021-07-19 21:12:47,2021-07-20T05:06:03.183316
17,nl_Kripp,Hearthstone,BG Night | A Hidden Gem In The City https://youtu.be/6_bk0grk95M,9975,2021-07-20 02:01:22,2021-07-20T05:06:03.183316
18,Xposed,Slots,"💰⭐HIGH ROLLER SLOT SPINS AND BONUS BUYS⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway !roobet",9658,2021-07-20 02:40:22,2021-07-20T05:06:03.183316
19,Pestily,Escape from Tarkov,PC GIVEAWAY #11 | best player in the world | DAY 20 CONTINUOUSLY LIVE,9515,2021-07-19 17:25:37,2021-07-20T05:06:03.183316
20,Voyboy,Rust,FROZEN HAMMER DROP! ✅ OTV Wild West Day 5 !drops 🧸🤠❤️,9086,2021-07-20 01:28:32,2021-07-20T05:06:03.183316
21,DiazBiffle,Call of Duty: Warzone,NEW OVERLAYS | !scuf | !youtube | @DiazBiffle,8876,2021-07-20 02:24:13,2021-07-20T05:06:03.183316
