,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES #1 RACER AND BUSINESS OWNER. X TAKES CONTROL OVER THE CITY AND LAUGHS AT THE DOUBTERS LOL (GONE ABSOLUTE GARBAGE),121378,2021-05-19 21:52:50,2021-05-20T01:06:08.285234
1,RanbooLive,Minecraft,NEW GAMING || DreamSMP (We have new emotes now! :D),97058,2021-05-19 22:46:52,2021-05-20T01:06:08.285234
2,AdinRoss,Just Chatting,SPECIAL STREAM,72229,2021-05-20 00:50:39,2021-05-20T01:06:08.285234
3,Sykkuno,Grand Theft Auto V,yuno's mundane life,54336,2021-05-19 23:20:39,2021-05-20T01:06:08.285234
4,loltyler1,League of Legends,GETS IT ! NOW ! BOOM BOOM ! THAT BIG T COME ! MOVE OUT WAYS !,43237,2021-05-19 21:21:32,2021-05-20T01:06:08.285234
5,Clix,Fortnite,Dreamhack Duo Finals ,41939,2021-05-19 22:32:36,2021-05-20T01:06:08.285234
6,Mizkif,League of Legends,CARRYING MY ENTIRE TEAM TO CHALLANGER BY THE END OF STREAM,23058,2021-05-19 20:43:11,2021-05-20T01:06:08.285234
7,ludwig,Just Chatting,BROS VS PROS WITH DWEAM !Simplemobile !Dialafan #Ad,22888,2021-05-19 22:35:16,2021-05-20T01:06:08.285234
8,shroud,VALORANT,ZAMBIE game TN? |    Follow @shroud on socials,22108,2021-05-19 23:44:49,2021-05-20T01:06:08.285234
9,HasanAbi,Super Mario Odyssey,hasBuff ItalianHands,21758,2021-05-19 18:00:09,2021-05-20T01:06:08.285234
10,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),21752,2021-05-19 17:11:44,2021-05-20T01:06:08.285234
11,TSM_ImperialHal,Apex Legends,ESA WEEKLY TOURNAMENT !youtube,21498,2021-05-19 22:03:49,2021-05-20T01:06:08.285234
12,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,19355,2021-05-19 16:10:52,2021-05-20T01:06:08.285234
13,PENTA,Grand Theft Auto V,MIKE BLOCK GOT DA BAG | NOPIXEL,15179,2021-05-19 23:20:03,2021-05-20T01:06:08.285234
14,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ Almond | !yt !gfuel,14668,2021-05-19 21:40:36,2021-05-20T01:06:08.285234
15,summit1g,Grand Theft Auto V,gta stuff. [ @summit1g ],14193,2021-05-19 23:23:27,2021-05-20T01:06:08.285234
16,NBA2KLeague,NBA 2K21,SEASON 4 TIPOFF POWERED BY AT&T,13805,2021-05-19 21:40:03,2021-05-20T01:06:08.285234
17,Ninja,League of Legends,League climb,13321,2021-05-19 17:34:37,2021-05-20T01:06:08.285234
18,Ramee,Grand Theft Auto V,Vault Heist! | Ramee | !Twitter | NoPixel | Chang Gang,11116,2021-05-19 18:51:33,2021-05-20T01:06:08.285234
19,Fextralife,The Elder Scrolls Online,!esowiki Explorer's Celebration ESO with Yuria - BIOMUTANT + SCARLET NEXUS TOMORROW,11055,2021-05-20 00:06:19,2021-05-20T01:06:08.285234
20,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S + JUICE RESTOCK  LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,10711,2021-05-19 20:17:32,2021-05-20T01:06:08.285234
21,iiTzTimmy,Apex Legends,Twitch Rivals Practice // Follow @iiTzTimmy on socials,10423,2021-05-19 21:02:52,2021-05-20T01:06:08.285234
22,Im_Dontai,Just Chatting,Lounge 6 - Phasmophobia THEN Mario Tennis . If Stream Ends Then I'll See You 2morrow!,10072,2021-05-19 22:00:11,2021-05-20T01:06:08.285234
23,OGADotaPIT,Dota 2,Unknown Team vs SG esports | OGA DPC SA Regional League Upper Division (BO3) | w/ Gareth & 1437,9776,2021-05-19 18:39:49,2021-05-20T01:06:08.285234
24,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,9525,2021-05-19 18:22:53,2021-05-20T01:06:08.285234
25,k3soju,Teamfight Tactics,"C9 k3soju | Challenger Series !Scores | 1119 lp start | tourney w/ rank 1-16 @ 7 pm est | its an eif, i didn't even knwo it was today | !yt",9471,2021-05-19 18:58:17,2021-05-20T01:06:08.285234
26,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,9031,2021-05-20 01:03:03,2021-05-20T01:06:08.285234
27,CreatorCamp,Just Chatting,Creator Camp: Making your Twitch channel more accessible. ,8881,2021-05-20 00:31:32,2021-05-20T01:06:08.285234
28,BruceDropEmOff,Just Chatting,STOP WHAT YOU DOING AN CLICK HERE... | !sub !prime !vlog !pobox ig/twitter: @raycondones,8295,2021-05-19 23:41:43,2021-05-20T01:06:08.285234
29,awesamdude,Minecraft,DREAM SMP | Bankin' and vibin',7824,2021-05-20 00:09:44,2021-05-20T01:06:08.285234
30,Punz,VALORANT,playing till I lose again | !gfuel !merch | @Punztw on Twitter and Insta,7758,2021-05-19 20:40:50,2021-05-20T01:06:08.285234
31,futs0000,,,7239,2021-05-19 23:59:29,2021-05-20T01:06:08.285234
32,Masayoshi,VALORANT,MEGALUL JOIN US ,7199,2021-05-19 20:33:54,2021-05-20T01:06:08.285234
33,SmallAnt,Pokémon Sword/Shield,ALL TRAINERS ARE LVL !100 - FINALE? - Pokemon X,7150,2021-05-19 20:04:32,2021-05-20T01:06:08.285234
34,Greekgodx,Slots,18+ 🔴  Yo | @Greekgodx on twitter,7084,2021-05-19 17:58:34,2021-05-20T01:06:08.285234
35,AussieAntics,Fortnite,Replay Mode Viewing Party - No One Streaming | Sub Only So No Spoilers - Spoiler = Ban,6566,2021-05-19 22:55:00,2021-05-20T01:06:08.285234
36,moistcr1tikal,Just Chatting,Youtube night,6522,2021-05-20 00:51:52,2021-05-20T01:06:08.285234
37,randycam,Dead by Daylight,FRONT PAGE TODAY POGGERS !wishlist !steamloots #intothefog,6225,2021-05-19 21:36:51,2021-05-20T01:06:08.285234
38,fuslie,New Pokémon Snap,comfy Pokemon Snap :D sponsored by !Airheads !PlayMore #ad,6216,2021-05-19 20:55:24,2021-05-20T01:06:08.285234
39,ChilledChaos,Gartic Phone,ALL THESE PICTURES ARE CURSED | Gartic Phone w/ Friends (WoW after!),6145,2021-05-19 15:09:53,2021-05-20T01:06:08.285234
40,SypherPK,Fortnite,EARLY LOOK AT NBA SKINS + ARENA | @SypherPK 👹,5917,2021-05-19 15:43:30,2021-05-20T01:06:08.285234
41,Pestily,Escape from Tarkov,2 Hours left on First PC Giveaway !!! Second opening immediately after !patchnews,5495,2021-05-19 17:50:25,2021-05-20T01:06:08.285234
42,daltoosh,Apex Legends,haha hey,5432,2021-05-19 21:02:26,2021-05-20T01:06:08.285234
43,EsfandTV,World of Warcraft,RET PALADIN PREPATCH GETTING READY FOR NAXX,5277,2021-05-19 22:02:27,2021-05-20T01:06:08.285234
44,SmiteGame,SMITE,buff crit !tempest,5206,2021-05-19 22:10:28,2021-05-20T01:06:08.285234
