,user_name,game_name,title,viewer_count,started_at,api_call_time
0,HasanAbi,Just Chatting,TW: CRIMINAL PSYCHOLOGY VIDEOS REACT,59385,2021-06-08 17:54:38,2021-06-09T00:06:02.975251
1,Mizkif,Just Chatting,WE ARE DOING IT TODAY AND I DONT CARE WHO KNOWS !pobox,54054,2021-06-08 21:02:46,2021-06-09T00:06:02.975251
2,loltyler1,League of Legends,MAN WHYS !! WHY !! GOODNESS HE LOSE IT I THINK LOL ! o he WAYS BACK NOW !!!!!!!,40385,2021-06-08 19:53:38,2021-06-09T00:06:02.975251
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,38599,2021-06-08 17:08:55,2021-06-09T00:06:02.975251
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,36634,2021-06-08 16:31:17,2021-06-09T00:06:02.975251
5,summit1g,Grand Theft Auto V,main. Merch dropped summit1g.gg  [ @summit1g ],30951,2021-06-08 20:36:19,2021-06-09T00:06:02.975251
6,CaptainPuffy,Minecraft,Dream SMP!!! - SHORT LITTLE BABY STREAM BUT BIG THINGS COMING! !displate,25560,2021-06-08 22:29:46,2021-06-09T00:06:02.975251
7,Swagg,Call of Duty: Warzone,"$100,000 TOURNEY | FaZe Nuke Squad House | CODE: SWAGG | !sub !blm",19032,2021-06-08 19:44:26,2021-06-09T00:06:02.975251
8,TSM_ImperialHal,Apex Legends,Champs Finals practice !ftx !youtube,16556,2021-06-08 22:37:24,2021-06-09T00:06:02.975251
9,Aydan,Call of Duty: Warzone,"[Day 2] 100k WarzoneMania Tourney w/ Dani, ScummN, & Karma | !giveaway !tourney",16360,2021-06-08 20:17:36,2021-06-09T00:06:02.975251
10,MOONMOON,Grand Theft Auto V,last stream before vacation (back this Saturday) | NoPixel main server,15647,2021-06-08 23:10:36,2021-06-09T00:06:02.975251
11,RatedEpicz,Grand Theft Auto V,Roundy Buffet | NoPixel Public Server | !youtube !newvid,15421,2021-06-08 18:40:27,2021-06-09T00:06:02.975251
12,SypherPK,Fortnite,Chopping Up Aliens as !Superplastic's OG !Guggimon #ad | 👹 @SypherPK,15208,2021-06-08 03:47:45,2021-06-09T00:06:02.975251
