,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel PUBLIC] RP (HITTING THE GOLD VAULT) LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,93217,2021-06-13 23:00:22,2021-06-14T07:06:02.788679
1,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],30201,2021-06-13 23:58:07,2021-06-14T07:06:02.788679
2,aceu,Apex Legends,NRG aceu // 1337 // !socials,28548,2021-06-14 03:44:43,2021-06-14T07:06:02.788679
3,sodapoppin,World of Warcraft,Last day 2 farm honor 4 me | www.sodapoppin.shop (Discount code: POOR),21093,2021-06-14 03:31:42,2021-06-14T07:06:02.788679
4,Swagg,Call of Duty: Warzone,IM BACK | FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,17098,2021-06-14 01:42:15,2021-06-14T07:06:02.788679
5,Amouranth,ASMR,🍑ASMR + EAR LICKING💦!s !social💦!instagram: @amouranth💦!GFUEL💦,14108,2021-06-14 03:06:50,2021-06-14T07:06:02.788679
6,Aydan,Call of Duty: Warzone,"2v2 $2,000 MetaThreads Tournament w/ zSmit | !giveaway !yt",14044,2021-06-13 20:08:17,2021-06-14T07:06:02.788679
7,sinatraa,VALORANT,sinatraa - RADIANT RANKED !newvid,13377,2021-06-14 03:52:14,2021-06-14T07:06:02.788679
8,Maximilian_DOOD,Phantasy Star Online 2,CHAOS Waiting Room (FF Origins Demo) - PSO2 NGS & STRIVE Until Then !ads !nzxt (6-13),12184,2021-06-14 05:06:49,2021-06-14T07:06:02.788679
9,LosPollosTV,Just Chatting,"""Ask Dad"" ",11441,2021-06-14 03:38:43,2021-06-14T07:06:02.788679
10,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,11421,2021-06-14 02:02:09,2021-06-14T07:06:02.788679
11,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11408,2021-06-14 04:44:32,2021-06-14T07:06:02.788679
12,BruceDropEmOff,Just Chatting,Watching JCS TW//  I !sub !prime !yt ig/twitter: @raycondones,10972,2021-06-14 02:47:28,2021-06-14T07:06:02.788679
13,MitchBruzzese,Music,TheRealEatMyMitchDust,9303,2021-06-14 02:31:37,2021-06-14T07:06:02.788679
14,koil,Grand Theft Auto V,More Trials? ,8540,2021-06-14 04:24:48,2021-06-14T07:06:02.788679
15,Rogue,Apex Legends,NRG Rogue · #1 Ranked Grinder · Twitter: @TTrebb,7222,2021-06-14 03:34:58,2021-06-14T07:06:02.788679
16,kyedae_,VALORANT, | !delay !qotd (quote of the day),6495,2021-06-14 06:33:44,2021-06-14T07:06:02.788679
17,supertf,Overwatch,hello im busy doing the usual routine here (dominating of course),6131,2021-06-14 03:12:38,2021-06-14T07:06:02.788679
18,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,5704,2021-06-14 02:33:22,2021-06-14T07:06:02.788679
19,LEC,League of Legends,(REBROADCAST) Week 1 Day 3 | 2021 LEC Summer,5683,2021-06-14 01:57:06,2021-06-14T07:06:02.788679
20,Ray__C,Grand Theft Auto V,HUNTING Bank Trucks + Racing - NEED GREEN CARD!! - NoPixel Main !!,5338,2021-06-14 04:27:17,2021-06-14T07:06:02.788679
21,willneff,Just Chatting,ITS SUNDAY: FILM NIGHT ,5326,2021-06-14 02:56:29,2021-06-14T07:06:02.788679
22,DiazBiffle,Call of Duty: Warzone,Dad is back | !scuf | !youtube | @DiazBiffle,5050,2021-06-14 02:00:57,2021-06-14T07:06:02.788679
23,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 3PM EDT.,4554,2021-06-13 18:45:35,2021-06-14T07:06:02.788679
24,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,4540,2021-06-14 01:01:23,2021-06-14T07:06:02.788679
25,MuTeX,Call of Duty: Warzone,20-20 Max sensitivity freak. 3x World record holder.,4416,2021-06-14 04:54:27,2021-06-14T07:06:02.788679
26,sleepy,Overwatch,washed up minecrafter tries overwatch,4258,2021-06-14 04:31:41,2021-06-14T07:06:02.788679
27,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | FF ORIGIN DEMO BROKEN LOL | @calebhart42 IG/Twitter,4086,2021-06-14 01:05:50,2021-06-14T07:06:02.788679
28,ClassyBeef,Slots,🔥 TODAY WE WILL HIT THE MILLION! 🔥 !Tournament | !Stake for best Casino |,3999,2021-06-13 05:10:40,2021-06-14T07:06:02.788679
29,OhTofu,Dead by Daylight,Favorite thing from e3? | #deadbydaylightpartner,3789,2021-06-14 01:38:08,2021-06-14T07:06:02.788679
30,SwaggerSouls,Days Gone,DAYS GONE (WITH WEBCAM),3780,2021-06-14 03:00:38,2021-06-14T07:06:02.788679
31,AsmodaiTV,Hearthstone,100% GAINS THIS STREAM !youtube !merch,3703,2021-06-14 01:04:02,2021-06-14T07:06:02.788679
32,GCXEvent,Rocket League,GCX'21 Charity Marathon | JonSandman | Powered by Logitech G | !charity !donate,3663,2021-06-13 15:15:17,2021-06-14T07:06:02.788679
33,Arcadum,Just Chatting,So what did I miss? E3 Time,3536,2021-06-14 04:06:20,2021-06-14T07:06:02.788679
34,Ohmwrecker,Dead by Daylight,"DEAD by DAYLIGHT! (90,210 IQ PLAYS) | THE OHMZONE! :D",3510,2021-06-14 03:25:59,2021-06-14T07:06:02.788679
35,CptCheeto,Grand Theft Auto V,Ridley | BCSO Prodigy Succeeds at Everything | NoPixel,3417,2021-06-14 03:07:45,2021-06-14T07:06:02.788679
