,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] WARLORD MAN GOES INSANE AND DOES THE IMPOSSIBLE,54880,2021-07-16 03:00:13,2021-07-16T08:06:06.041936
1,loltyler1,League of Legends,GREATNESS AWAITED ! coming the distance and finish start stop go yellow orange ! RHINO !!!!,29836,2021-07-15 21:28:39,2021-07-16T08:06:06.041936
2,TenZ,VALORANT,SEN TENZ SENSCHANGER9000 | !aimlab,26313,2021-07-16 07:13:05,2021-07-16T08:06:06.041936
3,AriaSaki,Rust,CAKE HAMMER DROP,26274,2021-07-16 01:41:54,2021-07-16T08:06:06.041936
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,22252,2021-07-15 20:18:46,2021-07-16T08:06:06.041936
5,Trainwreckstv,Just Chatting,"#SCUFFED Pod 144 Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast
",19744,2021-07-16 05:04:43,2021-07-16T08:06:06.041936
6,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3,16297,2021-07-16 06:31:48,2021-07-16T08:06:06.041936
7,aceu,Apex Legends,NRG aceu // no tilt thursday // !socials !solo,14513,2021-07-16 06:02:49,2021-07-16T08:06:06.041936
8,LVNDMARK,Escape from Tarkov,[LVL 50] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13768,2021-07-15 17:47:22,2021-07-16T08:06:06.041936
9,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,12344,2021-07-14 23:56:16,2021-07-16T08:06:06.041936
10,Xposed,Slots,"💰500k BALANCE $500 SPINS 💰 $25,000 + 2 GAMING PCS !giveaway !roobet",10222,2021-07-16 02:59:25,2021-07-16T08:06:06.041936
11,LCK,League of Legends,BRO vs AFㅣDRX vs LSB | 2021 LCK Summer,10089,2021-07-16 07:30:05,2021-07-16T08:06:06.041936
12,paratune,Music,Early Bird Live Music - Make a Wish for a Song from the Songlist [GER | ENG],9443,2021-07-16 04:18:11,2021-07-16T08:06:06.041936
13,summit1g,Star Wars: The Old Republic,max level marauder gearing. Merch dropped summit1g.gg  [ @summit1g ],9212,2021-07-15 20:56:19,2021-07-16T08:06:06.041936
14,Maximilian_DOOD,Final Fantasy VII Remake,FFVII Remake PS5 - Hard Mode GONNA GET IT (7-15) !nzxt ,9172,2021-07-16 04:05:10,2021-07-16T08:06:06.041936
15,Pestily,Escape from Tarkov,PC GIVEAWAY #9 OPEN | !TIMER | 50 DAY SUBATHON | !SUBATHON,8294,2021-07-15 10:40:07,2021-07-16T08:06:06.041936
16,VALORANT,VALORANT,GNG vs F4Q - VCT Challengers Korea - Main Event Day 6,8148,2021-07-16 05:31:03,2021-07-16T08:06:06.041936
