,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Haunt Chaser,SMALL IDIOTIC MAN WITH SUBZERO IQ TRIES TO OVERCOME ALL OBSTACLES WITH INSANE GAMING SKILLS AND MECHANICAL GENIUS (WARLORD)(GOLEM)(GONE BAD),50580,2021-07-23 06:13:35,2021-07-23T22:06:05.090451
1,shroud,VALORANT,WATCHING VCT LETS GO T1!!! |  Follow @shroud on socials,40596,2021-07-23 20:36:38,2021-07-23T22:06:05.090451
2,LCS,League of Legends,Week 8 Day 1 | LCS Summer Split (2021),39814,2021-07-23 20:38:20,2021-07-23T22:06:05.090451
3,HasanAbi,Just Chatting,REACTLORD DRAMALORD,36400,2021-07-23 18:25:43,2021-07-23T22:06:05.090451
4,ROSHTEIN,Slots,⭐ OPENING 156 BONUSES (12 SUPER BONUSES) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,30203,2021-07-23 13:13:32,2021-07-23T22:06:05.090451
5,h3h3productions,Just Chatting,Massive Followup To Gambling Drama & Reacting to Youtuber House Tours,27916,2021-07-23 19:50:03,2021-07-23T22:06:05.090451
6,sodapoppin,Haunt Chaser,"Games with xQc, Cyr and Poke | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR)",23936,2021-07-23 18:39:19,2021-07-23T22:06:05.090451
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,23703,2021-07-23 16:00:22,2021-07-23T22:06:05.090451
8,NICKMERCS,Call of Duty: Warzone,Hibernating | Code: MFAM | @NICKMERCS,23005,2021-07-23 14:46:03,2021-07-23T22:06:05.090451
9,loltyler1,League of Legends,SUPER ! DELIGHTFUL ! yes how NICE ! just liked the player he maked ! YUP !,21262,2021-07-23 21:22:02,2021-07-23T22:06:05.090451
10,Quin69,Path of Exile,"EXPEDITION LEAGUE LAUNCH, HARDCORE SSF | NO LOGOUTS!!! ELP ME.",20683,2021-07-23 13:59:13,2021-07-23T22:06:05.090451
11,Amouranth,ASMR,💦LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth,16580,2021-07-23 16:38:52,2021-07-23T22:06:05.090451
12,TeePee,New World,"Checking out New World, drops enabled! | TylerTeeP on socials | !merch | !monster",16422,2021-07-23 13:16:52,2021-07-23T22:06:05.090451
13,zackrawrr,New World,new world--big dick--drops active,15895,2021-07-23 20:25:17,2021-07-23T22:06:05.090451
14,Mathil1,Path of Exile,Mathil - The cosplays keep getting more scuffed... SSF HC for the first league start ever. I'm very scared.,14596,2021-07-23 19:01:08,2021-07-23T22:06:05.090451
