,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Spooky's Jump Scare Mansion: HD Renovation,HORROR GAME BUT EACH TIME WE GET SCARED I GIFT 5 SUBS,146672,2021-07-07 19:30:28,2021-07-07T20:06:07.097342
1,Asmongold,Final Fantasy XIV Online,MORE FINAL FANTASY 14 TODAY--MIGHT FINISH SANCTUM OF DOMINATION--DRAMA RECAP LMFAO IT NEVER ENDS,102557,2021-07-07 14:46:49,2021-07-07T20:06:07.097342
2,GamesDoneQuick,Ratchet & Clank: Into the Nexus,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Ratchet & Clank: Into the Nexus,69671,2021-07-07 05:22:15,2021-07-07T20:06:07.097342
3,VALORANT,VALORANT,Team Liquid vs BDS - Challengers EU - Week 1 Main Event - Day 1,51761,2021-07-07 11:01:18,2021-07-07T20:06:07.097342
4,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: mousesports vs. Evil Geniuses - IEM Cologne 2021 - Play In,48804,2021-07-07 10:27:36,2021-07-07T20:06:07.097342
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,47734,2021-07-07 15:16:13,2021-07-07T20:06:07.097342
6,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Liquid vs Spider Pigzs (Bo3) | Lyrical & Aui,39905,2021-07-07 08:50:59,2021-07-07T20:06:07.097342
7,Mizkif,Just Chatting,3 YEAR TWITCH ANNIVERSARY COME WATCH,29237,2021-07-07 17:59:20,2021-07-07T20:06:07.097342
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,26195,2021-07-07 16:02:52,2021-07-07T20:06:07.097342
9,Philza,Minecraft,We found something pog :O - Hardcore !s4 1.17,25941,2021-07-07 16:59:08,2021-07-07T20:06:07.097342
10,HasanAbi,Just Chatting,HAITIAN PRESIDENT ASSASsINATED! ,25599,2021-07-07 18:06:08,2021-07-07T20:06:07.097342
11,itsRyanHiga,Rust,Rust Day 3! Hoodie Drop Here! | !rustrules !rustchatrules !squad !ads,23060,2021-07-07 17:36:13,2021-07-07T20:06:07.097342
12,TrueGeordie,Sports,ENGLAND 1-1 DENMARK | EURO2020 | The Kick Off #181,22957,2021-07-07 18:26:32,2021-07-07T20:06:07.097342
13,Frost_,Rust,🔥BEST M249 DROP SKIN HERE🔥 EU FOR DA EU BOYS !drop !ad !schedule,21300,2021-07-07 15:19:29,2021-07-07T20:06:07.097342
14,ROSHTEIN,Slots,⭐ COZY HUNT | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,19167,2021-07-07 16:50:09,2021-07-07T20:06:07.097342
15,Rainbow6,Tom Clancy's Rainbow Six Siege,Oxygen vs. Soniqs | R6 NAL 2021 - Stage 2 - Playday 6,19020,2021-07-07 19:36:36,2021-07-07T20:06:07.097342
16,LogitechG,iRacing,Logitech McLaren G Challenge Pro-Am | TEAM BYRON vs. TEAM NORRIS | Round 1,16793,2021-07-07 18:50:45,2021-07-07T20:06:07.097342
17,xChocoBars,Rust,DROPS DROPS DROPS!!!!!! | !drop | english-only,15256,2021-07-07 19:18:11,2021-07-07T20:06:07.097342
18,limit_maximum,World of Warcraft,All day heroic slambang !huokan,15166,2021-07-07 15:30:53,2021-07-07T20:06:07.097342
19,Im_Dontai,Hivemind Gameshow,Hivemind on TwitchGaming w/Ludwig & /MoistCr1TiKaL | ft/Kaceytron /NymN /NickEh30 | Episode 4,14633,2021-07-07 19:34:10,2021-07-07T20:06:07.097342
20,LIRIK,Chivalry 2,chillin,14073,2021-07-07 16:08:41,2021-07-07T20:06:07.097342
21,ludwig,Hivemind Gameshow,"BIGGEST HIVEMIND EVER YOO GET IN HERE FT. Charlie, NickEh30, NymN, Kaceytron, and Im_Dontai",13063,2021-07-07 18:47:11,2021-07-07T20:06:07.097342
22,DrLupo,Escape from Tarkov,tarkov is 🌈 🇵 🇦 🇮 🇳 🌈,12548,2021-07-07 13:34:09,2021-07-07T20:06:07.097342
23,sodapoppin,Just Chatting,b leh | www.sodapoppin.shop (Discount code: POOR),12366,2021-07-07 19:26:49,2021-07-07T20:06:07.097342
24,Natsumiii,Rust,Kitty Hoodie Drops Here! Rust Day 3 ~ !rustrules,12075,2021-07-07 17:38:59,2021-07-07T20:06:07.097342
25,Purpled,Minecraft,STARTING THE NEW UFO (dream smp),11573,2021-07-07 18:31:02,2021-07-07T20:06:07.097342
26,Sco,World of Warcraft,<Method> HEROIC RAID TIME !rwfapp !manscaped !normalsplits !daggers ,11517,2021-07-07 07:06:44,2021-07-07T20:06:07.097342
