,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Fextralife,New World,🔥!DROPS🔥24 HOUR STREAM with CAS! #BFNW newworld.wiki.fextralife.com #ad,22678,2021-08-02 06:53:21,2021-08-02T15:06:02.255148
1,Topsonous,Dota 2,:D,19593,2021-08-02 08:24:47,2021-08-02T15:06:02.255148
2,Chess,Chess,"FIDE WORLD CUP Semifinals | Carlsen, Duda, Karjakin, Fedoseev | Hosts: GMs Naroditsky and Hess | !format !bracket",16992,2021-08-02 11:26:57,2021-08-02T15:06:02.255148
3,Jankos,League of Legends,MADE IT TO PLAYOFFS EZ CLAP. The best player in the world pushing S11 !YT,14581,2021-08-02 11:13:13,2021-08-02T15:06:02.255148
4,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT LOSING A SINGLE GAME ALL DAY COME WATCH!!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",13693,2021-08-02 10:28:11,2021-08-02T15:06:02.255148
5,CohhCarnage,The Ascent,The Ascent! - Horror Tales next! - FFXIV (MSQ) !Soon - Cohh.tv/Store - #EpicPartner Creator Code: COHH - !NewHouseMonth,13657,2021-08-02 11:58:16,2021-08-02T15:06:02.255148
6,richwcampbell,Final Fantasy XIV Online,Hildy as BLU mage,10020,2021-08-02 13:49:46,2021-08-02T15:06:02.255148
7,Purpled,Minecraft,Bedwars 100% Winrate (REAL) (NOT FAKE),9773,2021-08-02 13:38:06,2021-08-02T15:06:02.255148
8,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,9139,2021-08-02 08:35:28,2021-08-02T15:06:02.255148
9,k3soju,Teamfight Tactics,"C9 k3soju | 1175 LP Start, no end til rank 1 | !APHELIOS !AKSHAN !MF3 ON !YT",9118,2021-08-02 03:53:40,2021-08-02T15:06:02.255148
10,DrLupo,Escape from Tarkov,running 5s is awful,8899,2021-08-02 13:49:03,2021-08-02T15:06:02.255148
11,TimTheTatman,Just Chatting,sit down comedian,8859,2021-08-02 14:52:18,2021-08-02T15:06:02.255148
12,Enviosity,Genshin Impact,got my first 5-star !weapon | HUGE MONDAY RESET :D | !gfuel | Day 310,8722,2021-08-02 13:10:02,2021-08-02T15:06:02.255148
13,Quin69,Path of Exile,"BONESHATTER ENDGAME, BOSSES TODAY?! RE-INVENTING META + HUUGE ROG GAMBAS TODAY. | SSFHC NO-LOGOUTS",8397,2021-08-02 13:52:54,2021-08-02T15:06:02.255148
14,Punz,VALORANT,good morning gamers !youtooz | !gfuel !merch | @Punztw on Twitter and Insta,8166,2021-08-02 12:41:04,2021-08-02T15:06:02.255148
15,DeuceAce,Slots,"🌰 $382.000 - 25 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",7898,2021-08-02 07:05:39,2021-08-02T15:06:02.255148
16,39daph,Final Fantasy XIV Online,first time final fantasy noob shut up,7575,2021-08-02 08:10:37,2021-08-02T15:06:02.255148
17,SPELL316,Music,monday night - chilling/ making beats,7414,2021-08-02 10:04:14,2021-08-02T15:06:02.255148
18,EsfandTV,Final Fantasy XIV Online,FROM CLASSIC WOW TO FF14 - VOICE ACTING MAIN STORY QUEST - IRL w/ ALINITY FIXING MY HAIR IN THE AFTERNOON,7102,2021-08-02 11:32:53,2021-08-02T15:06:02.255148
19,AbdulHD,Grand Theft Auto V,"Abdul ""TAXI SCAMLORD"" !NoPixel !NordVPN !socials #GoodVibes #ToxicFree",6715,2021-08-02 10:00:30,2021-08-02T15:06:02.255148
20,Harry,Grand Theft Auto V,Harry Brown | NoPixel !youtube !tiktok !tts,6701,2021-08-02 13:49:17,2021-08-02T15:06:02.255148
21,Elajjaz,GRIME,"New Souls-like Metroidvania, GRIME | !Displate @Elajjaz Twitter/Instagram",6239,2021-08-02 13:59:41,2021-08-02T15:06:02.255148
22,JonathanOng,Music,Sym(ong)ic loops,5789,2021-08-02 11:00:31,2021-08-02T15:06:02.255148
23,kennyS,VALORANT,RANKED VALORANT w/ Paula - CS LATER | !store !discord !subgames,5703,2021-08-02 12:14:13,2021-08-02T15:06:02.255148
24,ClassyBeef,Slots,"🔥 $500.000 - OPENING 61 BONUSES ON 100$! | $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $ 50,000 !Tournament | !Stake for best Casin",5698,2021-08-01 07:18:38,2021-08-02T15:06:02.255148
25,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,5624,2021-08-02 10:33:09,2021-08-02T15:06:02.255148
26,Silent,Grand Theft Auto V,NoPixel WL | FLIPPPPY | !MERCH CONTEST | SileNtCSGO on Twitter,5388,2021-08-02 08:05:41,2021-08-02T15:06:02.255148
27,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,5359,2021-08-02 12:18:30,2021-08-02T15:06:02.255148
28,RduLIVE,Hearthstone,BGs for a bit | Continuing Detroit @ 6PM CEST,5343,2021-08-02 10:29:49,2021-08-02T15:06:02.255148
29,AnnieFuchsia,Final Fantasy XIV Online,Big day for MSQ? | 4 gifted subs = chocobo mount | !youtube,4993,2021-08-02 10:00:41,2021-08-02T15:06:02.255148
30,Nidas,Grand Theft Auto V,Best roleplayer EU and NA (SUBATHON) | Road to 4k subs !socials !subathon,4953,2021-08-01 18:26:50,2021-08-02T15:06:02.255148
31,Steelmage,Path of Exile,<SSFHCBTW> Still haven't found the log out button ELP :^) !build !ethical !faq !gearplan !logbook,4938,2021-08-02 07:33:24,2021-08-02T15:06:02.255148
32,melina,Just Chatting,Chillin 🥞 birthday month! (17aug) | instagram: melina.goransson,4931,2021-08-02 10:57:21,2021-08-02T15:06:02.255148
33,GothamChess,Chess,Chess | !courses !gfuel,4763,2021-08-02 13:43:05,2021-08-02T15:06:02.255148
34,TheStockGuy,Just Chatting,"Moratorium has ended, what now? | !Merch !invest !platform !DHDR !stockdraft",4515,2021-08-02 13:26:33,2021-08-02T15:06:02.255148
35,Drututt,League of Legends,main account pain,4331,2021-08-02 12:45:06,2021-08-02T15:06:02.255148
36,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !samsung | !monster | !merch | 2,310+ Wins, 5.18 KD | TylerTeeP on socials",4274,2021-08-02 14:30:36,2021-08-02T15:06:02.255148
37,Pestily,I'm Only Sleeping,8 HRS TILL PC GIVEAWAY #19 | 33 DAYS STRAIGHT STREAMING | PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! |,4231,2021-08-01 19:13:33,2021-08-02T15:06:02.255148
38,HawksHideout,Pokémon Sword/Shield,Charity Stream | Interactive Shiny Hunting ✨ | #TrainersUnite #StopAAPIHate | !socials !trainersunite !donate,4158,2021-08-02 10:57:56,2021-08-02T15:06:02.255148
39,GTAWiseGuy,Grand Theft Auto V,Tuning then RP | NoPixel Dev !discord,3939,2021-08-02 14:41:27,2021-08-02T15:06:02.255148
40,TheRunningManZ,DayZ,Takistan Plus Blind first run!! !pc !merch,3858,2021-08-02 11:09:19,2021-08-02T15:06:02.255148
41,TobiasFate,League of Legends,Tobias Fate - pirate machine. ultimate gaming gamer. never ending streams. must become 3x challenger!!!!!!!!!!!!!!!!!!,3749,2021-08-02 10:40:53,2021-08-02T15:06:02.255148
42,wudijo,Diablo III,P3100+ Monk - Destination: First Solo !150 - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll,3679,2021-08-02 10:30:02,2021-08-02T15:06:02.255148
43,Kyle,DEVOTION,I'm not a Pu**y,3652,2021-08-02 13:02:17,2021-08-02T15:06:02.255148
44,Deadlyslob,Escape from Tarkov,Looking for GLUKHAR - Raids & Slays - !Nord - !Prime ,3590,2021-08-02 10:48:18,2021-08-02T15:06:02.255148
45,Sequisha,New World,🔨Craft Lord🔧 🟡#TeamCovenant 🔵sequisha.com,3499,2021-08-02 01:04:28,2021-08-02T15:06:02.255148
46,Acie,Apex Legends,we late late !drops,3466,2021-08-02 06:01:20,2021-08-02T15:06:02.255148
47,NymN,Just Chatting,PRACTISING TO BEAT EROBB | !clawee !nord,3460,2021-08-02 12:02:25,2021-08-02T15:06:02.255148
48,JokerdTV,World of Warcraft,KILLING BOSSES POV - Kara later probably <Method> !youtube,3417,2021-08-02 10:44:19,2021-08-02T15:06:02.255148
49,steel_tv,VALORANT,100T STEEL | ranked games. should be able to stream consistently next few days in morning for a few hrs. sup?,3296,2021-08-02 13:06:07,2021-08-02T15:06:02.255148
50,AverageJonas,VALORANT,TSM vs FAZE | VCT Grand Finals Watch Party (VOD),3271,2021-08-02 10:00:44,2021-08-02T15:06:02.255148
51,EAMaddenNFL,Madden NFL 21,Good Morning Madden | Madden All-Access MUT Ratings Week (Top 5 MUT QB's),3243,2021-08-02 14:21:54,2021-08-02T15:06:02.255148
52,CDNThe3rd,New World,The Meteor is COMING! Reincarnation in 29-Moons [+] | [👀DROPS: Golden Rage Armor Skin] | Socials: @CDNThe3rd,3231,2021-08-02 10:25:59,2021-08-02T15:06:02.255148
53,BarbarousKing,Darkest Dungeon,"Deathless Bloodmoon continues, SMW and other stuff later",3135,2021-08-02 12:00:08,2021-08-02T15:06:02.255148
54,Zizaran,Path of Exile,Mapping and chill💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,3089,2021-08-02 09:46:17,2021-08-02T15:06:02.255148
55,Kandyland,Just Chatting,I just moved 1200km 😮,3066,2021-08-02 11:48:44,2021-08-02T15:06:02.255148
56,aDrive,Pokémon Unite,MASTERS CRUSTLE ALL DAY!! !Tiers !UniteGuide,3029,2021-08-02 13:07:08,2021-08-02T15:06:02.255148
