,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,GOING ON A DATE,55481,2021-07-19 03:16:58,2021-07-19T06:06:06.917049
1,ImKaiCenat,Just Chatting,UNBANNED + EDATE WITH BADDIES ,30839,2021-07-19 03:09:04,2021-07-19T06:06:06.917049
2,Trainwreckstv,Rust,Drops ✅ - SAPPHIRE COMBAT KNIFE - BONUS BONUS BONUS AFTER RUST | !twitter | !youtube | !podcast ,29680,2021-07-19 02:47:59,2021-07-19T06:06:06.917049
3,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,20513,2021-07-19 00:53:53,2021-07-19T06:06:06.917049
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18543,2021-07-18 22:15:17,2021-07-19T06:06:06.917049
5,CaptainPuffy,Minecraft,Late Night MCC Practice ,18096,2021-07-19 03:18:49,2021-07-19T06:06:06.917049
6,Voyboy,Rust,FROZEN HAMMER DROP! ✅ OTV Wild West Day 4 !drops 🧸🤠❤️,17617,2021-07-19 03:28:33,2021-07-19T06:06:06.917049
7,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 33 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],17383,2021-07-18 21:01:56,2021-07-19T06:06:06.917049
8,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,16087,2021-07-18 23:42:32,2021-07-19T06:06:06.917049
9,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15689,2021-07-18 20:56:04,2021-07-19T06:06:06.917049
10,Amouranth,ASMR,👅LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth💦,15584,2021-07-18 20:28:55,2021-07-19T06:06:06.917049
11,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination Complexity-Limit - Day 6,13859,2021-07-18 11:52:06,2021-07-19T06:06:06.917049
12,Xposed,Slots,"💰⭐ OPENING 11+ $20,000 BONUSES  200K!⭐💰 !roobet l $25,000 + 2 GAMING PCS !giveaway",11714,2021-07-19 03:08:16,2021-07-19T06:06:06.917049
13,nl_Kripp,Hearthstone,BG Night | A Hidden Gem In The City https://youtu.be/6_bk0grk95M,11385,2021-07-19 02:00:47,2021-07-19T06:06:06.917049
14,BlackMediaPresents,Music,Sunny and The Black Pack LIVE MUSIC STREAM!,10754,2021-07-19 04:34:57,2021-07-19T06:06:06.917049
15,roflgator,Just Chatting,Watching videos then gaming :))))),10495,2021-07-19 03:04:27,2021-07-19T06:06:06.917049
16,richwcampbell,Final Fantasy XIV Online,Asmon Glamor Contest WINNER,10308,2021-07-18 22:52:35,2021-07-19T06:06:06.917049
17,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel ,10107,2021-07-18 22:43:22,2021-07-19T06:06:06.917049
18,AnthonyZ,Grand Theft Auto V,!raid 1K DOWNLOADS FOR COOKING STREAM! | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,10070,2021-07-18 14:37:06,2021-07-19T06:06:06.917049
19,Maximilian_DOOD,Gunblade NY,YOVIDEOGAMES LIGHTGUN SUNDAY - Sinden Lightguns on PC! (7-18) !nzxt ,9138,2021-07-19 04:57:50,2021-07-19T06:06:06.917049
20,MuTeX,Call of Duty: Warzone,WAGERS | 3x World Record Holder.,8569,2021-07-18 23:44:16,2021-07-19T06:06:06.917049
