,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,World of Warcraft,TBC launch! Day 2 | www.sodapoppin.shop (Discount code: POOR),27637,2021-06-02 22:15:59,2021-06-03T10:06:02.925741
1,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),14974,2021-06-03 05:06:04,2021-06-03T10:06:02.925741
2,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Complexity vs. Team Vitality - IEM Summer 2021 - Group A,14327,2021-06-03 09:06:32,2021-06-03T10:06:02.925741
3,Rogue,Apex Legends,NRG RAT · Ranked GOD · Twitter: @TTrebb,10877,2021-06-03 04:01:22,2021-06-03T10:06:02.925741
4,EsfandTV,World of Warcraft,WARLORD OF WARCRAFT - THE PALADIN EMPIRE STRIKES BACK (FINDING MY FATHER (OR SO I THOUGHT)),10561,2021-06-01 19:55:54,2021-06-03T10:06:02.925741
5,RATIRL,League of Legends,👽 RATIRL Just gaming today👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,10237,2021-06-03 03:47:56,2021-06-03T10:06:02.925741
6,Silent,Grand Theft Auto V,NoPixel | COP LIFE | SileNtCSGO on Twitter,9725,2021-06-03 09:29:57,2021-06-03T10:06:02.925741
7,bateson87,FIFA 21,RED NEY NEY! !freepack,8617,2021-06-03 07:14:06,2021-06-03T10:06:02.925741
8,39daph,Fahrenheit: Indigo Prophecy Remastered,finishing this enigma of a game,8226,2021-06-03 08:00:05,2021-06-03T10:06:02.925741
9,DeuceAce,Slots,"🌰 [CASH RAFFLES] €256.000 Bonus Buys & New Hunt ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",7908,2021-06-03 07:01:28,2021-06-03T10:06:02.925741
10,xpandaAQ,,,7785,2021-06-03 07:57:42,2021-06-03T10:06:02.925741
11,sneakylol,World of Warcraft,Sneaky | ggEZ cl,7629,2021-06-03 03:50:54,2021-06-03T10:06:02.925741
12,snlive1,,sn live,7511,2021-06-03 08:55:25,2021-06-03T10:06:02.925741
13,VALORANT,VALORANT,ORDER vs MINDFREAK | VALORANT Oceania Tour 2021 | Stage 02 Regional Finals | A-Side Day 2,6336,2021-06-03 07:59:47,2021-06-03T10:06:02.925741
14,JokerdTV,World of Warcraft,Level 70 TBC Gameplay <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,5822,2021-06-03 08:17:32,2021-06-03T10:06:02.925741
15,midbeast,League of Legends,💦 we do some 1v9 today 💦  | NEW 1800LP Qiyana !video out,5690,2021-06-03 07:40:17,2021-06-03T10:06:02.925741
16,UberHaxorNova,Grand Theft Auto V,Post-Birthday Siz & Briddle | NoPixel | Creator Code: Nova | check !paststreams,5537,2021-06-03 03:13:09,2021-06-03T10:06:02.925741
17,togglebit,Science & Technology,Rust lang | Vim | Pixel editor: splits?,5464,2021-06-03 06:00:05,2021-06-03T10:06:02.925741
18,AdmiralBulldog,Dota 2,BASED strim [A] @AdmiralBulldog,5224,2021-06-03 08:36:31,2021-06-03T10:06:02.925741
19,JerAxai,Dota 2,"Hero Challenge #2 Invoker, Ember / Morph, Terrorblade - !youtube",5215,2021-06-03 07:11:12,2021-06-03T10:06:02.925741
20,x2Twins,Minecraft,CONTENT FACTORY,5143,2021-06-03 05:24:29,2021-06-03T10:06:02.925741
21,NathanCavaleri,Music,!Studio Moth - Recording - Mixing - Production ,4564,2021-06-03 07:09:01,2021-06-03T10:06:02.925741
22,Fextralife,Apex Legends,APEX with Tyr! ~ Cas on after!,4373,2021-06-03 09:50:56,2021-06-03T10:06:02.925741
23,NiteNightKid,League of Legends,Non-Toxic Climb!! !Fission !Rox Music Stream. Chillest Stream on the Planet!,4295,2021-06-03 09:29:32,2021-06-03T10:06:02.925741
24,OkCode,Genshin Impact,REACHING HIGHEST AR RANKING TODAY,4232,2021-06-03 07:41:36,2021-06-03T10:06:02.925741
25,Hotted89,Grand Theft Auto V,Sergeant Matthew Espinoz - Nopixel 3.0,4153,2021-06-03 06:43:39,2021-06-03T10:06:02.925741
26,Greekgodx,osu!,🔴  18+ USE CODE: Greg !rollbit 🔴  - DOWN BAD MAN ON HIS JOURNEY TO WIN BIG!,3944,2021-06-03 07:25:43,2021-06-03T10:06:02.925741
27,Calebhart42,Final Fantasy VII,FF7 SPEEDRUN FOR SUB 7 | @calebhart42 IG/Twitter,3911,2021-06-03 00:55:01,2021-06-03T10:06:02.925741
28,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #120 | !sl,3695,2021-06-03 08:31:17,2021-06-03T10:06:02.925741
29,StaysafeTV,World of Warcraft,68 WARLOCK - JUICING OUT OF CONTROL - !gum,3592,2021-06-03 06:08:13,2021-06-03T10:06:02.925741
30,roflgator,Just Chatting,TALKING TO FRIENDS WHILE GARTIC,3584,2021-06-03 03:03:32,2021-06-03T10:06:02.925741
31,BeyondTheSummit,Dota 2,RERUN: Team SMG vs Galaxy Racer Game 1 - LOOT.BET Pro Series 6 SEA: Group Stage w/ Ares & Danog,3516,2021-06-02 12:46:52,2021-06-03T10:06:02.925741
32,singsing,Days Gone,days gone morning - > dota 2 in the afternoon ! ,3400,2021-06-03 05:53:05,2021-06-03T10:06:02.925741
33,maitoz,World of Warcraft,Maitoz <APES> - day 2 tbc,3392,2021-06-03 05:57:35,2021-06-03T10:06:02.925741
34,robcdee,Just Chatting,Tokyo | Costco adventure with the boys*! Ellis bday | !socials !vpn !crucial,3235,2021-06-03 05:29:41,2021-06-03T10:06:02.925741
35,superjj102,Hearthstone,New Patch coming soon PogU,3178,2021-06-03 05:33:03,2021-06-03T10:06:02.925741
36,YDCB,Epic Seven,2 hr zero to hero ilynav is possible? !giveaway !vods ,3071,2021-06-03 08:05:49,2021-06-03T10:06:02.925741
37,Crystalst,Grand Theft Auto V,lil late stream | NoPixel 3.0 | !nordvpn,3053,2021-06-03 04:25:51,2021-06-03T10:06:02.925741
38,ClassyBeef,Slots,🔥 SOON: OPENING 11+ $50 BONUSES! + JAMMIN JARS 2 GRIND 🔥 | $50.000 !Tournament | !Stake for best Casino,2934,2021-06-02 04:07:03,2021-06-03T10:06:02.925741
39,Limmy,Lumberjack's Dynasty,I ❤ Lily,2900,2021-06-03 08:22:53,2021-06-03T10:06:02.925741
40,Towelliee,World of Warcraft,NEW TBC !SHIRT | Classic MARATHON 7 DAYS 168HR+ !UI !WA | 30% OFF !GFUEL !ORIGIN !GUNNAR !STORE | Twitter @towelthetank,2892,2021-06-01 16:27:51,2021-06-03T10:06:02.925741
41,sukiyuki3,Just Chatting,❤️💃 Cosplay Bed Stream! uwu<3 🦄❤️ uwu !discord !socials !ig [ENG],2871,2021-06-03 08:26:42,2021-06-03T10:06:02.925741
42,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",👙 SHAMELESS NIGHT STREAM! 🦦 CUTE 🦦 THICCEST FUR 🔥 HOTTEST RESCUE E-OTTERS 🔥 #1 Cold Tub 🧊🛁💦,2815,2021-06-01 18:36:24,2021-06-03T10:06:02.925741
43,Bronx,Dead by Daylight,widepeepoGlad,2791,2021-06-03 05:23:42,2021-06-03T10:06:02.925741
44,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Returnal,2741,2021-06-03 06:31:23,2021-06-03T10:06:02.925741
45,Gladd,Returnal,"3 Bosses Down - Blind Playthrough, No Backseat | !Socials !Nexus",2736,2021-06-03 01:28:12,2021-06-03T10:06:02.925741
46,keanelol,Teamfight Tactics,TSM Keane | OCE rank 17 start !bpatch !yt !blitz,2726,2021-06-03 04:28:58,2021-06-03T10:06:02.925741
47,WooxSolo,Old School RuneScape,Theatre of Blood Hard Mode Waiting Room,2560,2021-06-03 09:50:41,2021-06-03T10:06:02.925741
48,chessbrah,Chess,Wednesday NIGHT DEGEN !sr !prime !youtube,2556,2021-06-03 02:33:41,2021-06-03T10:06:02.925741
49,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Gambit vs. Sprout - IEM Summer 2021 - Group A - UB Round 1,2503,2021-06-03 09:00:01,2021-06-03T10:06:02.925741
50,B0aty,Old School RuneScape,x0r6ztGiggle TreeHard :crown: boatyVVega WAYTOOSMART  // !today // Twitter: @B0aty,2492,2021-06-03 09:35:30,2021-06-03T10:06:02.925741
51,XcaliburYe,Dota 2,I just need 3 good days COPIUM | 9.5k after 7th June or I'm going BALD  !huel !nordvpn,2478,2021-06-03 05:44:38,2021-06-03T10:06:02.925741
52,Euriece,Apex Legends,【ENG/日本語】APEX | !artesian !kovaaks !completed,2442,2021-06-03 09:26:50,2021-06-03T10:06:02.925741
53,moonstudio_en,Dota 2,[LIVE] Crocodile vs Motivate.Trust | Moon Studio Asian Showdown | with @hairy_freak,2400,2021-06-03 04:46:19,2021-06-03T10:06:02.925741
54,AZRA,"Pools, Hot Tubs, and Beaches",🍑🍑HOT TUB🍑🍑 !socials,2326,2021-06-03 08:54:59,2021-06-03T10:06:02.925741
55,Marzz_Ow,Fortnite,Solo Arena,2285,2021-06-03 07:40:48,2021-06-03T10:06:02.925741
56,Lacari,Epic Seven,streaming until dentist appointment!,2219,2021-06-03 06:21:03,2021-06-03T10:06:02.925741
57,P4wnyhof,Call of Duty: Warzone,Movement Guide Improvement |Joined Sprout.gg| Warzoneloadouts.gg !merch !socials ,2201,2021-06-03 06:21:11,2021-06-03T10:06:02.925741
58,ProfessorAkali,League of Legends,BOOSTING E-GIRL TO DIAMOND (($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,2189,2021-06-03 05:27:18,2021-06-03T10:06:02.925741
59,Loeya,Fortnite,AWIENS - Use code: Loeya #EpicPartner,2186,2021-06-03 08:03:50,2021-06-03T10:06:02.925741
60,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Code BOBBYPOFF in COD store | !cameo !code !envy,2151,2021-06-02 20:18:55,2021-06-03T10:06:02.925741
61,NBL,Sports,NBL21 | Round 21 - Illawarra Hawks vs Sydney Kings,2126,2021-06-03 09:12:39,2021-06-03T10:06:02.925741
62,Preachlfw,World of Warcraft,New M+ Affix OHHHH Momma,2115,2021-06-03 07:28:09,2021-06-03T10:06:02.925741
63,Jummychu,VALORANT,need my fix until minecraft,2068,2021-06-03 07:04:19,2021-06-03T10:06:02.925741
64,Sequisha,World of Warcraft,🍒Late🍉Night🍐with🧃Seq🍇,2042,2021-06-03 04:06:37,2021-06-03T10:06:02.925741
65,AlessiaSanteramo,Chess,69 IN PUZZLE SURVIVAL | !speedify !today !tomorrow,2042,2021-06-03 08:20:44,2021-06-03T10:06:02.925741
66,CasinoDaddy,Slots,🍇🍓SOON: JJ2 GIGA JAR + PRIZE WHEEL🍇🍓 | !POKERWIN - MASSES $1M WIN!  | BEST BONUSES: !,1984,2021-06-03 06:19:04,2021-06-03T10:06:02.925741
67,freyzplayz,Just Chatting,VARIETY GAMES WITH EU LOBBY,1926,2021-06-03 09:57:13,2021-06-03T10:06:02.925741
68,RetroGaijin,Just Chatting,"IRL, Japan | Big in Yokohama - The Search for the Perfect Japanese Meal | !move !discord !social",1904,2021-06-03 07:19:26,2021-06-03T10:06:02.925741
69,CrReaM,MechWarrior 5: Mercenaries,Titles Are Silly - !VPN,1895,2021-06-03 00:52:44,2021-06-03T10:06:02.925741
70,Fairlight_Excalibur,Heroes of Hammerwatch,Co-op dungeoneering with Dizzy and Kongspam,1871,2021-06-03 02:39:14,2021-06-03T10:06:02.925741
71,souless,Teamfight Tactics,[TSM SOULESS]  RIVEN RIVEN RIVEN  !youtube !twitter !discord,1825,2021-06-03 01:00:25,2021-06-03T10:06:02.925741
72,mrekkosu,osu!,naite,1822,2021-06-03 07:13:50,2021-06-03T10:06:02.925741
73,Timmac,Grand Theft Auto V,Practicing Racing for NoPixel Cert | Project Homecoming Server,1792,2021-06-03 09:37:05,2021-06-03T10:06:02.925741
74,Monkeynews,World of Warcraft,MN <APES> Gehennas EU,1784,2021-06-03 04:34:11,2021-06-03T10:06:02.925741
75,crokeyz,Magic: The Gathering,Grixis stream.,1773,2021-06-03 08:23:28,2021-06-03T10:06:02.925741
76,ikittyyyy,Grand Theft Auto V,!SUBATHON - Akuma | NoPixel,1765,2021-06-03 00:26:53,2021-06-03T10:06:02.925741
77,CuteDog_,Path of Exile,CuteDog_🍑LVL 86 MAPS GIVE ME MY TASK MANAGER SPAWNS I BEG YOU,1753,2021-06-03 02:21:32,2021-06-03T10:06:02.925741
78,Steelmage,Last Epoch,<HC> Zdps farming the endgame :^) !starters !build !rip,1745,2021-06-03 08:15:08,2021-06-03T10:06:02.925741
79,Brumin,Minecraft,Pride Flag Building on the Brumin World | Wholesome Vibes :'),1725,2021-06-03 09:42:46,2021-06-03T10:06:02.925741
80,Averse,Eternal Return: Black Survival,First stream on Korean server | averseWave emote available ,1692,2021-06-03 04:14:39,2021-06-03T10:06:02.925741
81,Wingsofdeath,League of Legends,TOP HUGE CHAMPION POOL (HOT TUB) 1v2 10CS/MIN HOT GUY 6 PACK BULGING BICEP RIPPLING ABDOMINALS CAR BATTERY NIPPLE CLAMP JUICED UP HIGH OCTAN,1652,2021-06-03 03:29:21,2021-06-03T10:06:02.925741
82,yueko,Eternal Return: Black Survival,✧ fox beats (2) people up in erbs + sadfox emote dispenser ✧,1607,2021-06-03 07:27:06,2021-06-03T10:06:02.925741
83,Vindahlia,The Elder Scrolls Online,💧DROPS ON🌳BLACKWOOD ADVENTURES!,1560,2021-06-03 03:47:00,2021-06-03T10:06:02.925741
84,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,New patch with Miramar v2,1528,2021-06-03 07:00:38,2021-06-03T10:06:02.925741
85,Laski,VALORANT,a p p l y i n g p r e s s u r e,1496,2021-06-03 07:22:29,2021-06-03T10:06:02.925741
86,vGumiho,VALORANT,valorant with phoodu :D | !squad,1496,2021-06-03 04:21:46,2021-06-03T10:06:02.925741
87,Ziggy,Grand Theft Auto V,Ziggy || NoPixel || @ziggyjg on !socials,1445,2021-06-03 09:02:42,2021-06-03T10:06:02.925741
88,Kiaraakitty,Just Chatting,outdoor date simulator in Singapore 新加坡户外广播,1435,2021-06-03 06:45:31,2021-06-03T10:06:02.925741
89,PolySypher,Dead by Daylight,I have lots of hours in video game 🤠 !request !socials,1433,2021-06-03 06:12:17,2021-06-03T10:06:02.925741
90,k4yfour,Minecraft,"world record attempts 1.16 RSG, ssg first, likely terraria later",1421,2021-06-03 06:42:32,2021-06-03T10:06:02.925741
91,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 4 - 29-7 - WATCH ME !bet !discord !youtube !tracklol !nord !ac,1415,2021-06-03 10:02:28,2021-06-03T10:06:02.925741
92,mcilreavey,World of Warcraft,THE BURNING CRUSADE! DAY 2 | @zackmcilreavey,1379,2021-06-02 18:06:21,2021-06-03T10:06:02.925741
93,Natarsha,Call of Duty: Warzone,BEST FEMALE WARZONE PLAYER | !video !sub,1355,2021-06-03 08:35:13,2021-06-03T10:06:02.925741
94,I_LAND_U2,Music,@I_LAND_U2,1349,2021-06-03 08:47:49,2021-06-03T10:06:02.925741
95,Froggen,League of Legends,Pepega . o 0 ( froggenL ),1330,2021-06-03 09:15:20,2021-06-03T10:06:02.925741
96,HisandHersLive,Apex Legends,{DROPS ENABLED} Arena With Top Supporters - Queue Snipe Us \\ $500 Tourney !Signup !SchoolofApex !Socials !Glytch,1279,2021-06-03 00:46:55,2021-06-03T10:06:02.925741
