,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Dignitas vs. Tortilla Warriors | EU 2v2 Show Match | EU RLCS X Championship,119707,2021-06-17 14:16:38,2021-06-17T17:06:08.101726
1,ESL_DOTA2,Dota 2,LIVE: Team Secret vs. Team Nigma - ESL One Summer 2021 - Lower Bracket,85815,2021-06-17 11:03:46,2021-06-17T17:06:08.101726
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,50584,2021-06-17 14:53:07,2021-06-17T17:06:08.101726
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Vitality vs Cowana | European League 2021 - Stage 2 - Playday 1,47820,2021-06-17 15:00:05,2021-06-17T17:06:08.101726
4,TimTheTatman,Call of Duty: Warzone,UPDATE TODAY! NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,43575,2021-06-17 14:37:11,2021-06-17T17:06:08.101726
5,BLASTPremier,Counter-Strike: Global Offensive,LIVE: BIG vs Natus Vincere - BLAST Premier Spring Final 2021,42827,2021-06-17 09:42:09,2021-06-17T17:06:08.101726
6,ESL_Dota2b,Dota 2,LIVE: OG vs Liquid - ESL One Summer 2021 - Lower Bracket,40915,2021-06-17 11:30:24,2021-06-17T17:06:08.101726
7,Asmongold,World of Warcraft,9.1 RELEASE DATE ANNOUNCED--BIG ANNOUNCEMENTS TODAY--ALLCRAFT RETURNS AT 3 CT--TBC ANDY BAN APPEALS LOL--ARENA--MAYBE RAIDS,39026,2021-06-17 14:44:59,2021-06-17T17:06:08.101726
8,Nmplol,It Takes Two,"It takes TWO - 800,000 FOLLOWERS!",22656,2021-06-17 12:59:16,2021-06-17T17:06:08.101726
9,Foolish__Gamers,Minecraft,I can never escape sand - Dream SMP,21166,2021-06-17 15:11:30,2021-06-17T17:06:08.101726
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,20434,2021-06-17 16:11:13,2021-06-17T17:06:08.101726
11,benjyfishy,Fortnite,UEFA CUP FINALS ,19567,2021-06-17 15:59:11,2021-06-17T17:06:08.101726
12,Xbox,Special Events,Xbox Games Showcase - Extended,16808,2021-06-17 16:29:12,2021-06-17T17:06:08.101726
13,Tfue,Call of Duty: Warzone,NEW MAP AND GUNS!!! (WARZONE UPDATE),15218,2021-06-17 11:14:17,2021-06-17T17:06:08.101726
