,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,[Nopixel] X BECOMES #1 RACER AND BUSINESS OWER. X TAKES CONTROL OVER THE CITY AND LAUGHS AT THE DOUBTERS LOL (GONE ABSOLUTE GARBAGE),49095,2021-05-19 21:52:50,2021-05-19T22:06:08.937962
1,Nadeshot,Call of Duty: Warzone,$100K WARZONE TOURNAMENT | #Nadeshot100K STAGE 2 11AM PT / 2PM EST!bracket !format,47113,2021-05-19 17:30:15,2021-05-19T22:06:08.937962
2,HasanAbi,Just Chatting,"NEWS TIME!!! LOOKING AT THE LATEST NEWS FROM PALESTINE, THE MEDIA'S COVERAGE AND MORE!!",44762,2021-05-19 18:00:09,2021-05-19T22:06:08.937962
3,NICKMERCS,Fortnite,Fraggin' | Code: MFAM | @NICKMERCS,38613,2021-05-19 16:06:18,2021-05-19T22:06:08.937962
4,Foolish__Gamers,Minecraft,BIG PYRAMID GOES BRRRR - Dream SMP,37382,2021-05-19 15:50:47,2021-05-19T22:06:08.937962
5,Flashpoint,Counter-Strike: Global Offensive,BIG vs Mousesports | Flashpoint 3 - Day 8 | Upper Bracket Quarterfinals,34838,2021-05-19 12:37:24,2021-05-19T22:06:08.937962
6,Mizkif,Just Chatting,IM ON TOP OF THE WORLDDDDD.... HEY~!,34641,2021-05-19 20:43:11,2021-05-19T22:06:08.937962
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,32215,2021-05-19 16:10:52,2021-05-19T22:06:08.937962
8,Swagg,Call of Duty: Warzone,100k Nadeshot WZ tourney W/ Booya | Nuke Squad | FaZe Clan | !sub !blm,31946,2021-05-19 16:31:26,2021-05-19T22:06:08.937962
9,loltyler1,League of Legends,GETS IT ! NOW ! BOOM BOOM ! THAT BIG T COME ! MOVE OUT WAYS !,30945,2021-05-19 21:21:32,2021-05-19T22:06:08.937962
10,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,27286,2021-05-19 19:23:30,2021-05-19T22:06:08.937962
11,HusKerrs,Call of Duty: Warzone,"$100,000 #Nadeshot100K Invitational w/ Newbz !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",25704,2021-05-19 17:31:18,2021-05-19T22:06:08.937962
12,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),24239,2021-05-19 17:11:44,2021-05-19T22:06:08.937962
13,TimTheTatman,World of Warcraft,WoW & TTS - !youtube4,22783,2021-05-19 14:48:23,2021-05-19T22:06:08.937962
14,LIRIK,SnowRunner,Checking out Snowrunner update !snow #sponsored by Focus Home Interactive,21389,2021-05-19 16:03:19,2021-05-19T22:06:08.937962
15,OGADotaPIT,Dota 2,Infamous Gaming vs Hokori | OGA DPC SA Regional League Upper Division (BO3) | w/ Gareth & 1437,19710,2021-05-19 18:39:49,2021-05-19T22:06:08.937962
16,Yassuo,Slots,20k raw/ 18+ GAMBLING IS BACK !Rollbit THE BOY IS DEGENIN #ad,15430,2021-05-19 16:42:03,2021-05-19T22:06:08.937962
17,Ninja,League of Legends,League climb,15297,2021-05-19 17:34:37,2021-05-19T22:06:08.937962
