,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Minecraft,Lonely 5’4 Man Child Plays Minecraft Alone,54676,2021-07-28 01:33:22,2021-07-28T06:06:02.151956
1,loltyler1,League of Legends,SPEED SWITFY CLIMBER ! up up up GOGO ! wee ! see it so funner :D ! ,29364,2021-07-27 21:39:03,2021-07-28T06:06:02.151956
2,Sykkuno,THE GAME OF LIFE 2,chill day !!,27414,2021-07-27 23:48:02,2021-07-28T06:06:02.151956
3,TenZ,VALORANT,TENZ LOW PING GAMING?! | !Aimlab !setup,27302,2021-07-28 04:55:42,2021-07-28T06:06:02.151956
4,moistcr1tikal,Just Chatting,Youtube night,16853,2021-07-28 01:34:44,2021-07-28T06:06:02.151956
5,summit1g,Final Fantasy XIV Online,Heavensward starting today on 53 SAM. Merch dropped summit1g.gg  [ @summit1g ],14457,2021-07-28 00:17:15,2021-07-28T06:06:02.151956
6,Amouranth,ASMR,you should click👅LICK THE MIC💦 !s --> all my social media💦!instagram: @amouranth 💦,12449,2021-07-27 16:39:42,2021-07-28T06:06:02.151956
7,LosPollosTV,Just Chatting,DEBATE VS LOW!!! SUB SU..TUESDAY! (TTS / Media Share Donos ON),11284,2021-07-28 02:40:57,2021-07-28T06:06:02.151956
8,Maximilian_DOOD,Guilty Gear: Strive,DICKINLEWIS GOLDSON HAS LANDED - Guilty Gear Strive (7-27) !nzxt ,10441,2021-07-28 03:12:41,2021-07-28T06:06:02.151956
9,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,10076,2021-07-28 01:06:42,2021-07-28T06:06:02.151956
10,fuslie,Gang Beasts,"PICO PARK WITH RAE, SYKKUNO + CG!!",9887,2021-07-28 00:47:25,2021-07-28T06:06:02.151956
11,Xposed,Slots,"💰⭐$130k BONUS HUNT $150+ SPINS ⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway",9816,2021-07-28 02:58:14,2021-07-28T06:06:02.151956
12,Pestily,Escape from Tarkov, !RAID MINI SERIES NOW LIVE! | 3 PC GIVEAWAY @ 30 DAYS |DAY 28 CONTINUOUSLY LIVE | ,9663,2021-07-26 14:41:20,2021-07-28T06:06:02.151956
13,richwcampbell,Final Fantasy XIV Online,STORMBLOOD TODAY,9054,2021-07-27 21:38:52,2021-07-28T06:06:02.151956
14,DiazBiffle,Call of Duty: Warzone,Fighting The Hackers | !scuf | !youtube | @DiazBiffle,8891,2021-07-28 02:12:09,2021-07-28T06:06:02.151956
15,Diegosaurs,Apex Legends,(DROPS ENABLED) MIRAGE TO MASTERS !LS | @diegosaurs on twitter | ,8649,2021-07-27 15:18:04,2021-07-28T06:06:02.151956
16,Rainbow6,Tom Clancy's Rainbow Six Siege,DAMWON Gaming vs Elevate - APAC League 2021 - Stage 2 - Playoffs Day #3,8599,2021-07-28 05:23:30,2021-07-28T06:06:02.151956
17,JoshOG,New World,Running EndGame Dungeons ~~ Max LvL 60 ~ WE WON WAR AGAINST SYNDICATE!! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,8161,2021-07-27 22:51:31,2021-07-28T06:06:02.151956
18,koil,Grand Theft Auto V,Trooper Soze,7582,2021-07-27 23:28:55,2021-07-28T06:06:02.151956
