,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,TODAY IS THE DAY--UNLOCKING HEAVENSWARD--MORE DRAMA OFC (WOW DRAMA LMFAO)--D&D AT 4 CT WITH RICH MCCONNELL AND RIKU!,65314,2021-07-31 14:49:11,2021-07-31T16:06:08.565792
1,VALORANT,VALORANT,FNATIC vs Team Liquid - Challengers EU - Week 2 Main Event - Day 4,63036,2021-07-31 12:01:21,2021-07-31T16:06:08.565792
2,LEC,League of Legends,Week 8 Day 2 | LEC Summer Split (2021),60546,2021-07-31 13:29:07,2021-07-31T16:06:08.565792
3,NICKMERCS,Fortnite,Fraggin' | Code: MFAM | @NICKMERCS,26754,2021-07-31 14:50:50,2021-07-31T16:06:08.565792
4,Fextralife,New World,🔥!DROPS🔥!betakey LUMBERJACK SIMULATOR with CAS! #BFNW newworld.wiki.fextralife.com,24267,2021-07-31 00:03:59,2021-07-31T16:06:08.565792
5,Nmplol,Just Chatting,Cooking STREAM ,22803,2021-07-31 13:05:37,2021-07-31T16:06:08.565792
6,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - France/Spain/Portugal 1 - Top 16,15812,2021-07-31 14:20:06,2021-07-31T16:06:08.565792
7,ShivFPS,Apex Legends,"(drops enabled) Ranked with Diffq and Zipeth (team SoloQgoats), Warzone practice later | !Socials for updates !gfuel !exitlag",14092,2021-07-31 10:46:16,2021-07-31T16:06:08.565792
8,CohhCarnage,Chernobylite,Chernobylite & COZY CHIVALRY 2 (cohhYell) - FFXIV (MSQ) !Soon - !Merch (Cohh.tv/Store) - !FF14Join - !NewHouseMonth,13558,2021-07-31 12:03:56,2021-07-31T16:06:08.565792
9,DataDave,The Great Ace Attorney Chronicles,The Great Ace Attorney First Look! Thank you WEBTOONs! Thank you WEBTOONS,11373,2021-07-31 15:18:04,2021-07-31T16:06:08.565792
10,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT DYING TO A HACKER ALL DAY COME WATCH!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9837,2021-07-31 11:22:01,2021-07-31T16:06:08.565792
