,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CEO OF BURGERSHOT ROBS BANKS AND HEISTS INSTEAD OF GAMBLING (NEVER GONE WRONG) (REAL 100%),57804,2021-06-28 10:52:34,2021-06-28T18:06:02.401286
1,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS !SCUF #ad,54057,2021-06-28 15:37:00,2021-06-28T18:06:02.401286
2,Nmplol,Just Chatting,LA Beach stream w/ Malena + Sodapoppin! 🌞🌴,48748,2021-06-28 15:42:41,2021-06-28T18:06:02.401286
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Team Secret vs Virtus.Pro | European League 2021 Stage 2 Playday 3,43668,2021-06-28 15:02:58,2021-06-28T18:06:02.401286
4,Gorgc,Dota 2,scrims ,17873,2021-06-28 15:01:27,2021-06-28T18:06:02.401286
5,koorahd230,,,14405,2021-06-27 20:51:16,2021-06-28T18:06:02.401286
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,13442,2021-06-28 17:54:33,2021-06-28T18:06:02.401286
7,DrLupo,Escape from Tarkov,wipe week poggers,12903,2021-06-28 14:29:58,2021-06-28T18:06:02.401286
8,Quin69,Terraria,"PILLARS TODAY, TRYING TO PUSH UP TO MOONLORD | PERMA-DEATH HC | THIS. IS. THE. RUN.",12779,2021-06-28 14:01:41,2021-06-28T18:06:02.401286
9,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - BOBCAT DAY!| NOPIXEL | LIVE MON-FRI 9:30AM CT,12191,2021-06-28 14:21:51,2021-06-28T18:06:02.401286
10,Foolish__Gamers,Omori,"Omori DAY 2 - TW // Violence, Depression, Anxiety, Self Harm, Suicide, Flash warning",12149,2021-06-28 15:00:42,2021-06-28T18:06:02.401286
11,forsen,Just Chatting,Games and shit!,10448,2021-06-28 17:01:35,2021-06-28T18:06:02.401286
12,GMHikaru,Chess,"Chess Played Quick Bullet Speedrun! | !brave !cdq 
",9949,2021-06-28 10:44:58,2021-06-28T18:06:02.401286
13,AnneMunition,Escape from Tarkov,THE END IS EXTREMELY FKING NIGH !wipe // @AnneMunition,9909,2021-06-28 16:45:27,2021-06-28T18:06:02.401286
14,Elajjaz,The Elder Scrolls V: Skyrim,Skyrim Fisting Playthrough! toddW - !Displate @Elajjaz Twitter/Instagram,9176,2021-06-28 13:59:37,2021-06-28T18:06:02.401286
15,Indiefoxx,ASMR,💗😈THE BEST ASMR!!! DOIN HOT GIRL STUFF😈💗 💗!s !socials 💗💗 IG:indiefoxx.tv,9174,2021-06-28 14:46:22,2021-06-28T18:06:02.401286
16,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,8994,2021-06-28 12:01:58,2021-06-28T18:06:02.401286
17,Arcadum,Dungeons & Dragons,Ink and Blood Ep. 3,8961,2021-06-28 16:05:12,2021-06-28T18:06:02.401286
18,jimmyconrad,Sports,Croatia v. Spain WATCH PARTY + FANTASY DRAFT (using the FanClash app)! | #EURO2020,8778,2021-06-28 15:21:32,2021-06-28T18:06:02.401286
19,SicK_cs,VALORANT,GOOD MORNING | !berlin !yt !discord !faq,7599,2021-06-28 15:01:10,2021-06-28T18:06:02.401286
20,TeePee,Call of Duty: Warzone,WarZone Games with @NationalGuard | !nationalguard #AD,7599,2021-06-28 13:36:32,2021-06-28T18:06:02.401286
21,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // It's a Beautiful Day,7210,2021-06-28 13:57:07,2021-06-28T18:06:02.401286
22,VonDice,Slots,"🎲€62 000 - 65 BONUSES🎲CHECK !BOS -NEW RECORD! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",7128,2021-06-28 16:10:59,2021-06-28T18:06:02.401286
23,dogdog,Hearthstone,doggeroni,6808,2021-06-28 15:53:13,2021-06-28T18:06:02.401286
24,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] Nemiga vs NAVI (BO3) | StarLadder CIS RMR /w @Sadokist & @MosesGG,6499,2021-06-28 13:30:16,2021-06-28T18:06:02.401286
