,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BUSTS VAULT AND BUYS A CAR HE CANT AFFORD TO FLEX ON PEOPLE HE DOESNT KNOW (GONE CRINGE)(GONE HORRIBLE)(FAILURE INBOUND),105982,2021-05-18 18:13:34,2021-05-19T07:06:07.464383
1,loltyler1,League of Legends,BUILD OF DIFFERENCE DEMOLISH CHALLENGER WAY ! YUP ! RIGHT HERES AND NOW ! yes !!!!,43490,2021-05-18 19:48:59,2021-05-19T07:06:07.464383
2,Trainwreckstv,Slots,18+ !stake RAZER SHARK’S LAST CHANCE #ad | !twitter | !youtube | !podcast,24825,2021-05-19 01:53:33,2021-05-19T07:06:07.464383
3,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),22116,2021-05-18 20:44:42,2021-05-19T07:06:07.464383
4,yourragegaming,Just Chatting,GETTING MY MONEY BACK WESTBROOK & WIZARDS SOLD MY BAG,18647,2021-05-19 04:05:59,2021-05-19T07:06:07.464383
5,aceu,Minecraft,NRG aceu // sheep killer // !socials,15571,2021-05-19 00:04:26,2021-05-19T07:06:07.464383
6,PowebeYang,,,14923,2021-05-19 06:08:23,2021-05-19T07:06:07.464383
7,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE AMMOWHEEL💦$1000 giveaway💦 !s !social💦!INSTAGRAM: amouranth💦!GFUEL,12980,2021-05-19 04:01:01,2021-05-19T07:06:07.464383
8,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 gamer girl destroys men in bedwars :),12363,2021-05-19 02:34:36,2021-05-19T07:06:07.464383
9,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,11840,2021-05-18 19:07:10,2021-05-19T07:06:07.464383
10,nl_Kripp,Hearthstone,BG Night | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,11056,2021-05-19 02:02:20,2021-05-19T07:06:07.464383
11,ROSHTEIN,Slots,⭐ €600.000 - 15 BONUS OPENING ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,10559,2021-05-19 04:30:49,2021-05-19T07:06:07.464383
12,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,10110,2021-05-19 03:22:30,2021-05-19T07:06:07.464383
13,LosPollosTV,Just Chatting,ROAD TO $100K | I HAVE A NEW SHOW!!! | !show,9378,2021-05-19 04:00:24,2021-05-19T07:06:07.464383
14,kyedae_,VALORANT,Did you know that It takes sloths 30 days to digest a leaf? thats crazy | !socials,8643,2021-05-19 05:40:20,2021-05-19T07:06:07.464383
15,Michaelmcchill,Just Chatting,Learning the Dream SMP Lore... (NEW ALERTS/SOUNDS!),8550,2021-05-19 04:51:42,2021-05-19T07:06:07.464383
16,TinaKitten,Just Chatting,HI UMM :D,8122,2021-05-19 06:13:12,2021-05-19T07:06:07.464383
17,EsfandTV,Grand Theft Auto V,RANKED GTA RP 2700+ ELO,7928,2021-05-18 16:29:04,2021-05-19T07:06:07.464383
18,sneakylol,League of Legends,Sneaky | machine of gaming,7793,2021-05-19 03:14:26,2021-05-19T07:06:07.464383
19,Biotoxz_,Grand Theft Auto V,"Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attemped Dragonslayer, Wrangler of the FIngle, Ninja Looter... #ad !raid",7647,2021-05-18 21:48:09,2021-05-19T07:06:07.464383
20,Snip3down,Apex Legends,TSM Snip3Dilf plays ranked games // !webull !socials !yt,6982,2021-05-18 23:41:36,2021-05-19T07:06:07.464383
21,tarik,Counter-Strike: Global Offensive,FPL  @tarik // !35,6914,2021-05-19 01:47:56,2021-05-19T07:06:07.464383
22,39daph,Minecraft,asians try hardcore,6792,2021-05-19 05:47:24,2021-05-19T07:06:07.464383
23,yvonnie,VALORANT,CHILL VALO DAY !honey,6501,2021-05-18 23:32:53,2021-05-19T07:06:07.464383
