,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Virtus.pro vs. Astralis - IEM Cologne 2021 - Quarterfinal,53682,2021-07-16 13:01:36,2021-07-16T14:06:02.202981
1,xQcOW,Grand Theft Auto V,[NoPixel WL] WARLORD MAN GOES INSANE AND DOES THE IMPOSSIBLE,53479,2021-07-16 03:00:13,2021-07-16T14:06:02.202981
2,Trainwreckstv,Slots,"18+ !stake WE NEED TO WIN #ad (RUST DROP AFTER) | !twitter | !youtube | !podcast
",32929,2021-07-16 05:04:43,2021-07-16T14:06:02.202981
3,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3 w/ Jdotb & Naguura,22725,2021-07-16 10:52:18,2021-07-16T14:06:02.202981
4,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 3 !fitness !ELX !giveaway !boe,20083,2021-07-16 07:41:06,2021-07-16T14:06:02.202981
5,Fextralife,Baldur's Gate 3,!giveaway (Returnal) NEW UPDATE!! with CAS!,16491,2021-07-16 09:04:53,2021-07-16T14:06:02.202981
6,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) NEW META??? FIND OUT NOW!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",14683,2021-07-16 10:50:11,2021-07-16T14:06:02.202981
7,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,14675,2021-07-15 17:47:22,2021-07-16T14:06:02.202981
8,Nmplol,Just Chatting,[Exclusive Drop] Rust Norge Armor - Limited TIME ,14506,2021-07-16 12:58:46,2021-07-16T14:06:02.202981
9,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,14397,2021-07-16 11:45:09,2021-07-16T14:06:02.202981
10,CohhCarnage,Final Fantasy XIV Online,FFXIV (Main Story Quest)!!! - 2.5! HEAVENSWARD HOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,13527,2021-07-16 12:03:38,2021-07-16T14:06:02.202981
11,Method,World of Warcraft,"🔴LIVE: RACE TO WORLD FIRST Day 03 with !Djarii, !Lythi and !Athalus | NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters",11052,2021-07-16 06:00:32,2021-07-16T14:06:02.202981
12,Tfue,Call of Duty: Warzone,NEW META LOADOUTS (9.69 KD),10923,2021-07-16 13:08:24,2021-07-16T14:06:02.202981
13,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT + COZY HUNT | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,10738,2021-07-16 12:26:51,2021-07-16T14:06:02.202981
14,Chess,Chess,"FIDE WORLD CUP: R2 - Carlsen, Giri, Caruana | Hosted by Naroditsky and Topalov | !format !bracket",10073,2021-07-16 11:35:52,2021-07-16T14:06:02.202981
15,riqqeloff,Rust,BEAR RUG CONNOISSEUR !DROPS !REAPER,8340,2021-07-16 12:31:22,2021-07-16T14:06:02.202981
16,lol_nemesis,League of Legends,Getting back in shape 🥶 !blitz !nord,8080,2021-07-16 12:06:08,2021-07-16T14:06:02.202981
17,TEBtv,Counter-Strike: Global Offensive,[EN] Sinners vs Endpoint | Semi-final | Pinnacle Cup II | @RelogMedia @TheEsportsBible,7719,2021-07-16 10:33:05,2021-07-16T14:06:02.202981
18,DrLupo,Escape from Tarkov,losing all my gear (not a hoarder),6878,2021-07-16 12:42:02,2021-07-16T14:06:02.202981
19,ShivFPS,Apex Legends,Ranked with Zipeth | !Socials for updates !gfuel !exitlag,6408,2021-07-16 11:15:29,2021-07-16T14:06:02.202981
