,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. G2 Esports - IEM Cologne 2021 - Group A,83248,2021-07-11 10:23:59,2021-07-11T15:06:07.228058
1,Asmongold,Just Chatting,THE DAY IS FINALLY HERE--FINAL FANTASY RAIDS BEGIN--GETTING LEVEL 50--HEAVENSWARD SOON--SYNCED AND MIN ILVL OFC,28347,2021-07-11 14:50:11,2021-07-11T15:06:07.228058
2,valorantesports2,VALORANT,G2 vs Acend - Challengers EU - Week 1 Main Event - Day 5,22848,2021-07-11 12:00:36,2021-07-11T15:06:07.228058
3,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: BIG vs Virtus.pro - IEM Cologne 2021 - Group A,21932,2021-07-11 10:45:43,2021-07-11T15:06:07.228058
4,Fextralife,Returnal,Returnal !giveaway RETURN TO RETURNAL with CAS!,20796,2021-07-11 12:04:49,2021-07-11T15:06:07.228058
5,CohhCarnage,Final Fantasy XIV Online,FFXIV! I'm a Samurai now!? 2.0 is DONE! - Main Quest is GOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,17482,2021-07-11 12:04:34,2021-07-11T15:06:07.228058
6,Tfue,Call of Duty: Warzone,High Kill Buy Back Solos (9.69 KD),17457,2021-07-11 13:29:14,2021-07-11T15:06:07.228058
7,EASPORTSFIFA,FIFA 21,Europe PlayStation Playoffs | Championship Day | July 11 | 4PM CET | FIFA 21 Global Series,12161,2021-07-11 13:45:23,2021-07-11T15:06:07.228058
8,Kyle,Grand Theft Auto V,"Tame Saxon "" The Mandolorian "" - nopixel",9954,2021-07-11 13:01:18,2021-07-11T15:06:07.228058
9,Quin69,Just Chatting,"TRYING FINAL FANTASY MMO FOR THE FIRST TIME | LITERAL R1 WoW GOD | IS THIS THE ""WoW KILLER""??? | !nord",9672,2021-07-11 14:00:28,2021-07-11T15:06:07.228058
10,Gorgc,Dota 2,patch waiting room !merch ,9636,2021-07-11 14:02:13,2021-07-11T15:06:07.228058
11,ShivFPS,Apex Legends,"!exitlag, Solo queue King s***, into warzone later | !Socials for updates !gfuel ",9221,2021-07-11 10:20:11,2021-07-11T15:06:07.228058
12,Enviosity,Genshin Impact,ONE WISH -> Phantom Abyss later | !gfuel | Day 288,7703,2021-07-11 13:46:21,2021-07-11T15:06:07.228058
13,DeuceAce,Slots,"🌰 €552.000 Hunt & Buys 🌰 !STAKE use code ""JAY"" for free money raffles✨",7175,2021-07-11 08:16:00,2021-07-11T15:06:07.228058
14,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,6782,2021-07-11 13:13:28,2021-07-11T15:06:07.228058
15,ShackyHD,Rust,PROFESSIONAL SOLO AGAIN,6445,2021-07-11 13:57:03,2021-07-11T15:06:07.228058
16,singsing,Dota 2,"chilling, some dota 2, some variety games in the next few days (soon™)",6007,2021-07-11 10:39:44,2021-07-11T15:06:07.228058
17,LCS,League of Legends,(Rebroadcast) Week 6 Day 2 | LCS Summer Split (2021),5550,2021-07-11 12:37:36,2021-07-11T15:06:07.228058
18,TEBtv,Counter-Strike: Global Offensive,[EN] ENCE vs Entropiq | Swiss Stage | Pinnacle Cup II | @RelogMedia @TheEsportsBible,5543,2021-07-11 07:41:15,2021-07-11T15:06:07.228058
19,Drututt,League of Legends,very epic stream,5290,2021-07-11 12:02:31,2021-07-11T15:06:07.228058
20,ethos,VALORANT,NRG ethos // ranked grinder !delay,5282,2021-07-11 06:32:04,2021-07-11T15:06:07.228058
21,Klean,Escape from Tarkov,LVL 34 - KARMA +1.16 | @kleanisklean | !brcc !discord !KARMA,5232,2021-07-11 08:03:46,2021-07-11T15:06:07.228058
22,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,230+ Wins, 5.14 KD | TylerTeeP on socials",4994,2021-07-11 13:56:58,2021-07-11T15:06:07.228058
23,Sco,World of Warcraft,<Method> M+ & Raiding !rwfapp !earbuds,4683,2021-07-11 10:45:20,2021-07-11T15:06:07.228058
24,Sacriel,Escape from Tarkov,Come chill with ya boy || Follow @Sacriel 4 memes,4560,2021-07-11 14:35:56,2021-07-11T15:06:07.228058
25,Elajjaz,The Elder Scrolls V: Skyrim,Finishing Dawnguard DLC today!  | !Displate @Elajjaz Twitter/Instagram,4547,2021-07-11 13:59:27,2021-07-11T15:06:07.228058
26,SteveSuptic,Just Chatting,traditionally unsound human can't game without getting mad at children,4490,2021-07-11 14:29:05,2021-07-11T15:06:07.228058
27,Pestily,I'm Only Sleeping,nap time !COLLECTOR TASK UNLOCKED | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,4344,2021-07-10 17:00:34,2021-07-11T15:06:07.228058
28,LightInTheFog,Dead by Daylight,Over $92k Raised So Far for Puppers! 2021 LIGHT IN THE FOG | ALS Awareness | Day 3 |,4239,2021-07-11 13:57:11,2021-07-11T15:06:07.228058
29,GingiTV,World of Warcraft,"Gingi <Echo> In Switzerland! !fitness !ELX !Splits WoW TCG Magic Rooster !giveaway
",4225,2021-07-11 13:55:24,2021-07-11T15:06:07.228058
30,Chess,Chess,Xiong vs Lazavik  | Junior SCC hosted by NM Canty and FM Klein | !format !jscc !chesskid,4195,2021-07-11 12:47:40,2021-07-11T15:06:07.228058
31,PokemonChallenges,Pokémon Sword/Shield,THIS IS THE RUN WATCH IT LIVE | !nord !displate,4171,2021-07-11 14:02:54,2021-07-11T15:06:07.228058
32,iiTzTimmy,Escape from Tarkov,vibing on the tark // !nordvpn // Follow my socials @iiTzTimmy,4145,2021-07-11 05:05:40,2021-07-11T15:06:07.228058
33,Euriece,Apex Legends,【日本語/ENG】sunday's best | !kovaaks !artesian,4061,2021-07-11 12:17:00,2021-07-11T15:06:07.228058
34,ClassyBeef,Slots,"🔥 $500,000 START! 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino",4058,2021-07-11 07:05:05,2021-07-11T15:06:07.228058
35,AnnieFuchsia,Final Fantasy XIV Online,🔴 get your chocobo here! | Doing MSQ = Main Side Quests! | !instagram !youtube,4007,2021-07-11 10:34:07,2021-07-11T15:06:07.228058
36,Diegosaurs,Apex Legends,TAP STRAFING A KILL FOR EVERY SUB | @diegosaurs on twitter | ,3953,2021-07-11 07:46:36,2021-07-11T15:06:07.228058
37,Naowh,World of Warcraft,A day of DK M+ & Splits splits splits <ECHO> 9.1 UI UPDATED !splits !ELX !YOUTUBE,3751,2021-07-11 09:45:10,2021-07-11T15:06:07.228058
38,crokeyz,Magic: The Gathering,S22 GRUUL - BTE AT HOME,3588,2021-07-11 09:30:33,2021-07-11T15:06:07.228058
39,Silent,Grand Theft Auto V,NoPixel | FLIPPPPY | SileNtCSGO on Twitter,3538,2021-07-11 09:18:48,2021-07-11T15:06:07.228058
40,superjj102,Hearthstone,Sunday morning boomering,3422,2021-07-11 05:52:36,2021-07-11T15:06:07.228058
41,Kasparovchess,Chess,2021 Croatia Grand Chess Tour - Day 5 Live,3272,2021-07-11 12:36:36,2021-07-11T15:06:07.228058
42,m0xyy,Overwatch,DPS PLACEMENTS / GOD GAMING [NOT SCUFFED],3225,2021-07-11 10:49:03,2021-07-11T15:06:07.228058
43,DashDucks,Science & Technology,What animals will we see today? Relax with us.,3192,2021-07-11 13:30:16,2021-07-11T15:06:07.228058
44,Pengu,Tom Clancy's Rainbow Six Siege,FACEIT !Go4 w/ Amigos | !Charm !Latest,3162,2021-07-11 11:30:14,2021-07-11T15:06:07.228058
45,Posty,Rust,I MOVED !Gfuel !tiktok,3051,2021-07-11 12:00:53,2021-07-11T15:06:07.228058
46,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3028,2021-07-09 15:46:12,2021-07-11T15:06:07.228058
47,TobiasFate,League of Legends,"Tobias Fate -NONSTOP GAMER MOVES EXECUTED ON LOWLY FRUIT FLY ELO PLAYERS FROM A SUPERIOR ALIEN LIFEFORM KNOWN AS THE ""PIRATE"" IN WHICH A MAN",3015,2021-07-11 13:50:45,2021-07-11T15:06:07.228058
48,Badlinu,Just Chatting,I AM ON A ROLLER COASTER,2838,2021-07-11 14:52:57,2021-07-11T15:06:07.228058
49,B0aty,Old School RuneScape,Another terrible stream // !today !cafune // Twitter: @B0aty,2796,2021-07-11 13:20:56,2021-07-11T15:06:07.228058
50,TheStockGuy,Just Chatting,Space Shuttle Launch / Flight  | !Merch !invest !platform !DHDR !stockdraft !challenge !NFT,2736,2021-07-11 14:02:16,2021-07-11T15:06:07.228058
51,WillerZ,Escape from Tarkov,Duos w/ Klean|  !jerky,2684,2021-07-11 11:15:01,2021-07-11T15:06:07.228058
52,TheViper,Age of Empires II,Collection Cup Final: Hera vs Liereyy | hosted by LocoSer,2683,2021-07-11 14:19:08,2021-07-11T15:06:07.228058
53,bateson87,F1 2020,BEARDED BALD GUY GOES VROOM! !Prime,2669,2021-07-11 08:44:13,2021-07-11T15:06:07.228058
54,Crystalst,Steins;Gate,Just Chilling x | 1 year !subathon,2665,2021-07-10 21:07:57,2021-07-11T15:06:07.228058
55,StaysafeTV,Minecraft,NEW MEDIEVAL SMP SERVER,2647,2021-07-11 10:01:41,2021-07-11T15:06:07.228058
56,ops1x,Fortnite,showering then live all day ( 1 year stream day 25/365),2623,2021-07-09 16:17:35,2021-07-11T15:06:07.228058
57,MatildaHighDice,Slots,🔥 60K RAFFLE & $500K Start 🔥 $200+/day Autopilot Betting Strat 🔥 Give it a try yourself !stake in the chat🔥,2602,2021-07-11 13:12:42,2021-07-11T15:06:07.228058
58,RaizQT,Path of Exile,🔴 Havoc blitz race season 2 day 2 commentary!,2582,2021-07-11 14:31:01,2021-07-11T15:06:07.228058
59,Kalei,Just Chatting,DAILY YOUTUBE UPLOADS !newvid | Follow My Twitter - @KaleiRenay,2578,2021-07-11 11:06:39,2021-07-11T15:06:07.228058
60,Khaldor,Heroes of the Storm,"GRAND FINAL! Masters Clash Offline Event - 
  !HiTech  !Ranking   !XCup",2559,2021-07-11 12:31:22,2021-07-11T15:06:07.228058
61,Footi,Tomb Raider III: Adventures of Lara Croft,TR3 Any% !discord,2443,2021-07-11 10:43:28,2021-07-11T15:06:07.228058
62,Mortdog,Teamfight Tactics,More Mid-set PBE testing and Q&A,2395,2021-07-11 12:01:35,2021-07-11T15:06:07.228058
63,runthefutmarket,FIFA 21,messi finally wins <3333 | @runthefutmarket on all socials,2395,2021-07-11 13:46:08,2021-07-11T15:06:07.228058
64,JokerdTV,World of Warcraft,INSANE EXP/HR IN TBC - GRULL + MAG SOON! !youtube <Method> !steelseries ,2374,2021-07-11 09:55:15,2021-07-11T15:06:07.228058
65,jony2kk,Call of Duty: Warzone,"Vibin With The Boys. 50,000 Kills 4.4+KD 890+ Wins 573/600 Followers 84/100 Sub Goal | !socials | !regi | Fondres",2341,2021-07-11 09:39:57,2021-07-11T15:06:07.228058
66,GernaderJake,Destiny 2,Free !Trials Carries (!Xbox & !PC) // !Prime & GJake.com // !SubClimb,2322,2021-07-11 13:59:35,2021-07-11T15:06:07.228058
67,DanucD,PLAYERUNKNOWN'S BATTLEGROUNDS,Check out new !video | TSM_DanucD | @DanucD on Socials | !spotify - Copyright Free Music,2237,2021-07-11 10:33:54,2021-07-11T15:06:07.228058
68,TrU3Ta1ent,Dead by Daylight,!litf Killer / Survivor rotation! Was fun playing in the charity <3,2235,2021-07-11 12:40:31,2021-07-11T15:06:07.228058
69,Mendo,Rust,DROPS - Vanilla /w Morg & Picco- !MENDOPLUS - Liquid @Mendo,2209,2021-07-11 10:21:32,2021-07-11T15:06:07.228058
70,Ramez05,Final Fantasy XIV Online,[24Hour]New Player! Finished ARR & Now Grinding to Heavensward! BEST COMMUNITY !Giveaway !Server !Guild,2200,2021-07-11 03:00:14,2021-07-11T15:06:07.228058
71,Wardiii,StarCraft II,REBROADCASTING -> LIVE at 6pm CEST with WardiTV Team Liquid Map Contest Tournament EU Playoffs! | !tanks !MERCH !NORDVPN,2191,2021-07-11 09:46:47,2021-07-11T15:06:07.228058
72,JonZherka,Just Chatting,FRIENDS WITH BENEFITS?>>>,2189,2021-07-11 02:51:27,2021-07-11T15:06:07.228058
73,Whaazz,World of Warcraft,@Whaazz 2v2 Windwalker Gameplay! 9.1! - 3655 XP Rogue - BlizzCon Champion,2167,2021-07-11 11:24:41,2021-07-11T15:06:07.228058
74,Florryworry,Europa Universalis IV,Roman One Culture as Korea,2163,2021-07-11 09:47:25,2021-07-11T15:06:07.228058
75,mero,Fortnite,0-6k arena points with lalem and bully,2100,2021-07-11 11:04:54,2021-07-11T15:06:07.228058
76,QuickyBaby,World of Tanks,TANKING TILL THE FOOTBALL - !poll tanks later - 3300+WN8 - 11/07/2021,2078,2021-07-11 13:45:34,2021-07-11T15:06:07.228058
77,Genburten,Apex Legends,(PC) RIG_Genburten | Chillin w ManBurten! | !Sens !Controller !ALGS,2043,2021-07-11 07:37:58,2021-07-11T15:06:07.228058
78,Governor,VALORANT,BBG Governor | Radiant Ranked | !newvid | !discord | !boost | !newpc,2019,2021-07-11 06:37:46,2021-07-11T15:06:07.228058
79,Taylor_Jevaux,Just Chatting,BODYPAINT💕 !socials,1993,2021-07-11 14:43:05,2021-07-11T15:06:07.228058
80,LexVeldhuis,Poker,🩸BLOODBATH BUT VICTORY IS NEAR     !BBZ,1980,2021-07-11 12:46:20,2021-07-11T15:06:07.228058
