,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TenZ,VALORANT,SEN TENZ 2X MASTER WINNER | !aimlab,26221,2021-06-29 04:30:08,2021-06-29T05:06:04.728854
1,loltyler1,League of Legends,INSANE ! ways he fly drive car zoom boom !! WHEEL SPINNER DESTROYED ! TIME !!,24156,2021-06-28 21:16:21,2021-06-29T05:06:04.728854
2,RatedEpicz,VALORANT,LOWER VAULT! Randy Bullet | Chang Gang | NoPixel | !youtube !newvid !twitter,20715,2021-06-28 19:52:51,2021-06-29T05:06:04.728854
3,Trainwreckstv,Just Chatting,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,19556,2021-06-29 03:50:56,2021-06-29T05:06:04.728854
4,summit1g,Max Payne 3,mp3 speedrun prac. NoPixel Pub. Merch dropped summit1g.gg  [ @summit1g ],16308,2021-06-28 21:05:10,2021-06-29T05:06:04.728854
5,yourragegaming,Just Chatting,ok ok ok... this stream will be short.. forreal this time..,15142,2021-06-29 04:00:19,2021-06-29T05:06:04.728854
6,TSM_ImperialHal,Apex Legends,#SaveApexRanked !youtube,14326,2021-06-28 21:50:20,2021-06-29T05:06:04.728854
7,Ramee,Grand Theft Auto V,Lower Vault! | Ramee | !Twitter | Chang Gang | NoPixel,13764,2021-06-28 18:47:31,2021-06-29T05:06:04.728854
8,Amouranth,"Pools, Hot Tubs, and Beaches",HOT TUB BIKINI TRY ON 🍑!KThrone #ad💦!s !social💦!instagram: @amouranth💦,13371,2021-06-28 21:52:15,2021-06-29T05:06:04.728854
9,Aydan,Call of Duty: Black Ops Cold War,"SnD Wagers w/ ScummN, Almond, Blazt & More | !loadouts !yt",11666,2021-06-28 22:57:43,2021-06-29T05:06:04.728854
10,LVNDMARK,Escape from Tarkov,WIPE WEDNESDAY 3AM EST | !GFUEL | !MERCH | @lvndmark_tv on socials,11586,2021-06-28 19:55:10,2021-06-29T05:06:04.728854
11,Xposed,Slots,💰⭐$100k+ BALANCE ~ HIGH ROLLER $150+ SPINS⭐💰 !roobet !deal !socials,10299,2021-06-29 02:51:24,2021-06-29T05:06:04.728854
12,nl_Kripp,Hearthstone,BGs | Rania & I Talked About Gambling On Twitch https://youtu.be/V9FM4GNtgGI,9656,2021-06-29 02:01:22,2021-06-29T05:06:04.728854
13,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,9122,2021-06-29 00:04:42,2021-06-29T05:06:04.728854
14,hJune,VALORANT,last day to get good at valorant | twitter: @h7une,8803,2021-06-28 22:52:26,2021-06-29T05:06:04.728854
15,JoeWo,Call of Duty: Warzone,NRG JoeWo // demon hours // !socials !scuf !yt,8435,2021-06-29 02:29:19,2021-06-29T05:06:04.728854
16,moistcr1tikal,Halo 5: Guardians,Yeah I'm going in again,8416,2021-06-29 01:36:48,2021-06-29T05:06:04.728854
17,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,8332,2021-06-29 01:47:42,2021-06-29T05:06:04.728854
18,Ray__C,Grand Theft Auto V,Bank Truck Hunting + Store Robberies! Bobcat was a success!- NoPixel Main Raymond Romanov! - !newvid,8205,2021-06-28 22:54:59,2021-06-29T05:06:04.728854
19,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,7813,2021-06-29 02:22:43,2021-06-29T05:06:04.728854
20,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,7756,2021-06-29 04:03:43,2021-06-29T05:06:04.728854
21,UberHaxorNova,Grand Theft Auto V,Sizzy then Briddley | NoPixel | Creator Code: Nova | check !paststreams,7200,2021-06-29 00:44:33,2021-06-29T05:06:04.728854
22,sneakylol,League of Legends,Sneaky | lo,6933,2021-06-29 01:34:15,2021-06-29T05:06:04.728854
23,supertf,Overwatch,(DROPS ENABLED) hello im here haha pepeW,6451,2021-06-29 03:41:40,2021-06-29T05:06:04.728854
24,Whippy,Grand Theft Auto V,Dundee NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,6248,2021-06-29 01:00:11,2021-06-29T05:06:04.728854
25,BigEx,Grand Theft Auto V,sanctioned,6240,2021-06-29 01:17:05,2021-06-29T05:06:04.728854
26,daltoosh,Apex Legends,Hello gamers!,5808,2021-06-28 20:52:00,2021-06-29T05:06:04.728854
27,AbdulHD,Grand Theft Auto V,"Abdul ""Wanted"" - TownHall Meeting - !NoPixel !SneakEnergy #8KAndy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",5052,2021-06-28 22:08:36,2021-06-29T05:06:04.728854
28,pokelawls,,yo - POKE.GG FOR VODS W/ MUSIC,4913,2021-06-28 22:04:55,2021-06-29T05:06:04.728854
29,FORMAL,Call of Duty: Warzone,Wassup,4329,2021-06-29 00:57:02,2021-06-29T05:06:04.728854
30,Rogue,Apex Legends,#SAVEAPEXRANKED !SaveApexRanked,4312,2021-06-29 02:03:39,2021-06-29T05:06:04.728854
31,ajrafael,Music,music mondays w/aj rafael,4290,2021-06-29 02:00:14,2021-06-29T05:06:04.728854
32,jccaylen,Labyrinthine,SCARY GAME w/ SOUND ALERTS :(,4285,2021-06-29 03:57:48,2021-06-29T05:06:04.728854
33,Silky,Just Chatting,SLG-A-THON! Streamer is faded and cannot hang | !sub !prime !yt !ig,4153,2021-06-28 07:35:56,2021-06-29T05:06:04.728854
34,Atrioc,Just Chatting,MARKETING MONDAY,4069,2021-06-29 02:37:47,2021-06-29T05:06:04.728854
35,roflgator,VRChat,NEW RANKED GAME NIGHT BABY AND THEN HAVING SOME FUN WITH THE GANG,3973,2021-06-29 03:04:26,2021-06-29T05:06:04.728854
36,Arilyna,Music,𝐥𝐚𝐳𝐲 𝐦𝐨𝐧𝐝𝐚𝐲 𝐞𝐯𝐞𝐧𝐢𝐧𝐠𝐬 🌙,3972,2021-06-29 03:14:02,2021-06-29T05:06:04.728854
37,BLOU,Just Chatting,"L WIFI !   ""IM LITTY BIH """,3921,2021-06-29 03:17:55,2021-06-29T05:06:04.728854
38,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 100% SPEEDRUN | @calebhart42 IG/Twitter,3784,2021-06-29 00:59:58,2021-06-29T05:06:04.728854
39,julien,Dead by Daylight,monday baby comma f*k,3675,2021-06-28 22:11:00,2021-06-29T05:06:04.728854
40,Smoke,DayZ,Esseker Survival - Day 952 !esspatch,3621,2021-06-29 02:10:35,2021-06-29T05:06:04.728854
41,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !4k,3565,2021-06-28 23:32:57,2021-06-29T05:06:04.728854
42,Heelmike,Just Chatting,💰 SLOTS | FLYING TO ITALY 💰 !ANNOUNCEMENT !DUELBITS +18 G2 HEELMIKE SLOTS BLACK JACK CRAZY TIME !MERCH !YOUTUBE !MERCH ,3348,2021-06-29 02:52:08,2021-06-29T05:06:04.728854
43,TheNicoleT,"Pools, Hot Tubs, and Beaches",1 YEAR PARTNERED SUBATHON !socials !ytasmr,3214,2021-06-29 02:11:22,2021-06-29T05:06:04.728854
44,MikeLeonShreds,Music,RIFF VORTEX | MIKE MONDAY! Shall we SHRED? !bass !shred !merch !hypetrain ,3151,2021-06-28 21:50:31,2021-06-29T05:06:04.728854
45,iiTzTimmy,VALORANT,practicing for twitch rivals tomorrow  // !nordvpn // Follow my socials @iiTzTimmy,3150,2021-06-29 01:58:58,2021-06-29T05:06:04.728854
46,Akademiks,Music,IM BACK !!!! VERZUZ RECAP.. BET AWARDS.. MEEK MILL? 6ix9ine??  LETS GOOOO,3097,2021-06-29 04:21:46,2021-06-29T05:06:04.728854
47,LilyZ,Music,chill tunes ♥ ft. CUTEST octopi on twitch!,2963,2021-06-29 03:52:37,2021-06-29T05:06:04.728854
48,AsmodaiTV,Hearthstone,Embrace the meme or be Supreme ? !youtube !merch,2911,2021-06-29 01:44:29,2021-06-29T05:06:04.728854
49,Beaulo,Tom Clancy's Rainbow Six Siege,"I GAVE AWAY $1,000 thanks to !Current | #AD  | TSM FTX !r6loot !prime !charm ",2742,2021-06-29 03:06:14,2021-06-29T05:06:04.728854
50,sunsetgaiaASMR,ASMR,AWO :D  !instagram,2715,2021-06-29 02:15:56,2021-06-29T05:06:04.728854
51,Hungrybox,Super Smash Bros. Ultimate,!spiritbomb 300+ ENTRANT MSM ONLINE 61! SUBATHON FOR SUMMIT VOTES!  ■ !timer !vote !donate !summit ■ !youtube !box,2634,2021-06-28 12:06:14,2021-06-29T05:06:04.728854
52,lelisdota,Dota 2,QCY.LESLÃO trash NA pub games,2624,2021-06-28 22:31:27,2021-06-29T05:06:04.728854
53,boxbox,VALORANT,idk wat to do today,2523,2021-06-29 02:53:55,2021-06-29T05:06:04.728854
54,Criken,XCOM 2,Chrysalid Queen Watch - XCOM Viewer Permadeath w/ Strippin [Day 6] !ghost,2512,2021-06-28 21:56:52,2021-06-29T05:06:04.728854
55,ClassyBeef,Slots,🔥 18+ |  INSANE HIGH ROLL 🔥 |  !CHAOS FOR 670K WIN!! 🔥 !Tournament | !Stake for best Casino |,2480,2021-06-28 03:29:29,2021-06-29T05:06:04.728854
56,EternaLEnVyy,Dota 2,Carry Tryhard DotA,2389,2021-06-29 02:26:32,2021-06-29T05:06:04.728854
57,x2Twins,Fortnite,SCRIMS,2337,2021-06-29 04:57:13,2021-06-29T05:06:04.728854
58,Artosis,StarCraft,Noble Man Plays Correctly In An Incorrect World. ~ !KotH ~ !shuttles,2331,2021-06-29 00:19:58,2021-06-29T05:06:04.728854
59,CDNThe3rd,Just Chatting,Marbles on Stream to pick the game we play tonight! | Don't let me stream more than 8Hrs | Socials: @CDNThe3rd,2330,2021-06-29 03:16:55,2021-06-29T05:06:04.728854
60,Sanchovies,League of Legends,watching nba 4th q then back to league,2327,2021-06-28 21:51:05,2021-06-29T05:06:04.728854
61,KarasMai,League of Legends,NA 1000 LP Challenger l Best Kayn World l !youtube l !discord ,2324,2021-06-29 00:55:53,2021-06-29T05:06:04.728854
62,Russel,Just Chatting,EATING THE CAROLINA REAPER TODAY!? LIVE FROM SODAPOPPINS ROOM!!! | | !GTales | !vods !socials https://russel.tv/ | ,2296,2021-06-29 03:54:26,2021-06-29T05:06:04.728854
63,Payo,World of Warcraft,Classic Rogue PvP | New !video,2290,2021-06-28 22:35:03,2021-06-29T05:06:04.728854
64,Quantum,League of Legends,Oldge GM Midlaner grinding soloq - Nick at Night - Happy Pride Month <3 - !discord,2270,2021-06-29 02:01:41,2021-06-29T05:06:04.728854
65,BigBossBoze,Just Chatting,TRUE CRIME | QUINTUPLE FAMILY HOMICIDE + GIRL SCOUT MURDERS + WEIRD NEWS | MERCH @ YELLOWTAPESHOP.COM,2251,2021-06-29 01:57:27,2021-06-29T05:06:04.728854
66,Roxmiral,Grand Theft Auto V,Sherry Paie - Burgers and Sherry TOY AND SLOTH GOD - Nopixel 3.0 WL,2163,2021-06-28 18:27:01,2021-06-29T05:06:04.728854
67,Surefour,Grand Theft Auto V,Rper rping,2138,2021-06-28 23:05:20,2021-06-29T05:06:04.728854
68,CrReaM,Sea of Thieves,More Pirate Shenanigans - !VPN,2125,2021-06-29 01:09:55,2021-06-29T05:06:04.728854
69,AussieAntics,Fortnite,Duo Arena w/ !Jawsh | Path to Pro - Day 7,2098,2021-06-28 23:02:31,2021-06-29T05:06:04.728854
70,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,2098,2021-06-29 03:49:35,2021-06-29T05:06:04.728854
71,triciaisabirdy,Just Chatting,Shrimp Wontons with @joeykaotyk,2075,2021-06-29 03:42:09,2021-06-29T05:06:04.728854
72,Xlice,Genshin Impact,calm before kazoo | !newvid,2010,2021-06-29 04:33:17,2021-06-29T05:06:04.728854
73,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy Bob! | Use code BOBBYPOFF in the COD store,2001,2021-06-28 17:19:02,2021-06-29T05:06:04.728854
74,59Gaming1,DRAGON BALL Z DOKKAN BATTLE,Dokkan Info Dropped on LR Gogeta! Data Download is Go!,1987,2021-06-28 22:54:48,2021-06-29T05:06:04.728854
75,iateyourpie,Mario Golf: Super Rush,This guy GOLFS,1951,2021-06-28 22:32:52,2021-06-29T05:06:04.728854
76,space,Overwatch,LIKE IM PUSS AND BOOTS IM ALWAYS WITH THE SWITCHBLADE.. AND LIKE IM DR.SEUSS IM STAYIN WITH THEM DAMN THANGS!!! ,1939,2021-06-28 22:15:00,2021-06-29T05:06:04.728854
77,BurkeBlack,Sea of Thieves,Return to SoT!! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,1902,2021-06-29 01:59:02,2021-06-29T05:06:04.728854
78,Strippin,XCOM 2,Living Hell XCOM 2 modded Co-op,1900,2021-06-28 19:08:42,2021-06-29T05:06:04.728854
79,robinsongz,Teamfight Tactics,TL ROBINSONGZ | RANK 21 NA | GRINDING MAIN !bpatch | !guide !tlplus !coaching !tftesports !ps1,1881,2021-06-28 22:17:59,2021-06-29T05:06:04.728854
80,Chap,Grand Theft Auto V,[NoPixel Main] Bryan Chapman The HSV Racer | !youtooz,1843,2021-06-28 20:55:07,2021-06-29T05:06:04.728854
81,Ac7ionMan,Fortnite,MOST ARENA POINTS IN THE WORLD-FUTURE OF GAMING-MOST POINTS 865604-RAREST LOCKER-CONTENT GOD-HUGE-HANDSOME- @Ac7ionman  !moments,1830,2021-06-29 01:01:37,2021-06-29T05:06:04.728854
82,CalebDMTG,Magic: The Gathering,Modern Cube! (Modern Tomorrow),1812,2021-06-28 21:11:09,2021-06-29T05:06:04.728854
83,DaddyDimmuTV,MLB The Show 21,JASSON DOMINGUEZ EVENT TOMORROW PLZZ !YT !MERCH !PRIMESUB,1795,2021-06-29 02:41:27,2021-06-29T05:06:04.728854
84,mang0,Super Smash Bros. Melee,melee grind ??? ,1790,2021-06-28 23:13:05,2021-06-29T05:06:04.728854
