,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,The Legend of Zelda: Breath of the Wild,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - The Legend of Zelda: Breath of the Wild,73500,2021-07-08 15:17:17,2021-07-10T01:06:08.116444
1,xQcOW,Grand Theft Auto V,[NoPixel WL] CONFUSED ALONE IDIOTIC MAN FAILS AT EVERYTHING AND EVERY GAME. BIG INSANE CRAZED SKELETON PROVES THE DOUBTERS WRONG.,54637,2021-07-09 21:04:21,2021-07-10T01:06:08.116444
2,Mizkif,Just Chatting,IRL MAKEOVER WITH AMOURANTH AND MAYA + HER MODS,48377,2021-07-09 19:06:26,2021-07-10T01:06:08.116444
3,TubboLIVE,Just Chatting,MUSIC STREAM!!!!!!!,44728,2021-07-09 23:42:34,2021-07-10T01:06:08.116444
4,shroud,VALORANT,ENVY VS GENG | Follow @shroud on socials,44020,2021-07-09 19:53:25,2021-07-10T01:06:08.116444
5,LCS,League of Legends,Golden Guardians vs. 100 Thieves | Week 6 Day 1 | LCS Summer Split (2021),43304,2021-07-09 20:33:35,2021-07-10T01:06:08.116444
6,Sykkuno,Grand Theft Auto V,chill day !,30356,2021-07-09 21:11:33,2021-07-10T01:06:08.116444
7,kyedae,VALORANT,100T Kyedae | Sentinels vs Kansas City Pioneers | VCT Stage 3 NA Challengers Week 1 Day 2 | #VCT,25939,2021-07-09 20:58:17,2021-07-10T01:06:08.116444
8,HasanAbi,Just Chatting,TW// JCS RARE MURDER,23808,2021-07-09 18:33:53,2021-07-10T01:06:08.116444
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,22565,2021-07-09 16:04:02,2021-07-10T01:06:08.116444
10,QuarterJade,Rust,good afternoon gamers,21048,2021-07-09 22:18:05,2021-07-10T01:06:08.116444
11,Clix,Fortnite,10K TRIO TOURNAMENT WITH BUCKE & MACKWOOD !! NEW SUB BADGES (2.5yrs +) !subbadges,17099,2021-07-09 18:11:42,2021-07-10T01:06:08.116444
12,Doublelift,League of Legends,Doublelift - SPECIAL GUEST: CHISELED GREEK GOD HAUNTZER #LCSWatchParty,16478,2021-07-09 21:25:58,2021-07-10T01:06:08.116444
13,richwcampbell,Final Fantasy XIV Online,Heavensward Today or 200 gifted subs ,16272,2021-07-09 21:38:51,2021-07-10T01:06:08.116444
14,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Virtus.pro vs Complexity - IEM Cologne 2021 - Group A,15779,2021-07-09 10:46:02,2021-07-10T01:06:08.116444
15,nerdstreet2,VALORANT,Sentinels vs Pioneers | VCT Stage 3 NA Challengers Week 1 Day 2 | #VCT,15098,2021-07-09 20:29:56,2021-07-10T01:06:08.116444
16,LVNDMARK,Escape from Tarkov,[LVL 46] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,14419,2021-07-09 19:21:25,2021-07-10T01:06:08.116444
17,nwslofficial,Sports,FRI at 7 PM ET: ORL vs. LOU,13968,2021-07-09 22:51:09,2021-07-10T01:06:08.116444
18,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,13885,2021-07-09 21:59:09,2021-07-10T01:06:08.116444
