,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Solary vs SK Gaming | European RLCS X Spring Split Major | Championship Sunday,121599,2021-05-16 14:18:34,2021-05-16T20:17:07.501535
1,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,113968,2021-05-16 17:35:06,2021-05-16T20:17:07.501535
2,Asmongold,World of Warcraft,2/3 I GOT SOUNDLESS--GOING FOR 3 MOUNTS IN 1 DAY BIG DICK--TBC PLANNING--PREPATCH SOON--NEW WORLD DRAMA LOL--MAYBE TRANSMOG COMP TODAY,48946,2021-05-16 14:36:16,2021-05-16T20:17:07.501535
3,TubboLIVE,Minecraft,225,41917,2021-05-16 12:45:07,2021-05-16T20:17:07.501535
4,HasanAbi,Just Chatting,SUPER SPECIAL SUNDAY STREAM (FUNDAY EDITION),33359,2021-05-16 18:40:33,2021-05-16T20:17:07.501535
5,LIRIK,Mass Effect Legendary Edition,SUB SUNDAY EXTREME VARIETY EDITION ,29752,2021-05-16 16:07:07,2021-05-16T20:17:07.501535
6,ROSHTEIN,Slots,⭐ €792.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,29417,2021-05-16 05:18:56,2021-05-16T20:17:07.501535
7,FCBarcelona,Sports,⚽ LIVE COVERAGE ⚽ | UWCL FINAL: Chelsea FC - FC Barcelona | #ForçaBarça 🔵🔴,28387,2021-05-16 16:04:05,2021-05-16T20:17:07.501535
8,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,27862,2021-05-16 02:38:58,2021-05-16T20:17:07.501535
9,Clix,Fortnite,NAE Solo Cash Cup l !sub !discord l NRG Clix,27232,2021-05-16 16:26:05,2021-05-16T20:17:07.501535
10,Castro_1021,FIFA 21,LINGARDINHO.       !freepack   @Castro1021    ,27212,2021-05-16 14:59:52,2021-05-16T20:17:07.501535
11,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,26249,2021-05-16 18:07:19,2021-05-16T20:17:07.501535
12,Ninja,League of Legends,"League climb
",20789,2021-05-16 14:36:38,2021-05-16T20:17:07.501535
13,safemoonprotocol,Just Chatting,"Safemoon Sunday: Road Map Update, Operation Pheonix teaser + Q&A",19605,2021-05-16 20:13:34,2021-05-16T20:17:07.501535
14,Gorgc,Dota 2,9k by june or bald - 8850,18528,2021-05-16 15:26:47,2021-05-16T20:17:07.501535
15,shroud,VALORANT,UNRATED. |    Follow @shroud on socials,18303,2021-05-16 19:11:15,2021-05-16T20:17:07.501535
16,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",17353,2021-05-16 16:16:21,2021-05-16T20:17:07.501535
17,SmiteGame,SMITE,"SMITE Pro League Phase 1 Week 4: Day 3
",16559,2021-05-16 14:31:22,2021-05-16T20:17:07.501535
18,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,15898,2021-05-16 19:19:05,2021-05-16T20:17:07.501535
19,Kyle,Grand Theft Auto V,"""The Last Stand"" Sheriff Kyle Pred - nopixel",13737,2021-05-16 13:02:18,2021-05-16T20:17:07.501535
20,Quin69,Don't Starve,"DON'T STARVE, FIRST PLAYTHOUGH BLIND - HC SUBNAUTICA DESTROYED ✅",12679,2021-05-16 14:01:00,2021-05-16T20:17:07.501535
21,Fundy,Minecraft,vault hunters day 10,12075,2021-05-16 17:14:17,2021-05-16T20:17:07.501535
