,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Just Chatting,#SCUFFEDPod 139 - Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast,29299,2021-05-17 04:40:53,2021-05-17T08:08:46.321407
1,summit1g,Rust,rusting. [ @summit1g ],27604,2021-05-16 20:12:44,2021-05-17T08:08:46.321407
2,aceu,Resident Evil Village,NRG aceu // apex president // !socials,18466,2021-05-17 04:53:32,2021-05-17T08:08:46.321407
3,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),17870,2021-05-16 22:13:55,2021-05-17T08:08:46.321407
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14047,2021-05-16 20:13:25,2021-05-17T08:08:46.321407
5,yourragegaming,Call of Duty: Warzone,NOT ENDING TILL I GET A WIN,13302,2021-05-17 03:01:33,2021-05-17T08:08:46.321407
6,Amouranth,Just Chatting,🍑HOT TUB PODCAST💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,12405,2021-05-17 03:26:13,2021-05-17T08:08:46.321407
7,ROSHTEIN,Slots,⭐ €600.000 HUNT ME ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,12371,2021-05-17 04:40:58,2021-05-17T08:08:46.321407
8,Maximilian_DOOD,Super Smash Bros. Ultimate,YOVG LIVE! PSO2/Strive Chat & SMAAAAASH!? (5-16) !RivalsMKX !ads !nzxt,11729,2021-05-17 04:33:54,2021-05-17T08:08:46.321407
9,fuslie,Just Chatting,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,11546,2021-05-17 01:43:34,2021-05-17T08:08:46.321407
10,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,10103,2021-05-17 02:58:06,2021-05-17T08:08:46.321407
11,Ray__C,Grand Theft Auto V,Memorial - Misty Mocha - Successful VAULT BANK HEIST !team! Working Towards Court Case! - NoPixel! !Newvid,9873,2021-05-16 19:12:08,2021-05-17T08:08:46.321407
12,x2Twins,Fortnite,TRIO CASH CUP,8091,2021-05-17 06:06:29,2021-05-17T08:08:46.321407
13,kyedae_,VALORANT,Did you know that Sloths are 3 times faster in water than they are on land? | !socials,8071,2021-05-17 06:46:27,2021-05-17T08:08:46.321407
14,tarzaned,League of Legends,CHAMP REQUESTS | SUBS GET 11.10 TIERLIST | !patreon | SUB SEMINAR 5/23 ,7641,2021-05-17 01:41:49,2021-05-17T08:08:46.321407
15,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,7541,2021-05-17 00:01:29,2021-05-17T08:08:46.321407
16,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,7407,2021-05-16 19:19:05,2021-05-17T08:08:46.321407
17,EsfandTV,Grand Theft Auto V,CAPTAIN CLETUS CORNWOOD,6156,2021-05-17 06:04:05,2021-05-17T08:08:46.321407
18,Ash_on_LoL,Grand Theft Auto V,"Ash ""definitely not in a gang"" Ketchup (۶•̀ᴗ•́)۶ !ground",6130,2021-05-17 01:00:49,2021-05-17T08:08:46.321407
19,AnnieKrevice,Mario Party 8,IDAHOBIT Stream! Queer Gaming Party for Minus18 !minus18 !transtagwhen !aussiepride ,5518,2021-05-17 07:45:11,2021-05-17T08:08:46.321407
20,sashagrey,Resident Evil Village,ENGLISH||RE VILLAGE: HARDCORE | FIRST RUN |PC|KBM| !newyt !discord,5231,2021-05-16 23:22:41,2021-05-17T08:08:46.321407
21,Smoke,DayZ,Esseker Survival - Day 935 !youtube,4949,2021-05-17 03:07:20,2021-05-17T08:08:46.321407
22,WARDELL,VALORANT,Magic Matt | @wardell416 !socials,4769,2021-05-17 06:12:44,2021-05-17T08:08:46.321407
23,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4762,2021-05-16 15:49:46,2021-05-17T08:08:46.321407
24,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,4508,2021-05-16 15:48:42,2021-05-17T08:08:46.321407
25,AdmiralBulldog,Just Chatting,MANLY MONDAY [A] @AdmiralBulldog,4205,2021-05-17 06:52:35,2021-05-17T08:08:46.321407
26,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,4159,2021-05-17 07:27:33,2021-05-17T08:08:46.321407
27,sleepy,Apex Legends,back to back LOOK AT ME GO / !merch,4142,2021-05-17 04:13:31,2021-05-17T08:08:46.321407
28,39daph,Art,finishing plague tale later !patreon,4045,2021-05-17 07:22:29,2021-05-17T08:08:46.321407
29,Ohmwrecker,Dead by Daylight,"DEAD by DAYLIGHT! (17,475 IQ GNOME HUNTING) | THE OHMZONE! :D",3987,2021-05-17 04:45:46,2021-05-17T08:08:46.321407
30,Annoying,Just Chatting,Looking at Fits| Rat-O-Thon DAY 14| !sub SUBS ARE DOUBLE TIME,3842,2021-05-17 07:19:57,2021-05-17T08:08:46.321407
31,KristoferYee,Grand Theft Auto V,"Jay Que, attends Misty Mocha's memorial !misty | No Pixel 3.0 | KristoferYee on socials",3807,2021-05-16 23:22:29,2021-05-17T08:08:46.321407
32,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,3480,2021-05-17 01:05:26,2021-05-17T08:08:46.321407
33,BeyondTheSummit,Dota 2,RERUN: Undying vs sadboys Game 2 - DPC NA League S2: Upper Division w/ Godz & Trent,3453,2021-05-17 02:08:30,2021-05-17T08:08:46.321407
34,Forky,Rocket League,Grinding with a new mic (half working),3417,2021-05-17 06:56:19,2021-05-17T08:08:46.321407
