,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 3 Day 1,83506,2021-06-25 14:21:29,2021-06-25T17:06:08.048433
1,NICKMERCS,Knockout City,Fraggin' | Code: MFAM | @NICKMERCS,42323,2021-06-25 15:13:07,2021-06-25T17:06:08.048433
2,Trainwreckstv,Slots,"18+ !stake chasing the 1M+ raw balance win, WHERE IS IT? #ad | !twitter | !youtube | !podcast",35278,2021-06-25 05:20:52,2021-06-25T17:06:08.048433
3,Nmplol,Just Chatting,Streamers in Cars EP 2 ft. EsfandTv! ,28986,2021-06-25 13:00:00,2021-06-25T17:06:08.048433
4,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Spirit vs HellRaisers (Bo3) w/ Lyrical & Trent,28257,2021-06-25 07:41:21,2021-06-25T17:06:08.048433
5,CohhCarnage,Mario Golf: Super Rush,"!Birthday @StJude Charity Stream! \o/ - Cohh.tv/Donate - Goals in profile! - Until We Die, Mario Golf and more! - !NewHouseMonth",23255,2021-06-25 11:42:13,2021-06-25T17:06:08.048433
6,Hiko,VALORANT,Boomer Games | @Hiko on Twitter,22246,2021-06-25 13:39:17,2021-06-25T17:06:08.048433
7,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 4 - Elite Tournament [Dignitas vs FaZe],19966,2021-06-25 14:00:00,2021-06-25T17:06:08.048433
8,sodapoppin,Mario Golf: Super Rush,NEW Mario Golf | !comp Merch competition on Discord | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),19935,2021-06-25 12:17:42,2021-06-25T17:06:08.048433
9,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD !newvid,19573,2021-06-24 16:53:31,2021-06-25T17:06:08.048433
10,SteveSuptic,Among Us,PICK THE RIGHT JACK BOX AND WIN!! #ad,18298,2021-06-25 14:29:15,2021-06-25T17:06:08.048433
11,LIRIK,Hot Wheels Unleashed,THE LULing,18088,2021-06-25 16:04:15,2021-06-25T17:06:08.048433
12,Crown,Special Events,"wwFest: Unlocked YR//01: an epic celebration of music, art, and VALORANT // Hour 02 - feat. Imanbek",17816,2021-06-25 15:30:10,2021-06-25T17:06:08.048433
13,NASA,Science & Technology,LIVE From Space: Spacewalk to Continue Installing New Solar Arrays,17551,2021-06-25 11:52:39,2021-06-25T17:06:08.048433
14,5uppp,Among Us,New Custom Among Us map officially here! #5ubmerged | !plushies !submerged,16881,2021-06-25 14:48:17,2021-06-25T17:06:08.048433
15,ludwig,Pokémon Platinum,POKEMON TIME LETS GOOOO !fairy !pokethon,16670,2021-06-24 22:08:24,2021-06-25T17:06:08.048433
16,Philza,Minecraft,Hardcore boi I AM THE SAND MAN !s4,16486,2021-06-25 16:57:58,2021-06-25T17:06:08.048433
17,Fortnite,Fortnite,FNCS All-Star Showdown - Play for Keeps - EU,15864,2021-06-25 16:45:33,2021-06-25T17:06:08.048433
18,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | COPLEONE | NoPixel WL | LIVE MON-FRI 9:30AM CT,13494,2021-06-25 13:03:21,2021-06-25T17:06:08.048433
19,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cali | !monster | !merch | !guns | 2,160+ Wins, 5.14 KD | TylerTeeP on socials",13161,2021-06-25 13:14:43,2021-06-25T17:06:08.048433
20,Foolish__Gamers,Minecraft,LiKe AnD sUbScRiBe :D - Dream SMP,12785,2021-06-25 15:59:26,2021-06-25T17:06:08.048433
21,Gorgc,Dota 2,123 ,12604,2021-06-25 15:20:47,2021-06-25T17:06:08.048433
22,Brawlhalla,Brawlhalla,Scythe and Crew Battles - Friday Dev Stream!,12400,2021-06-25 16:50:46,2021-06-25T17:06:08.048433
23,Sykkuno,Knockout City,ninja better choose me #BeatsBash #ad,12046,2021-06-25 16:55:40,2021-06-25T17:06:08.048433
24,runthefutmarket,FIFA 21,THE FRENCH EXPERIENCE  | @runthefutmarket on all socials,11889,2021-06-25 13:06:50,2021-06-25T17:06:08.048433
25,dasMEHDI,Grand Theft Auto V,Nino - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,11732,2021-06-25 14:13:51,2021-06-25T17:06:08.048433
26,ROSHTEIN,Slots,"⭐ €900.000 BONUS BUY + HUNT 💠 USE !GAMDOM ""ROSH"" to be eligible for cash raffles",11721,2021-06-25 15:34:13,2021-06-25T17:06:08.048433
27,NBA_TopShot,Sports,#NBAPlayoffs Pack Release - Waiting Room,11538,2021-06-25 17:03:57,2021-06-25T17:06:08.048433
28,Symfuhny,Call of Duty: Warzone,HUGE NEW KEYBOARD JUST DROPPED!!!! | !Keyboard,11477,2021-06-25 08:52:40,2021-06-25T17:06:08.048433
29,Amouranth,Just Chatting,UNBANNED🍑the meta evolves💦!s !social💦!instagram: @amouranth💦,11288,2021-06-25 16:08:09,2021-06-25T17:06:08.048433
30,DrLupo,Escape from Tarkov,merch launch @ noon central :),10656,2021-06-25 14:02:47,2021-06-25T17:06:08.048433
31,Quin69,Terraria,"ENDGAME TERRARIA, THIS IS THE RUN. | PERMA-DEATH HC | ROO VS QUIN THE ULTIMATE STALL-OFF",10438,2021-06-25 14:03:47,2021-06-25T17:06:08.048433
32,RedBull,Age of Empires II,Day 3 - GROUP Decider | Red Bull Wololo IV,9614,2021-06-25 13:15:06,2021-06-25T17:06:08.048433
33,Enviosity,Genshin Impact,BIG NEW EVENT. IS IT HARD? | !gfuel | Day 272,7608,2021-06-25 13:17:46,2021-06-25T17:06:08.048433
34,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,6721,2021-06-25 13:05:59,2021-06-25T17:06:08.048433
35,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | NoPixel | !VBI !PObox !GFuel !Merch,6649,2021-06-25 14:40:10,2021-06-25T17:06:08.048433
36,k3soju,Teamfight Tactics,C9 k3soju | 1291 LP Start | dawn/forgotten/redeemed only free 1.5k,6128,2021-06-25 11:36:01,2021-06-25T17:06:08.048433
37,RATIRL,League of Legends,👽 RATIRL Jammies Stream   !gfuel mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream👽,5858,2021-06-25 14:42:36,2021-06-25T17:06:08.048433
38,Chess,Chess,Dronavalli vs Muzychuk | Women's Speed Chess Championship - !wscc !format !standings,5834,2021-06-25 15:44:15,2021-06-25T17:06:08.048433
39,NickEh30,Fortnite,20 bomb with gray Lever Shotgun to prove Sypher WRONG!,5673,2021-06-25 15:16:12,2021-06-25T17:06:08.048433
40,SmiteGame,SMITE,SMITE Phase 1 Circuit Playoffs: Day 1,5609,2021-06-25 14:42:57,2021-06-25T17:06:08.048433
41,Im_Dontai,Mario Golf: Super Rush,Mario Golf Wit DAH BOYZ - Lounge 6 ,5436,2021-06-25 14:40:53,2021-06-25T17:06:08.048433
42,Ninja,Knockout City,NEW BEATS !GIVEAWAY | KNOCKOUTCITY TOURNAMENT,5417,2021-06-25 16:55:08,2021-06-25T17:06:08.048433
43,BarbarousKing,Mario Golf: Super Rush,Mario Golf Super Rush - Is it good?!,5415,2021-06-25 12:01:54,2021-06-25T17:06:08.048433
44,Silent,Grand Theft Auto V,NoPixel WL | FLIPPY | SileNtCSGO on Twitter,4981,2021-06-25 10:20:52,2021-06-25T17:06:08.048433
45,imls,League of Legends,T1 LS| SoloQ -> LEC Liveview !Patchnotes 11.13 Rundown !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast,4517,2021-06-25 07:40:44,2021-06-25T17:06:08.048433
46,Swagg,Call of Duty: Warzone,Beats Studio Buds Bash w/ J & Dante #BeatsBash #ad | !giveaway | CODE: SWAGG | !sub !blm,4453,2021-06-25 16:55:13,2021-06-25T17:06:08.048433
47,Nick28T,FIFA 21,New Promo?! PPs and PACKS w/ 6PM CONTENT! ,4331,2021-06-25 15:16:40,2021-06-25T17:06:08.048433
48,footlocker,Just Chatting,Forum Fridays Episode 5 with Thuan Tran // Hosted by Wayno // !ForumFridays !thuan,4177,2021-06-25 17:00:17,2021-06-25T17:06:08.048433
49,GernaderJake,Destiny 2,Free !Trials Carries (!PC & !Xbox) // !Prime Sub // Farewell !Rox,4148,2021-06-25 14:59:01,2021-06-25T17:06:08.048433
50,mL7support,Overwatch,!DROPS EDUCATIONAL ZEN UNRANKED TO GM !VIDEO,4125,2021-06-25 13:49:38,2021-06-25T17:06:08.048433
51,RduLIVE,Hearthstone,Improving! | Daily !vid on YouTube,4099,2021-06-25 11:02:39,2021-06-25T17:06:08.048433
52,buckefps,Fortnite,OLD SPICE #SPONSORED STREAM| !oldspice !swagger #SmellReadyForAnything,4054,2021-06-25 14:56:39,2021-06-25T17:06:08.048433
53,AbdulHD,Grand Theft Auto V,"Abdul - ""Racing Degen"" NoPixel !SneakEnergy #9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",4048,2021-06-25 15:36:02,2021-06-25T17:06:08.048433
54,Five0AnthO,Grand Theft Auto V,"Trooper Sh*t | Scamathon
|#ad !honey !fission | !scamathon !LEO !merch !tts !rank ",4034,2021-06-24 20:09:59,2021-06-25T17:06:08.048433
55,ZubatLEL,Dead by Daylight,"SHEESH



",4010,2021-06-25 14:02:11,2021-06-25T17:06:08.048433
56,dogdog,Hearthstone,yar,3992,2021-06-25 15:55:23,2021-06-25T17:06:08.048433
57,ChilledChaos,Among Us,AMONG US BRAND NEW MAP - SUBMERGED!,3985,2021-06-25 16:44:17,2021-06-25T17:06:08.048433
58,sweetdreams,Apex Legends,"NRG Sweet ~ start your day here. !tiktok !youtube
",3934,2021-06-25 16:45:46,2021-06-25T17:06:08.048433
59,lol_nemesis,League of Legends,Korea Challenger Soloqueue 😌 | !blitz !nord,3880,2021-06-25 12:56:22,2021-06-25T17:06:08.048433
60,Deadlyslob,Escape from Tarkov,HARDCORE Day 50 with @DeadlySlob - INSOMNIA 23/30 - !Nord - !Prime ,3862,2021-06-25 11:05:57,2021-06-25T17:06:08.048433
61,moistcr1tikal,Guilty Gear: Strive,Anime ,3860,2021-06-25 16:43:56,2021-06-25T17:06:08.048433
