,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel WL] BEST BANK HACKER IN LOS SANTOS HACKS EVERY BANK AVAILABLE (EVERY SINGLE ONE) TO PAY OFF HIS LAMBO,47638,2021-07-21 05:37:17,2021-07-21T10:06:02.362181
1,Fextralife,New World,🔴!DROPS ENABLED🔴 !GIVEAWAY !extension NEW WORLD WAITING ROOM with CAS! #BFNW,20718,2021-07-21 04:36:27,2021-07-21T10:06:02.362181
2,Rainbow6,Tom Clancy's Rainbow Six Siege,T1 v FAV GAMING | APAC North League 2021 Stage 2 Playday 7,18735,2021-07-21 08:45:09,2021-07-21T10:06:02.362181
3,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 50 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],14759,2021-07-20 22:02:56,2021-07-21T10:06:02.362181
4,LPL,League of Legends,SN VS. LNG | FPX VS. OMG - Week 7 Day 3 | LPL Summer Split (2021),13567,2021-07-21 08:01:04,2021-07-21T10:06:02.362181
5,LVNDMARK,Escape from Tarkov,FIFTH !24H Stream in a row | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,12435,2021-07-20 10:19:55,2021-07-21T10:06:02.362181
6,ClintStevens,Pokémon Unite,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11829,2021-07-21 06:47:07,2021-07-21T10:06:02.362181
7,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 08 with !Kexman and !Petko | NEVER miss a moment method.gg/progress | !wagoapp !rwfgg !charity !casters,9085,2021-07-19 23:52:19,2021-07-21T10:06:02.362181
8,Pestily,Escape from Tarkov,12 HRS TILL PC GIVEAWAY #11 | best player in the world | DAY 21 CONTINUOUSLY LIVE,8170,2021-07-19 17:25:37,2021-07-21T10:06:02.362181
9,aceu,Grounded,NRG aceu // cool // !socials,7297,2021-07-21 02:15:04,2021-07-21T10:06:02.362181
10,Steelmage,Path of Exile,Patch notes any% blind speedrun + Deciding build for league start? :^) !podcast,7069,2021-07-21 08:26:47,2021-07-21T10:06:02.362181
11,its_iron,Call of Duty: Warzone,Duo v Quads With Reid | !Merch !GFUEL !Evolve !Metaview !Kovaak,6996,2021-07-21 06:33:03,2021-07-21T10:06:02.362181
12,BlissKai,Apex Legends,DROPS ENABLED | 9/45 Stream Streak !socials !move,6141,2021-07-21 07:23:20,2021-07-21T10:06:02.362181
13,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,6053,2021-07-21 06:58:48,2021-07-21T10:06:02.362181
14,39daph,Grounded,ppL,5786,2021-07-21 06:57:00,2021-07-21T10:06:02.362181
15,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,5728,2021-07-21 09:27:24,2021-07-21T10:06:02.362181
16,JoshOG,New World,New World Marauders Faction Leader!! !NewWorld ~~ !Giveaway 2x 2080 GIVEAWAY for July!!,5493,2021-07-20 15:09:20,2021-07-21T10:06:02.362181
17,x2Twins,Fortnite,CONTENT FACTORY,5469,2021-07-21 05:30:53,2021-07-21T10:06:02.362181
18,EpicSeven,Epic Seven,Patch Preview 7/21/21 w/ Mashuu + Nue!,5411,2021-07-21 09:44:31,2021-07-21T10:06:02.362181
19,RetroGaijin,Just Chatting,JAPAN - 🗻Mt. Fuji Trip for the First Time!!! w/ miki_tokyo,5373,2021-07-21 03:46:23,2021-07-21T10:06:02.362181
20,AriaSaki,Rust,[OTV SERVER] GET YOUR DROPS HERE!! Working on Sayu and Mai Sakurajima today!!,4938,2021-07-21 09:23:55,2021-07-21T10:06:02.362181
21,Thijs,Hearthstone,"Thijs - Top100 Deck Roulette, NEW CARDS REVEALED!!",4866,2021-07-21 08:05:07,2021-07-21T10:06:02.362181
22,midbeast,League of Legends,BUFFED CASSIO/SYNDRA WOW NEW PATCH ~ 1800LP Qiyana vs #1 Fizz !video out now!,4810,2021-07-21 08:06:07,2021-07-21T10:06:02.362181
23,imaqtpie,Pokémon Unite,wow this guy is something,4764,2021-07-21 07:11:12,2021-07-21T10:06:02.362181
24,JustaMinx,,MEDIASHARE SLEEP TIME | 24 HOUR STREAM WITH COVID,4537,2021-07-20 19:52:30,2021-07-21T10:06:02.362181
25,UberHaxorNova,Grand Theft Auto V,Loan God Siz | NoPixel | Creator Code: Nova | check !paststreams,4291,2021-07-21 02:18:17,2021-07-21T10:06:02.362181
26,DeuceAce,Slots,"🌰 €260.000 Bonus Buys & Hunt 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",4274,2021-07-21 07:47:24,2021-07-21T10:06:02.362181
27,boxbox,osu!,the quest to do something,4249,2021-07-21 01:05:14,2021-07-21T10:06:02.362181
28,Limmy,The Elder Scrolls V: Skyrim,Skyrim... smithing?,3914,2021-07-21 08:25:22,2021-07-21T10:06:02.362181
29,BeyondTheSummit,Dota 2,LIVE: PSG.LGD vs Aster (BO3)  -  i-League 2021 w/ @Xyclopzz & @Huskkiee,3715,2021-07-21 08:36:28,2021-07-21T10:06:02.362181
30,tarik,Counter-Strike: Global Offensive,Pugs @tarik \\ !tik !new,3693,2021-07-21 00:20:14,2021-07-21T10:06:02.362181
31,Sco,World of Warcraft,<Method> RWF day 8 !rwfapp !manscaped,3686,2021-07-21 06:53:15,2021-07-21T10:06:02.362181
32,OkCode,Genshin Impact,what shall we do first,3563,2021-07-21 01:40:03,2021-07-21T10:06:02.362181
33,Lysium,Grand Theft Auto V,WAR! BENJI & VAGOS REDEMPTION ARC  | NoPixel WL | GTA V RP | youtube.com/Lysium,3547,2021-07-21 05:50:42,2021-07-21T10:06:02.362181
34,starsmitten,Final Fantasy XIV Online,back to attempting this game,3544,2021-07-21 02:46:53,2021-07-21T10:06:02.362181
35,Ash_on_LoL,Grand Theft Auto V,Ash Ketchup (｡＞ω＜)｡ !ground,3489,2021-07-21 01:56:56,2021-07-21T10:06:02.362181
36,Echo_Esports,World of Warcraft,REBROADCAST [10/10M] WORLD FIRST | !giveaway,3432,2021-07-21 00:24:08,2021-07-21T10:06:02.362181
37,AbdulHD,Grand Theft Auto V,"Judge Habibi ""DMVA TREATMENT"" - !NoPixel !SneakEnergy #GoodVibes #ToxicFree !socials",3158,2021-07-21 09:18:37,2021-07-21T10:06:02.362181
38,StaysafeTV,New World,[DROPS] GAMING HARD - BETA KEYS - SUBATHON (XANADU - COVENANT) ,3068,2021-07-20 17:23:56,2021-07-21T10:06:02.362181
39,CompletedItMate,Grand Theft Auto V,GTA RP | Assistant Chief Cartwright | Inbetweeners' James Buckley LIVE,2987,2021-07-21 09:17:14,2021-07-21T10:06:02.362181
40,LCO,League of Legends,ORDER vs Peace | Week 6 Day 2 | DoorDash LCO Split 2 (2021),2928,2021-07-21 07:13:37,2021-07-21T10:06:02.362181
41,XcaliburYe,Dota 2,10k soon?? !huel !WOWS,2904,2021-07-21 05:49:29,2021-07-21T10:06:02.362181
42,riqqeloff,Rust,tom from the foolery department here  DROPS !REAPER !NEWVID,2783,2021-07-21 05:32:34,2021-07-21T10:06:02.362181
43,robcdee,Just Chatting,Tokyo | fish n chips m8. shinbashi first tho | !socials !vpn,2771,2021-07-21 06:41:48,2021-07-21T10:06:02.362181
44,elena_fn,ASMR,ASMR EARLICKING 4K| !sub !youtube !prime,2740,2021-07-21 02:01:03,2021-07-21T10:06:02.362181
45,TheNicoleT,ASMR,Late night school girl <3 !socials !ytasmr,2727,2021-07-21 05:20:53,2021-07-21T10:06:02.362181
46,IWillDominate,League of Legends,"LPL Week 7 Day 3 | Suning vs LNG and FPX vs OMG | WE BELIEVE IN SOFM Prayge
#LPLCoStream",2720,2021-07-21 09:09:13,2021-07-21T10:06:02.362181
47,RATIRL,Call of Duty: Warzone,👽 RATIRL 8WINS[220kills} 5% accurarcy 0.4KDA HELLO earlypitzah & borgir calm stream wins today 👽nd positivty  👽,2659,2021-07-21 05:58:25,2021-07-21T10:06:02.362181
48,superjj102,Hearthstone, (•◡•) /,2574,2021-07-21 05:55:30,2021-07-21T10:06:02.362181
49,tarzaned,Pokémon Unite,RANK 1 POKEMON UNITE | SUBS GET 11.15 TIER LIST | !patreon | discord.gg/tarzaned | #ad !runescape,2492,2021-07-21 05:32:02,2021-07-21T10:06:02.362181
50,ShivFPS,Apex Legends,Solo queue pubs into Ranked with blast titans tourny team at 5:30 pm BST | !Socials for updates !gfuel !exitlag,2478,2021-07-21 09:45:55,2021-07-21T10:06:02.362181
51,YDCB,Epic Seven,collab 2025 lets go  !vods !giveaway,2478,2021-07-21 09:53:36,2021-07-21T10:06:02.362181
52,Aurateur,Pokémon Unite,Pokemon Unite -> Fall Guys,2470,2021-07-21 05:23:31,2021-07-21T10:06:02.362181
53,KristoferYee,Grand Theft Auto V,Jay Que Real Grinder Hours | No Pixel 3.0 WL | @KristoferYee on socials | !meta !backseat,2469,2021-07-21 05:55:46,2021-07-21T10:06:02.362181
54,Xlice,Genshin Impact,c0 ayayaka inazuma,2401,2021-07-21 02:02:50,2021-07-21T10:06:02.362181
55,roflgator,Gunfire Reborn,TODAY WE BEAT IT,2397,2021-07-21 03:06:45,2021-07-21T10:06:02.362181
