,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG DAY--HEAVENSWARD TODAY?!?--MORE DRAMA OFC--EXTREME MINILVL TRIALS--LEVIATHAN--RAMUH--DARK KNIGHT SOON,76794,2021-07-29 14:53:15,2021-07-29T19:06:06.725068
1,VALORANT,VALORANT,FNATIC vs BDS - Challengers EU - Week 2 Main Event - Day 2,37982,2021-07-29 14:00:16,2021-07-29T19:06:06.725068
2,sapnapalt,VALORANT,Valorant yes positive vibes only,32322,2021-07-29 18:37:10,2021-07-29T19:06:06.725068
3,HasanAbi,Just Chatting,MASK MANDATES QANON AND MORE! ,26943,2021-07-29 18:09:35,2021-07-29T19:06:06.725068
4,TwitchRivals,Path of Exile,Twitch Rivals: Path of Exile Royale Showdown,26708,2021-07-29 16:45:01,2021-07-29T19:06:06.725068
5,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT & 150+ BONUS OPENING LATER | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,25874,2021-07-29 16:23:56,2021-07-29T19:06:06.725068
6,sodapoppin,Orcs Must Die! 3,OMEGA PVPER PVPING PEOPLE PUTTING PANZIES PIN PTHEIR PLACE POGGERS | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),20517,2021-07-29 17:22:23,2021-07-29T19:06:06.725068
7,Quin69,Path of Exile,TWITCH RIVALS w/ MATHIL + !DROPS during event YEP ,19957,2021-07-29 13:43:50,2021-07-29T19:06:06.725068
8,cloakzy,Apex Legends,2nd day apex blame nickmercs,18879,2021-07-29 18:17:05,2021-07-29T19:06:06.725068
9,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,18409,2021-07-29 16:01:16,2021-07-29T19:06:06.725068
10,nbcolympics,Sports,"Coming Up - The Replay with Special Guests: Jericho and Chris Lewis
",16914,2021-07-29 19:00:03,2021-07-29T19:06:06.725068
11,pokimane,Just Chatting,BIG STREAM BIG DAY LOTS TO TALK ABOUT AND WATCH AND PLAY IT'S GONNA BE A REALLY GOOD DAY,16774,2021-07-29 18:21:11,2021-07-29T19:06:06.725068
12,Fundy,The Coin Game,fundy goes to an arcade,13835,2021-07-29 17:16:16,2021-07-29T19:06:06.725068
13,Gorgc,Dota 2,genius gameplay only,13648,2021-07-29 15:47:30,2021-07-29T19:06:06.725068
14,ShivFPS,Apex Legends,"(Drops enabled) Solo queue pubs into LG apex Thursdays, maybe | !Socials for updates !gfuel !exitlag",12941,2021-07-29 09:39:30,2021-07-29T19:06:06.725068
15,StableRonaldo_,Just Chatting,ROUND 2 OF DISCORD TALENT SHOW !mod !discord,12522,2021-07-29 17:02:31,2021-07-29T19:06:06.725068
16,ShahZaM,VALORANT,SEN ShahZaM - VCT WATCH PARTY,11891,2021-07-29 18:31:22,2021-07-29T19:06:06.725068
17,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) HOW MANY HACKERS WILL WE RUN INTO TODAY? (7)  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",10902,2021-07-29 10:05:08,2021-07-29T19:06:06.725068
18,DrLupo,Escape from Tarkov,finally home :),10678,2021-07-29 13:48:24,2021-07-29T19:06:06.725068
19,Mathil1,Path of Exile,"Mathil - Battle Royal w/ Quin69 for Twitch Rivals, fleeing our way to some points",10661,2021-07-29 15:39:43,2021-07-29T19:06:06.725068
20,LVNDMARK,Escape from Tarkov,2500+ PMC Kills !react | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,10445,2021-07-29 16:23:30,2021-07-29T19:06:06.725068
21,moistcr1tikal,Just Chatting,Halo Infinite beta today,10204,2021-07-29 18:31:01,2021-07-29T19:06:06.725068
22,Zizaran,Path of Exile,Twitch Rivals Battle Royale!?! 💥Drops Enabled💥 | !3.15 !Youtube !Drops | Merch: shop.zizaran.com,9715,2021-07-29 05:32:11,2021-07-29T19:06:06.725068
23,forsen,Eldest Souls,Games and shit!,9534,2021-07-29 17:00:55,2021-07-29T19:06:06.725068
