,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel Public] GULAG GANG SEARCHES FAR AND WIDE FOR THE COMBINATION TO THE CASE WHILE SOLVING ALL THEIR PROBLEMS (GONE ABSOLUTELY GARBAGE),62208,2021-06-25 22:34:46,2021-06-26T08:06:10.554494
1,loltyler1,League of Legends,RING ! ANSWERED ALREADY ! no it not getted on but maybes not next time ? FOR THE WAY !!!!!!,23953,2021-06-25 20:33:45,2021-06-26T08:06:10.554494
2,TSM_ImperialHal,Apex Legends,Going for Top 20 today,15586,2021-06-26 00:40:39,2021-06-26T08:06:10.554494
3,Maximilian_DOOD,Final Fantasy VII Remake,FFVII REMAKE INTERGRADE PS5 - Hard Mode Continues (6-25) !ads !nzxt ,11669,2021-06-26 04:00:15,2021-06-26T08:06:10.554494
4,LPL,League of Legends,WE vs. RA | OMG vs. BLG | FPX vs. RNG - Week 3 Day 6 | LPL Summer Split (2021),11559,2021-06-26 06:00:36,2021-06-26T08:06:10.554494
5,Fresh,Fortnite,FNCS ALL STARS SOLO FINALS || USE CODE FRESH || #EpicPartner,10520,2021-06-26 06:15:39,2021-06-26T08:06:10.554494
6,Punz,VALORANT,valorant placements | !gfuel !merch | @Punztw on Twitter and Insta,10017,2021-06-25 20:55:15,2021-06-26T08:06:10.554494
7,x2Twins,Fortnite,FNCS ALLSTARS,8091,2021-06-26 06:48:14,2021-06-26T08:06:10.554494
8,Xposed,Slots,"💰⭐$125,000 BONUS HUNT⭐💰 Visit my website www.xposed.tv !roobet",7808,2021-06-26 04:40:21,2021-06-26T08:06:10.554494
9,its_iron,Call of Duty: Warzone,Duo v Quads with ShadedStep | !Partnerversary !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,7714,2021-06-26 00:08:06,2021-06-26T08:06:10.554494
10,Ray__C,Grand Theft Auto V,Racing and Bank Truck Hunting - Bobcat Security Raid is tomorrow - NoPixel Main Raymond Romanov! - !newvid,7612,2021-06-25 21:57:16,2021-06-26T08:06:10.554494
11,LEC,League of Legends,(Rebroadcast) 2021 LEC Summer - Week 3 Day 1,7333,2021-06-26 03:10:16,2021-06-26T08:06:10.554494
12,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,7295,2021-06-26 00:44:26,2021-06-26T08:06:10.554494
13,RO0PE,Music,Friday party! 1hour old  melodeath then requests. Cheers RO0PIES,6996,2021-06-25 22:57:39,2021-06-26T08:06:10.554494
14,CDNThe3rd,Just Chatting,The Phenomenal DOTA2 into some possible Mult-Zhon-Donnery | !D2Form for in-house MMR | [+] | Socials: @CDNThe3rd,6249,2021-06-26 02:42:40,2021-06-26T08:06:10.554494
15,Silky,Just Chatting,SLG-A-THON! Silky is back!!! | !sub !prime !yt !ig,6012,2021-06-25 14:46:43,2021-06-26T08:06:10.554494
16,AussieAntics,Fortnite,DROPS ENABLED | Viewing Party for OCE FNCS Solo Grand Finals | !MERCH ON SALE,5714,2021-06-26 06:42:00,2021-06-26T08:06:10.554494
17,EsfandTV,Sega Bass Fishing Challenge,KKonaW,5667,2021-06-25 18:06:19,2021-06-26T08:06:10.554494
18,Whippy,Grand Theft Auto V,croc NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,4868,2021-06-26 00:59:28,2021-06-26T08:06:10.554494
19,UberHaxorNova,Grand Theft Auto V,Siz & Briddle | NoPixel | Creator Code: Nova | check !paststreams,4746,2021-06-26 01:33:55,2021-06-26T08:06:10.554494
20,boxbox,Just Chatting,it is popoff time | GFUEL 30% off code: BoxBox THIS WEEKEND ONLY,4667,2021-06-25 23:56:20,2021-06-26T08:06:10.554494
21,athnessa,Just Chatting,hiiii !socials !board,4642,2021-06-26 04:46:37,2021-06-26T08:06:10.554494
22,Feinberg,Minecraft,AA RUN !method,4485,2021-06-26 00:07:55,2021-06-26T08:06:10.554494
23,sleepy,Overwatch,wizord,4116,2021-06-26 04:39:49,2021-06-26T08:06:10.554494
24,Ash_on_LoL,Grand Theft Auto V,Sleepy Ash Ketchup (۶•̀ᴗ•́)۶ !ground,4019,2021-06-26 03:07:44,2021-06-26T08:06:10.554494
25,FORMAL,Call of Duty: Warzone,Wassup,4017,2021-06-26 01:57:56,2021-06-26T08:06:10.554494
26,roflgator,Just Chatting,Watching clips,3957,2021-06-26 03:01:33,2021-06-26T08:06:10.554494
27,pokelawls,Pummel Party,GAMES W/ COCHISE,3828,2021-06-26 05:49:40,2021-06-26T08:06:10.554494
28,AdmiralBulldog,Dota 2,TOOBASED stream,3705,2021-06-26 07:00:24,2021-06-26T08:06:10.554494
29,dani_streamsssss,Just Chatting,Dream con,3548,2021-06-26 07:31:39,2021-06-26T08:06:10.554494
30,iiTzTimmy,Bloons TD 6,variety andy  // !nordvpn // Follow my socials @iiTzTimmy,3505,2021-06-26 03:10:29,2021-06-26T08:06:10.554494
31,dafran,Overwatch,OVERWATCH BOYS LETS GET IT,3270,2021-06-26 06:20:50,2021-06-26T08:06:10.554494
32,VGBootCamp,Super Smash Bros. Ultimate,"Kagaribi #4 Japan OFFLINE SSBU Tournament!
380+ppl Ft. Zackray,Tea,Kome,KEN,Shuton and more!",3180,2021-06-26 04:42:51,2021-06-26T08:06:10.554494
33,imls,League of Legends,T1 LS | GenG vs AF w/ Fudge & Nemesis #2021LCKWatchParty !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,3144,2021-06-26 07:39:57,2021-06-26T08:06:10.554494
34,SwaggerSouls,Grand Theft Auto V,THE ADVENTURES OF ACE HULL (NO PIXEL MAIN),3122,2021-06-26 04:47:29,2021-06-26T08:06:10.554494
35,harbleu,Overwatch,"LG harbleu | new monitor gaming, hopefully dont suck. mario golf in queuessss",3032,2021-06-26 02:37:30,2021-06-26T08:06:10.554494
36,Silent,Grand Theft Auto V,NoPixel | Cop Flippy | SileNtCSGO on Twitter,3021,2021-06-26 06:01:46,2021-06-26T08:06:10.554494
37,Mongraal,,100h+ Stream I Sleeping I Use Code Mongraal #AD !newvid,2935,2021-06-26 01:23:46,2021-06-26T08:06:10.554494
38,hakumai,Music,♡ | !youtube ♡ | is it still hot ;w;,2919,2021-06-26 07:55:46,2021-06-26T08:06:10.554494
39,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2871,2021-06-25 15:47:03,2021-06-26T08:06:10.554494
40,BurkeBlack,Sea of Thieves,Return to SoT!! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2851,2021-06-26 02:03:12,2021-06-26T08:06:10.554494
41,DeuceAce,Slots,"🌰 €83.000 - 27 Bonus Opening! 🌰 !STAKE use code ""JAY"" for free money raffles every 15min✨",2776,2021-06-26 07:01:37,2021-06-26T08:06:10.554494
