,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,THIS SERVER IS FINITE. VERY ORIGINAL IDEA YEP MHM ,95494,2021-06-22 23:29:48,2021-06-23T00:06:02.283721
1,xQcOW,Just Chatting,LOST MAN FADES OUT IN THE MIST. (GONE WRONG) (FAILED),67315,2021-06-22 18:53:38,2021-06-23T00:06:02.283721
2,Rainbow6,Tom Clancy's Rainbow Six Siege,Soniqs vs. XSET | R6 NAL 2021 - Stage 2 - Playday 3,44263,2021-06-22 19:15:31,2021-06-23T00:06:02.283721
3,TimTheTatman,Call of Duty: Warzone,Call Of Duty: WSOW Practice with Frozone and Sirciz! #CoD_Partner,39721,2021-06-22 15:09:44,2021-06-23T00:06:02.283721
4,Asmongold,World of Warcraft,I DONATE 1000 DOLLARS EVERY ITEM I GET--MASSIVE CHARITY STREAM--HUGE GIVEAWAYS !charity !compare #ad GET IN HERE RIGHT NOW! ,39501,2021-06-22 15:13:22,2021-06-23T00:06:02.283721
5,Sykkuno,Grand Theft Auto V,chill day,33592,2021-06-22 18:54:39,2021-06-23T00:06:02.283721
6,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],30784,2021-06-22 20:07:58,2021-06-23T00:06:02.283721
7,MOONMOON,Grand Theft Auto V,"on the run, yung dab",27578,2021-06-22 22:57:09,2021-06-23T00:06:02.283721
8,ROSHTEIN,Slots,"⭐ OPENING 81 BONUSES + 700 STREET FIGHTER & SUPER ON TOMBSTONE 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",26678,2021-06-22 13:23:24,2021-06-23T00:06:02.283721
9,HasanAbi,Just Chatting,WATCHING DA BABY INTERROGATION,24457,2021-06-22 17:59:48,2021-06-23T00:06:02.283721
10,loltyler1,League of Legends,TURBO TONS ! LIKE WEIGHED AND SIZE BIG ALSO DOING COOL ! TYLER1 ! ,24081,2021-06-22 22:27:42,2021-06-23T00:06:02.283721
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,23774,2021-06-22 16:38:51,2021-06-23T00:06:02.283721
12,Swagg,Call of Duty: Warzone,World Series of Warzone Practice | CODE: SWAGG | !sub !blm,23036,2021-06-22 20:41:39,2021-06-23T00:06:02.283721
13,Mizkif,Just Chatting,BELLE BORSH H3H3 VIDEO,21017,2021-06-22 19:46:43,2021-06-23T00:06:02.283721
14,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,20064,2021-06-22 19:53:22,2021-06-23T00:06:02.283721
15,RiceGum,Just Chatting,Mexico With Gang / Gambling alot $$$,18437,2021-06-22 22:38:42,2021-06-23T00:06:02.283721
16,TWIX,Overcooked! 2,Team Left TWIX or Team Right TWIX. Pick a Side.,17477,2021-06-22 22:45:12,2021-06-23T00:06:02.283721
17,sodapoppin,World of Warcraft,"🅱Tuber Kara, Gruul, Maggy | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR)",14626,2021-06-22 18:46:35,2021-06-23T00:06:02.283721
18,Amouranth,ASMR,UNBANNED!🍑ASMR💦use headphones💦!s !social💦!instagram: @amouranth💦,14291,2021-06-22 16:22:57,2021-06-23T00:06:02.283721
19,shroud,World of Warcraft,Raid DAY!  | Follow @shroud on socials,13530,2021-06-22 20:55:24,2021-06-23T00:06:02.283721
20,Aydan,Call of Duty: Warzone,Custom Practice Games w/ Rated & HusKerrs | !loadouts !twitter,13236,2021-06-22 20:40:40,2021-06-23T00:06:02.283721
21,LVNDMARK,Escape from Tarkov,NEW STIM IS WILD | !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,11111,2021-06-22 19:12:44,2021-06-23T00:06:02.283721
22,Emongg,Overwatch,DROPS ENABLED GOING TO WIN MORE GAMES BY WINNING - !shock !ibuypower !minecraft,10676,2021-06-22 15:23:36,2021-06-23T00:06:02.283721
23,Clix,Fortnite,Solo All Star Practice Event ,10295,2021-06-22 23:51:22,2021-06-23T00:06:02.283721
24,sweetdreams,Apex Legends,NRG Sweet ~ ranked !tiktok !youtube,9903,2021-06-22 17:03:53,2021-06-23T00:06:02.283721
25,ShahZaM,VALORANT,SEN ShahZaM - NEW UPDATE HYPE,8931,2021-06-22 23:28:49,2021-06-23T00:06:02.283721
26,sinatraa,VALORANT,sinatraa - ranked !newvid,8856,2021-06-22 22:51:10,2021-06-23T00:06:02.283721
27,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,8321,2021-06-22 18:57:47,2021-06-23T00:06:02.283721
28,UMGGaming,Gears 5,Rebel vs Hive | Gears Pro League | Split 3 Phase 1 Day 7,7969,2021-06-22 20:45:01,2021-06-23T00:06:02.283721
29,ironmouse,Just Chatting,MY CHAMPION TRAINING ARC WITH KOEFFICIENT,7266,2021-06-22 23:02:04,2021-06-23T00:06:02.283721
30,StableRonaldo_,Fortnite,Getting To champs Dont care if its all night !newvid !talentshow !discmod,7242,2021-06-22 23:00:16,2021-06-23T00:06:02.283721
31,DiazBiffle,Call of Duty: Warzone,WSOW Practice | !scuf | !youtube | @DiazBiffle,6987,2021-06-22 23:37:28,2021-06-23T00:06:02.283721
32,HusKerrs,Call of Duty: Warzone,Code HUSKERRS in the CoD Store! !slayout | Follow @HusKerrs on all !Socials !GFuel,6789,2021-06-22 17:37:21,2021-06-23T00:06:02.283721
33,AbdulHD,Grand Theft Auto V,"Abdul - 24 Hour strum ""Racing Degen"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",6671,2021-06-22 21:00:22,2021-06-23T00:06:02.283721
34,Indiefoxx,Music,💗PLAYING GUITAR! I'M UNBANNED NEW META? 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,6660,2021-06-22 16:32:39,2021-06-23T00:06:02.283721
35,SmallAnt,Super Mario Odyssey,500 MOON DARKER SIDE SPEEDRUN,6482,2021-06-22 20:03:28,2021-06-23T00:06:02.283721
36,Hirona,Grand Theft Auto V,Trooper Copper | GTARP NoPixel,6384,2021-06-22 22:22:44,2021-06-23T00:06:02.283721
37,CohhCarnage,Battlefield 4,"Battlefield 4 (Getting ready for 2042)! - !Birthday (Charity Stream, June 25th) - !NewHouseMonth - #EpicPartner Creator Code: COHH",5956,2021-06-22 22:26:35,2021-06-23T00:06:02.283721
38,TwitchSports,Sports,"CelebriTee Showdown presented by American Family Insurance - 101 - Tanner Beard v Ryan Rottman
",5502,2021-06-22 23:41:02,2021-06-23T00:06:02.283721
39,Sneegsnag,VALORANT,NEW SEASON :) | SNEEG BLUEPOMBERRY AVAILABLE !coffee,5501,2021-06-22 20:02:34,2021-06-23T00:06:02.283721
40,KOT4Q,Just Chatting,NBA DRAFT LOTTERY !lottery,5443,2021-06-22 23:51:21,2021-06-23T00:06:02.283721
