,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TwitchRivals,Teamfight Tactics,Twitch Rivals x Riot Games Summer Rumble Day 2,22802,2021-06-23 10:45:01,2021-06-23T15:06:02.664833
1,Symfuhny,Call of Duty: Warzone,"$300,000 WSOW TOURNEY TODAY !Keyboard !Tourney | USE CODE SYM IN THE STORE #AD",21983,2021-06-23 09:39:46,2021-06-23T15:06:02.664833
2,Tfue,Call of Duty: Warzone,"$300,000 Tournament Day!!! (9.69 KD)",21603,2021-06-23 13:36:26,2021-06-23T15:06:02.664833
3,BeyondTheSummit,Dota 2,[EN] TI10 EEU Qualifiers - Na'Vi vs Extremum (Bo3),21380,2021-06-23 08:04:20,2021-06-23T15:06:02.664833
4,Nmplol,Just Chatting,Healthy Day 2! NEW SUB BADGES SUB NOW QUICK!,19691,2021-06-23 12:59:16,2021-06-23T15:06:02.664833
5,Hiko,VALORANT,100T Hiko | NEW PATCH NEW AGENT NEW ME | @Hiko on Twitter,19394,2021-06-23 13:29:56,2021-06-23T15:06:02.664833
6,Mongraal,Fortnite,100h+ Stream I Use Code Mongraal #AD,18110,2021-06-22 16:53:15,2021-06-23T15:06:02.664833
7,ROSHTEIN,Slots,"⭐ 50 BONUS OPENING 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",15965,2021-06-23 13:06:09,2021-06-23T15:06:02.664833
8,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | VAULT DAY TONY CORLEONE! | NoPixel WL | LIVE MON-FRI 9:30AM CT,12392,2021-06-23 11:39:14,2021-06-23T15:06:02.664833
9,ScreaM,VALORANT,Liquid ScreaM best update?  // !social // !Merch : scream.gg,11987,2021-06-23 13:40:34,2021-06-23T15:06:02.664833
10,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,10050,2021-06-23 10:12:55,2021-06-23T15:06:02.664833
11,lol_nemesis,League of Legends,Final push to 1000 LP in Korea | Youtube video vs Knight is up |  !blitz !nord ,9785,2021-06-23 09:55:23,2021-06-23T15:06:02.664833
12,Nihachu,VALORANT,TWITCH RIVALS DAY 2! (1 minute delay),9437,2021-06-23 11:22:38,2021-06-23T15:06:02.664833
13,Quin69,Just Chatting,"HARDMODE TIME, Not dying to first boss. | ROO VS QUIN THE ULTIMATE STALL-OFF",8002,2021-06-23 14:04:14,2021-06-23T15:06:02.664833
14,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7881,2021-06-23 13:00:13,2021-06-23T15:06:02.664833
15,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 2 - Elite Tournament [MIBR vs mousesports],7002,2021-06-23 13:14:56,2021-06-23T15:06:02.664833
16,k3soju,Teamfight Tactics,"C9 k3soju | NEW PATCH 1229 LP START | not really though, pretty sure forgotten still turbo broken if u don't suck | !yt !vegas",6587,2021-06-23 10:53:25,2021-06-23T15:06:02.664833
17,Enviosity,Genshin Impact,REACTING TO NEW KAZUHA TRAILER :D | !gfuel | Day 270,6555,2021-06-23 13:28:15,2021-06-23T15:06:02.664833
18,Thebausffs,League of Legends,Day 2 Twitch rivals | 0 - 0 | ENG ONLY | !room !team !delay,6437,2021-06-23 14:02:21,2021-06-23T15:06:02.664833
19,Elajjaz,ENDER LILIES: Quietus of the Knights,"New cool souls-like metroidvania, Ender Lilies - !Displate @Elajjaz Twitter/Instagram",6218,2021-06-23 13:59:26,2021-06-23T15:06:02.664833
