,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG CONTENT--COILS OF BAHAMUT TODAY--MIN ILVL NO ECHO--MSQ TO HEAVENSWARD--ASHES OF CREATION ALPHA BEGINS TODAY,86268,2021-07-14 14:51:30,2021-07-14T21:06:07.515879
1,xQcOW,Just Chatting,(REAL) FIRST STREAM BACK OMG! NEW LOCATION OMG! BIG DRAMA AND WHATNOT OMG! INSANE SKELETAL MAN DISCOVERS COMPUTER FOR THE FIRST TIME (REAL),85853,2021-07-14 19:21:38,2021-07-14T21:06:07.515879
2,limit_maximum,World of Warcraft,RWF: LOOK AT THE FLICK OF THAT SMITH(THAT PAIN),50392,2021-07-14 14:40:04,2021-07-14T21:06:07.515879
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Oxygen vs. Disrupt | R6 NAL 2021 - Stage 2 - Playday 7,36596,2021-07-14 19:05:49,2021-07-14T21:06:07.515879
4,TimTheTatman,VALORANT,radiant grind,33309,2021-07-14 14:38:32,2021-07-14T21:06:07.515879
5,Trainwreckstv,Slots,18+ !stake BUFFALO BUFFALO BUFFALO 5x 5x 5x #ad | !twitter | !youtube | !podcast,33092,2021-07-14 17:26:29,2021-07-14T21:06:07.515879
6,HasanAbi,Just Chatting,SAVE THE KIDS SCAM ,31397,2021-07-14 18:03:03,2021-07-14T21:06:07.515879
7,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,27017,2021-07-14 16:07:20,2021-07-14T21:06:07.515879
8,Mizkif,Just Chatting,<--- FARTHER IN THE VIDEO THAN THEY ARE WINNER POV,25809,2021-07-14 18:00:56,2021-07-14T21:06:07.515879
9,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,25013,2021-07-14 17:10:03,2021-07-14T21:06:07.515879
10,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 1 !fitness !ELX !giveaway,24843,2021-07-14 07:00:07,2021-07-14T21:06:07.515879
11,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 2,23959,2021-07-13 14:29:17,2021-07-14T21:06:07.515879
12,sapnapalt,Pokémon Platinum,Pokemon Platinum PT 4,23489,2021-07-14 19:54:13,2021-07-14T21:06:07.515879
13,NBA_TopShot,Sports,"AND THEN THERE WERE FOUR Pack Drop Stream - Priority Queue #2 (5,000+ Collector Score Required)",22723,2021-07-14 16:20:20,2021-07-14T21:06:07.515879
14,loltyler1,League of Legends,SKYROCKET UP RANK ! wow climber up so faster . HE GOOD !!,21780,2021-07-14 20:41:03,2021-07-14T21:06:07.515879
15,Method,World of Warcraft,"🔴 Race to World First Day 01 with !Alex, !Barokoshama & !Petko | NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters",19061,2021-07-14 06:00:44,2021-07-14T21:06:07.515879
16,LIRIK,The Isle,LULism,17932,2021-07-14 16:10:04,2021-07-14T21:06:07.515879
17,Aydan,Call of Duty: Warzone,"$20,000 Odd Man Out Tournament w/ Rated & Mayappo | !tourney !bracket",15913,2021-07-14 19:06:01,2021-07-14T21:06:07.515879
18,sodapoppin,Escape from Tarkov,Playing with Poke | LIMITED CHAMPION MERCH: https://sodapoppin.shop,13803,2021-07-14 17:13:22,2021-07-14T21:06:07.515879
19,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13256,2021-07-14 18:56:29,2021-07-14T21:06:07.515879
20,Echo_Esports,World of Warcraft,[5/10M] Race to World First Day 1 | !Giveaway,12817,2021-07-14 08:07:41,2021-07-14T21:06:07.515879
21,DiazBiffle,Call of Duty: Warzone,"$20,000 Code Red Odd-Man Tournament (DELAY) | !scuf | !youtube | @DiazBiffle",11833,2021-07-14 19:07:54,2021-07-14T21:06:07.515879
22,AdmiralBahroo,RimWorld,Rimworld Tribal -> Royalty Victory | !Difficulty,11349,2021-07-14 14:59:38,2021-07-14T21:06:07.515879
23,Pestily,Escape from Tarkov,PC GIVEAWAY #8 IN 24 HOURS | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,10632,2021-07-13 15:41:27,2021-07-14T21:06:07.515879
24,Evo,Mobile Suit Gundam: Extreme Vs. Maxi Boost,Mobile Suit Gundam Extreme Vs. Maxiboost ON : NA Finals : EVO 2021 Online Side Tournament : PS Tournaments,10509,2021-07-14 20:45:45,2021-07-14T21:06:07.515879
25,FaZeSway,Fortnite,0 TO CHAMPS| !sub !vid,10462,2021-07-14 14:02:21,2021-07-14T21:06:07.515879
26,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap my cheeks 🥺",9400,2021-07-14 14:14:25,2021-07-14T21:06:07.515879
27,LuluLuvely,Just Chatting,NRG Lulu - 1 Million Follower Celebration Stream! - !twitter @ lululuvely,9172,2021-07-14 20:29:04,2021-07-14T21:06:07.515879
28,Otzdarva,Dead by Daylight,More Huntress practice & search for !thething || !faq !streak,8814,2021-07-14 17:21:48,2021-07-14T21:06:07.515879
29,cloakzy,VALORANT,"Attempting to carry tim out of silver
",8484,2021-07-14 14:34:22,2021-07-14T21:06:07.515879
30,SmallAnt,Pokémon Sword/Shield,LUDWIG SAID I COULDN'T BEAT HIS NUZLOCKE !ludlocke,8419,2021-07-14 20:38:06,2021-07-14T21:06:07.515879
31,Gorgc,Just Chatting,yep,8387,2021-07-14 14:59:37,2021-07-14T21:06:07.515879
32,forsen,Hearthstone,Reinventing the meta!,7955,2021-07-14 17:03:30,2021-07-14T21:06:07.515879
33,HusKerrs,Call of Duty: Warzone,"$20,000 Odd Man Out Tournament w/ JoeWo & Rivs !slayout | Follow @HusKerrs on all socials",7941,2021-07-14 17:40:38,2021-07-14T21:06:07.515879
