,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,X GIVES ONE LAST ATTEMPT AT THE LOWER VAULT THEN FADES OUT IN THE MIST. LOST MAN ON HIS LAST LEG BEGS FOR GOOD LUCK. (GONE WRONG)(FAILED),56180,2021-06-22 18:53:38,2021-06-23T05:06:07.088829
1,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,22798,2021-06-22 19:53:22,2021-06-23T05:06:07.088829
2,loltyler1,League of Legends,TURBO TONS ! LIKE WEIGHED AND SIZE BIG ALSO DOING COOL ! TYLER1 ! ,22732,2021-06-22 22:27:42,2021-06-23T05:06:07.088829
3,ludwig,Pokémon Platinum,LUDLOCKE ELITE 4 FINALE | !bans !fairy,21065,2021-06-23 00:42:02,2021-06-23T05:06:07.088829
4,aceu,Apex Legends,NRG aceu // huh // !socials !solo,19620,2021-06-23 01:58:09,2021-06-23T05:06:07.088829
5,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,17433,2021-06-22 16:38:51,2021-06-23T05:06:07.088829
6,ShahZaM,VALORANT,SEN ShahZaM - NEW UPDATE HYPE,15610,2021-06-22 23:28:49,2021-06-23T05:06:07.088829
7,DiazBiffle,Call of Duty: Warzone,Vibin' w/ Repullze & SuperEvan | !scuf | !youtube | @DiazBiffle,15388,2021-06-22 23:37:28,2021-06-23T05:06:07.088829
8,Amouranth,Just Chatting,🍑DANCING💦!s !social💦!instagram: @amouranth💦,15313,2021-06-22 16:22:57,2021-06-23T05:06:07.088829
9,sodapoppin,World of Warcraft,🅱Tuber | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),14184,2021-06-22 18:46:35,2021-06-23T05:06:07.088829
10,lance210,Just Chatting,Scare Sleep Stream | !Scare in chat,13936,2021-06-23 03:55:46,2021-06-23T05:06:07.088829
11,Maximilian_DOOD,Just Chatting,WHAT IS A SHOTO!? Kazuya Legacy BEGINS! !ads !nzxt ,13624,2021-06-23 04:08:15,2021-06-23T05:06:07.088829
12,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,12777,2021-06-23 00:59:05,2021-06-23T05:06:07.088829
13,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11626,2021-06-22 18:57:47,2021-06-23T05:06:07.088829
14,supertf,Overwatch,(DROPS ENABLED) exciting powerful top quality domination here,9634,2021-06-23 01:20:55,2021-06-23T05:06:07.088829
15,sinatraa,VALORANT,sinatraa - ranked !newvid,9520,2021-06-22 22:51:10,2021-06-23T05:06:07.088829
16,LVNDMARK,Escape from Tarkov,NEW !STIM IS WILD | !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,9073,2021-06-22 19:12:44,2021-06-23T05:06:07.088829
17,nl_Kripp,Hearthstone,BG NIGHT | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,8997,2021-06-23 02:01:31,2021-06-23T05:06:07.088829
18,Xposed,Slots,💰⭐ HIGH ROLLER SLOT SPINS + LIVE GAMES ⭐💰 !roobet !deal !rn,8827,2021-06-23 03:01:15,2021-06-23T05:06:07.088829
19,39daph,Minecraft,last minecraft stream,8497,2021-06-23 03:32:49,2021-06-23T05:06:07.088829
20,moistcr1tikal,Super Smash Bros. Ultimate,Open lobby,8324,2021-06-22 23:58:55,2021-06-23T05:06:07.088829
21,BurkeBlack,Dungeons & Dragons: Dark Alliance,!DA #Sponsored💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,8321,2021-06-23 01:58:36,2021-06-23T05:06:07.088829
22,UberHaxorNova,Grand Theft Auto V,Just a mechanic then NVL cop later. | NoPixel | Creator Code: Nova | check !paststreams,8097,2021-06-23 00:35:54,2021-06-23T05:06:07.088829
23,hannahxxrose,Minecraft,HYPIXEL IS BACK! 🌹 Minecraft Bedwars on Hypixel,8029,2021-06-23 02:55:32,2021-06-23T05:06:07.088829
24,DrLupo,Escape from Tarkov,did you hear about the stim,7711,2021-06-23 01:38:52,2021-06-23T05:06:07.088829
25,sneakylol,League of Legends,Sneaky | i got a hair cut,7535,2021-06-23 01:37:48,2021-06-23T05:06:07.088829
26,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,7485,2021-06-23 01:36:49,2021-06-23T05:06:07.088829
27,Whippy,Grand Theft Auto V,DUNDEE IS BACK! NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,6859,2021-06-23 00:59:25,2021-06-23T05:06:07.088829
28,QuarterJade,VALORANT,NEW EPISODE!!!,6828,2021-06-22 21:40:59,2021-06-23T05:06:07.088829
29,EsfandTV,World of Warcraft,CAN I RET TANK KARAZHAN? !video (Raid @8PM CST),6712,2021-06-22 22:25:58,2021-06-23T05:06:07.088829
30,Fresh,Fortnite,thanos w/ lazarbeam || NEW UPDATE || USE CODE FRESH || #EpicPartner,6537,2021-06-23 03:21:27,2021-06-23T05:06:07.088829
31,rhondaintl,Music,"Rhondavision Pride Day 1 ft. Tommy Genesis, Baths, serpentwithfeet, DOECHII, Miya Folick + MORE!! Raising money for REACH LA.",6085,2021-06-23 04:26:55,2021-06-23T05:06:07.088829
32,mang0,Guilty Gear: Strive,PLAYING CLINT ? ,5707,2021-06-22 22:09:10,2021-06-23T05:06:07.088829
33,Five0AnthO,Grand Theft Auto V,"Trooper Sh*t WL 
|#ad !honey !fission | !LEO !merch !tts !rank ",5567,2021-06-23 00:12:43,2021-06-23T05:06:07.088829
34,BigEx,Grand Theft Auto V,Jason VS Sanctioned,5516,2021-06-23 01:09:54,2021-06-23T05:06:07.088829
35,Ray__C,Grand Theft Auto V,RAIDING Bank Trucks for Green Cards + Getting Prepared for Lower Vault Tomorrow!! NoPixel Main - !newvid,5505,2021-06-23 02:03:46,2021-06-23T05:06:07.088829
36,willneff,Just Chatting,Night School is open ,5000,2021-06-23 04:33:08,2021-06-23T05:06:07.088829
37,AbdulHD,Grand Theft Auto V,"Abdul - 24 Hour strum ""Racing Degen"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",4533,2021-06-22 21:00:22,2021-06-23T05:06:07.088829
38,daltoosh,Apex Legends,APEX APEX APEX,4475,2021-06-22 19:35:02,2021-06-23T05:06:07.088829
39,Fazebanks,Just Chatting,BACK IN MEXICO! MONEY FOR THE CHAT! !roobet,4468,2021-06-23 04:59:30,2021-06-23T05:06:07.088829
40,HisandHersLive,Apex Legends,GAMING COUPLE SWEATING \\ Free to Enter $500 Apex Tourney !Signup !SchoolofApex !Socials !Glytch,4448,2021-06-23 01:32:10,2021-06-23T05:06:07.088829
41,tarik,VALORANT,NEW ACT @tarik // !4k,4114,2021-06-23 01:40:28,2021-06-23T05:06:07.088829
42,Tinker,Grand Theft Auto V,414 Detective Tinker | NoPixel WL 3.0,3997,2021-06-23 04:24:51,2021-06-23T05:06:07.088829
43,Beaulo,Tom Clancy's Rainbow Six Siege,DUB CENTRAL | TSM FTX !r6loot !prime !charm ,3934,2021-06-23 03:24:36,2021-06-23T05:06:07.088829
44,Smoke,DayZ,1.13 EXP run + Esseker map patch - Day 950 !update,3927,2021-06-23 01:12:45,2021-06-23T05:06:07.088829
