,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,35574,2021-08-01 07:34:56,2021-08-01T11:06:02.712563
1,LCK,League of Legends,NS vs HLEㅣDK vs KT | 2021 LCK Summer,27398,2021-08-01 07:30:18,2021-08-01T11:06:02.712563
2,Fextralife,New World,🔥!DROPS🔥WAR TONIGHT @8PM CET #BFNW with Cas newworld.wiki.fextralife.com,20816,2021-08-01 00:04:40,2021-08-01T11:06:02.712563
3,VALORANT,VALORANT,UK vs WGS | ASG vs CHU - VCT Challengers Korea - Main Event(Double Elim) Day 10,9220,2021-08-01 05:30:30,2021-08-01T11:06:02.712563
4,MuTeX,Call of Duty: Warzone,3x World Record Holder,9110,2021-08-01 08:14:41,2021-08-01T11:06:02.712563
5,lilypichu,Just Chatting,demon hours,8527,2021-08-01 10:23:49,2021-08-01T11:06:02.712563
6,AdmiralBulldog,Dota 2,UHM ...,7270,2021-08-01 07:13:35,2021-08-01T11:06:02.712563
7,koil,Grand Theft Auto V,Otto,7105,2021-07-31 23:07:58,2021-08-01T11:06:02.712563
8,LPL,League of Legends,OMG VS. LGD | IG VS. WE - Week 8 Day 6 | LPL Summer Split (2021),7032,2021-08-01 08:03:02,2021-08-01T11:06:02.712563
9,Whippy,Grand Theft Auto V,"DUNDEE AKA PERFECT CRIMINAL nopixel !Lenovo 
 !meta twitter.com/whippynotpoopy",6777,2021-08-01 00:59:57,2021-08-01T11:06:02.712563
10,RATIRL,League of Legends,🎐 RATIRL NoMic YuumiSundayRank 1 Grind 502 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,6607,2021-08-01 07:55:29,2021-08-01T11:06:02.712563
11,39daph,Art,the,6400,2021-08-01 07:55:20,2021-08-01T11:06:02.712563
12,x2Twins,Fortnite,FNCS FINALS VIEWING PARTY ,6340,2021-08-01 08:18:18,2021-08-01T11:06:02.712563
13,OkCode,Genshin Impact,spiral abuse with c0 ayaka at reset !beidou !paimon,6220,2021-08-01 06:22:13,2021-08-01T11:06:02.712563
14,Diegosaurs,Bloons TD 6,sleepy monkey pop baloons | @diegosaurs on twitter | ,5782,2021-08-01 03:15:40,2021-08-01T11:06:02.712563
15,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi King "" !NoPixel !socials #GoodVibes #ToxicFree",5025,2021-08-01 10:50:10,2021-08-01T11:06:02.712563
16,Steelmage,Path of Exile,<SSFHCBTW> Gearing towards endgame + Royale is back!:^) !build !ethical !faq !gearplan,4991,2021-08-01 07:08:34,2021-08-01T11:06:02.712563
17,Pestily,Just Chatting,PC GIVEAWAY 19 OPEN | !RAID MINI SERIES NOW LIVE! | 32 CONTINUOUSLY LIVE DAYS | ,4736,2021-07-30 22:23:36,2021-08-01T11:06:02.712563
18,ShivFPS,Apex Legends,(DROPS ENABLED) Solo queue pubs + Warzone practice later | !Socials for updates !gfuel !exitlag,4731,2021-08-01 10:34:07,2021-08-01T11:06:02.712563
19,spell316,Music,MAKING LOFI BEATS AND CHILL ,4623,2021-08-01 10:00:33,2021-08-01T11:06:02.712563
20,Ray__C,Grand Theft Auto V,HEISTS & RACING TONIGHT + NEW EMOTE :)!! Raymond Romanov - NoPixel Main! !advanced !newvid,4524,2021-08-01 04:13:52,2021-08-01T11:06:02.712563
21,Klean,Escape from Tarkov,LVL 42 - KARMA +2.01 | @kleanisklean | !brcc ,4321,2021-08-01 05:08:09,2021-08-01T11:06:02.712563
22,superjj102,Hearthstone,:),4211,2021-08-01 05:52:16,2021-08-01T11:06:02.712563
23,aaronwilsonmusic,Music,Good morning! M_sterMash Fundraiser !marianne,4200,2021-08-01 09:15:24,2021-08-01T11:06:02.712563
24,robcdee,Just Chatting,Tokyo | Iranian supermarket and akiba popup! naked taco later? | !vpn !yt,3792,2021-08-01 07:02:13,2021-08-01T11:06:02.712563
25,dafran,Overwatch,4865 PEAK SR 4X RANK 1 SEASON END EX-OWL DPS GOD FARMER,3708,2021-08-01 10:07:17,2021-08-01T11:06:02.712563
26,CDNThe3rd,New World,"""The Viewage"" Won 2 Wars Today Attack/Defend(3-1) | Improv, Dueling for $$, LvLing | [👀DROPS: Golden Rage Armor Skin] | Socials: @CDNThe3rd",3583,2021-08-01 05:26:06,2021-08-01T11:06:02.712563
27,ESAMarathon,Persona 5,[ ↪ Rerun ] Persona 5 (PRE-SHOW) [True Ending (Hard)] by Neviutz - #ESASummer21,3550,2021-08-01 10:05:33,2021-08-01T11:06:02.712563
28,singsing,Dota 2,chilling  - Atomic War custom game - NEW SUB EMOTES by june611 !!!!,3449,2021-08-01 09:44:17,2021-08-01T11:06:02.712563
29,Sequisha,New World,🍝Saturday Cartoons🥪 #BFNW Sponsored 🟡 #TeamCovenant 🔵sequisha.com,3432,2021-07-31 19:25:44,2021-08-01T11:06:02.712563
30,PimpCSGO,Counter-Strike: Global Offensive,Showing up is half the battle ;D - Big Knife !giveaway !location - !skinbaron !snt !allstar,3299,2021-08-01 09:48:08,2021-08-01T11:06:02.712563
31,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,3278,2021-07-30 15:54:11,2021-08-01T11:06:02.712563
32,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - Oceania Grand Final,3201,2021-08-01 08:25:09,2021-08-01T11:06:02.712563
33,ClassyBeef,Slots,"🔥 OPENING 257 BIG BONUSES! 🔥 $1000 DOLLAR DROPS RANDOMLY! 🔥 |  $ 50,000 !Tournament | !Stake for best Casino",3094,2021-08-01 07:18:38,2021-08-01T11:06:02.712563
34,Zizaran,Path of Exile,New PoE BR Meta?💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,3037,2021-08-01 09:51:58,2021-08-01T11:06:02.712563
35,XcaliburYe,Dota 2,ex- rank1 eu tries desperately to win some games |  !huel !rank1,2884,2021-08-01 05:26:55,2021-08-01T11:06:02.712563
36,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Twitter - @KaleiRenay,2837,2021-08-01 06:38:08,2021-08-01T11:06:02.712563
37,stormen,Apex Legends,Gaming // !sneak !youtube !social !keeps,2830,2021-08-01 07:48:01,2021-08-01T11:06:02.712563
38,Silent,Grand Theft Auto V,NoPixel | FLIPPPPPY | !MERCH CONTEST | SileNtCSGO on Twitter,2751,2021-08-01 07:09:08,2021-08-01T11:06:02.712563
39,Acie,Apex Legends,come get your drops cuties !drops,2747,2021-08-01 05:20:30,2021-08-01T11:06:02.712563
40,IWillDominate,League of Legends,LPL Playoff Race | OMG VS LGD + IG VS WE #LPLCoStream,2730,2021-08-01 09:19:09,2021-08-01T11:06:02.712563
41,AnnaCramling,Chess,!2200 OR PANDA CHALLENGE - Later WORLD CUP Commentary | Check out my FIRST vlog !newvid,2701,2021-08-01 10:00:18,2021-08-01T11:06:02.712563
42,wudijo,Diablo III,P3000+ Rank 1 Monk - Destination: First Solo !150 - !freeze !FAQ !inna !WoL!zmonk - !Discord !YT !Maxroll,2640,2021-08-01 09:16:31,2021-08-01T11:06:02.712563
43,StaysafeTV,Just Chatting,🔴NEWS + DRAMA - GET IN HERE,2595,2021-08-01 08:24:36,2021-08-01T11:06:02.712563
44,Anthony_Kongphan,New World,{lvl 60} - COVENANT 🔥 !Drops #BFNW | #Sponsored ( !Extension !NewWorld ),2446,2021-07-31 22:57:44,2021-08-01T11:06:02.712563
45,LCS,League of Legends,(Rebroadcast) Week 9 Day 2 | LCS Summer Split (2021),2433,2021-08-01 08:55:01,2021-08-01T11:06:02.712563
46,bateson87,FIFA 21,DRAFT PLAYER DAYS COMPLETION! !Prime ,2212,2021-08-01 08:43:18,2021-08-01T11:06:02.712563
47,NiteNightKid,League of Legends,Non-Toxic Diamond Jungle Climb!  Music Stream.  Chillest Stream on the Planet!,2201,2021-08-01 08:35:52,2021-08-01T11:06:02.712563
48,Rob2628,Diablo III,P3K today Season Speeds !150 !Mang !R1 !RNG !META !Seasonstart !Tierlist !Group !Maxroll,2182,2021-08-01 08:43:34,2021-08-01T11:06:02.712563
49,Gladd,Tribes of Midgard,Solo Day 50+ Grinding - Help Keep Me Sane To 100,2158,2021-07-31 12:04:23,2021-08-01T11:06:02.712563
50,DanucD,PUBG: BATTLEGROUNDS,!gfuel - 30% OFF | @DanucD on Socials | !spotify - Copyright Free Music | Review !video,2099,2021-08-01 09:47:58,2021-08-01T11:06:02.712563
51,ChaseShaco,League of Legends,chilling gaming vibing grinding 2nd acc to chally ((BACKFLIP EVERY 5 SUBS)),2097,2021-08-01 04:02:49,2021-08-01T11:06:02.712563
52,Distortion2,Bloodborne,Bloodborne NG+6 !Viewer Run | Password: Dist2 | !displate !gfuel,2041,2021-08-01 10:28:13,2021-08-01T11:06:02.712563
53,Lacari,Punishing: Gray Raven,please.. have mercy,1983,2021-08-01 03:33:17,2021-08-01T11:06:02.712563
54,Ellohime,Cyberpunk 2077,"Epic Anniversary Cyberpunk SUBATHON! | HARD difficulty | Use code ""ELLOHIME"" on Epic Store! | day 846/847/848 !discord #EpicPartner ",1942,2021-08-01 03:30:34,2021-08-01T11:06:02.712563
55,Loeya,Fortnite,cash cup @3PM CEST + fncs later!! Code: LOEYA - !video !fnatic #EpicPartner,1893,2021-08-01 08:41:06,2021-08-01T11:06:02.712563
56,AnnieFuchsia,Final Fantasy XIV Online,MSQ today for sure | 4 gifted subs = chocobo mount | !youtube,1883,2021-08-01 10:18:53,2021-08-01T11:06:02.712563
