,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,69674,2021-08-06 14:30:58,2021-08-06T19:06:07.899054
1,Philza,Minecraft,hello i am not late your time is wrong - Dream SMP,42856,2021-08-06 17:08:16,2021-08-06T19:06:07.899054
2,TimTheTatman,Apex Legends,fat,40526,2021-08-06 16:18:18,2021-08-06T19:06:07.899054
3,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,36051,2021-08-06 07:41:01,2021-08-06T19:06:07.899054
4,LIRIK,Back 4 Blood,Checking out Back 4 LULs,25367,2021-08-06 16:09:25,2021-08-06T19:06:07.899054
5,HasanAbi,Just Chatting,ITS FRIDAY DENNN,23561,2021-08-06 18:13:44,2021-08-06T19:06:07.899054
6,ROSHTEIN,Slots,⭐ SOON: 100 BONUS OPENING (10 SUPER) 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,21567,2021-08-06 16:03:57,2021-08-06T19:06:07.899054
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,20846,2021-08-06 16:02:31,2021-08-06T19:06:07.899054
8,Trainwreckstv,Rust,gambling is rigged and it's a scam | !twitter | !youtube | !podcast,19020,2021-08-06 08:38:25,2021-08-06T19:06:07.899054
9,Ninja,Fortnite,ARIANA GRANDE CONCERT AT 5 CENTRAL ,16239,2021-08-06 18:01:35,2021-08-06T19:06:07.899054
10,Quin69,Path of Exile,GOD GAMER FARMING HILLOCK (EXCEPT THIS TIME IM DOING IT ON PURPOSE) !RIP4 | Oni-Goroshi = today 90000%,15595,2021-08-06 14:02:11,2021-08-06T19:06:07.899054
11,Mongraal,Fortnite,Trio customs w/ Kikoo & Slender,14557,2021-08-06 16:57:49,2021-08-06T19:06:07.899054
12,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 5: Day 2,12002,2021-08-06 14:40:29,2021-08-06T19:06:07.899054
13,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !GFuel,11620,2021-08-06 18:30:50,2021-08-06T19:06:07.899054
14,shroud,Just Chatting,Decisions.. Decisions....   | Follow @shroud on socials,11326,2021-08-06 18:38:43,2021-08-06T19:06:07.899054
15,richwcampbell,Final Fantasy XIV Online,BEATING STORMBLOOD,11198,2021-08-06 14:07:27,2021-08-06T19:06:07.899054
16,forsen,Back 4 Blood,Hardest difficulty! ,10756,2021-08-06 16:58:53,2021-08-06T19:06:07.899054
