,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,18+ LETS GET SOME W'S TODAY - COME ON SALLY #ad | !twitter | !youtube | !podcast,50224,2021-06-29 03:50:56,2021-06-29T15:06:02.859947
1,Tfue,Call of Duty: Warzone,WINSTREAK WR ATTEMPTS (9.69 KD),21873,2021-06-29 11:40:57,2021-06-29T15:06:02.859947
2,Fextralife,GreedFall,!giveaway GREEDFALL GOLD EDITION with CAS!,20341,2021-06-29 09:12:28,2021-06-29T15:06:02.859947
3,Hiko,VALORANT,"100T Hiko | Boomer Games | @Hiko on Twitter | !Ridge, !tourney",19009,2021-06-29 13:29:51,2021-06-29T15:06:02.859947
4,AdmiralBahroo,Terraria,Comfy Laid back chill vibes while I reset my schedule | Still doing Hardcore | !Lastrun ,14448,2021-06-29 01:47:42,2021-06-29T15:06:02.859947
5,benjyfishy,Fortnite,playing some fortnite !twitter,13041,2021-06-29 13:37:09,2021-06-29T15:06:02.859947
6,Enviosity,Genshin Impact,KAZUHA GIVEAWAYS TODAY IF YOU'RE FOLLOWED :D | CHECKING OUT NEW ARCHON QUEST | !gfuel | Day 276,11906,2021-06-29 13:10:15,2021-06-29T15:06:02.859947
7,Asmongold,World of Warcraft,9.1 RELEASE DAY--BIG NEWS--BIG CHANGES--BIG LOOT--MAYBE TBC RAIDS TOO IDK,11135,2021-06-29 14:51:54,2021-06-29T15:06:02.859947
8,StarLadder_cs_en,Counter-Strike: Global Offensive,[EN] Akuma 0 - 1 NAVI | StarLadder CIS RMR /w @Sadokist & @MosesGG,10313,2021-06-29 13:30:18,2021-06-29T15:06:02.859947
9,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,9598,2021-06-29 13:02:06,2021-06-29T15:06:02.859947
10,GMHikaru,Chess,NEW Speedrun - Tricks Only! !speedrun !brave,9179,2021-06-29 13:28:09,2021-06-29T15:06:02.859947
11,TwitchSports,Sports,EUROS: England vs Germany Sidecast: SuperFan Face Off | Ft. @JimmyConrad @DavidMeyler,9040,2021-06-29 14:44:59,2021-06-29T15:06:02.859947
12,DrLupo,Escape from Tarkov,!wipe week poggers,8941,2021-06-29 14:05:22,2021-06-29T15:06:02.859947
13,sweetdreams,Apex Legends,NRG Sweet ~ less sick playing ranked #SaveApexRanked,8798,2021-06-29 07:39:00,2021-06-29T15:06:02.859947
14,ShivFPS,Apex Legends,Solo queue Apex into LG SlayVS Warzone stream later at 11-12 pm BST | !Socials for updates !gfuel !exitlag,8383,2021-06-29 12:44:04,2021-06-29T15:06:02.859947
15,Quin69,Just Chatting,PREPPING FOR MOONLORD + ANNOUNCEMENT | PERMA-DEATH HC | THIS. IS. THE. RUN.,8064,2021-06-29 14:00:36,2021-06-29T15:06:02.859947
16,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",7337,2021-06-29 10:54:19,2021-06-29T15:06:02.859947
17,AQuarterGhost,The Sims 4,Let's Finish Some Builds and Celebrate 🌈 | !fp !pronouns,6874,2021-06-29 13:50:05,2021-06-29T15:06:02.859947
18,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - VAULT DAY! (MAYBE)| NOPIXEL | LIVE MON-FRI 9:30AM CT,6769,2021-06-29 14:29:17,2021-06-29T15:06:02.859947
