,user_name,game_name,title,viewer_count,started_at,api_call_time
0,DreamAlt_,Minecraft,reviewing MCC vods : ) just chilling,79931,2021-08-07 20:25:57,2021-08-07T21:06:01.770869
1,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--HEAVENSWARD MSQ--MORE DRAMA OFC--PREPARING FOR RAIDS--D&D AT 4 CT,54146,2021-08-07 14:51:33,2021-08-07T21:06:01.770869
2,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with CAS! #thanksWBforthecode,34517,2021-08-07 08:59:51,2021-08-07T21:06:01.770869
3,xQcOW,Just Chatting,JUICELORD CHIEFTAIN SIGMA MALE GRINDSET GOD GENIUS GOLEM PHAROH COMMANDER ATHLETE VIRTUAL MASTERMIND DOMIATES WORLD. + RATIO,34396,2021-08-07 20:50:16,2021-08-07T21:06:01.770869
4,HasanAbi,Just Chatting,"SO MUCH CONTENT IT MIGHT BE ILLEGAL, WILL TWITCH TRY AND STOP THIS CONTENT TRAIN?! FIND OUT",31753,2021-08-07 18:04:35,2021-08-07T21:06:01.770869
5,LCS,League of Legends,EG vs DIG | Playoffs Round 1 | LCS Summer Split | Evil Geniuses vs. Dignitas QNTMPAY (2021),29222,2021-08-07 19:37:17,2021-08-07T21:06:01.770869
6,buddha,Grand Theft Auto V,FeelsBirthdayMan - Lang Buddha - NoPixel | !website !tiktok,27260,2021-08-07 16:24:05,2021-08-07T21:06:01.770869
7,ROSHTEIN,Slots,⭐ SOON: 101 BONUS OPENING 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,24305,2021-08-07 17:54:40,2021-08-07T21:06:01.770869
8,LIRIK,Back 4 Blood,Best PvPer World,22481,2021-08-07 16:04:03,2021-08-07T21:06:01.770869
9,sodapoppin,Dreamscaper,Sh*t Show Saturday #264 | www.sodapoppin.shop (Discount code: POOR) ,18343,2021-08-07 19:01:15,2021-08-07T21:06:01.770869
10,Doublelift,League of Legends,Doublelift - LCS Playoffs - EG vs DIG #LCSWatchParty,15034,2021-08-07 19:58:52,2021-08-07T21:06:01.770869
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,14641,2021-08-07 18:52:58,2021-08-07T21:06:01.770869
12,Mizkif,Just Chatting,ALINITY CUTS MY HAIR !POBOX <-- SEND STUFF,14626,2021-08-07 20:45:56,2021-08-07T21:06:01.770869
13,Evo,Guilty Gear: Strive,EVO 2021 Online - Day 1 - Guilty Gear -Strive- - LATAM Region!,13591,2021-08-07 10:15:53,2021-08-07T21:06:01.770869
14,Quin69,Path of Exile,"UBER HILLOCK IS DEAD, TIME TO MAKE THE MOST POWERFUL ONI-GOROSHI BUILD THE WORLD HAS EVER SEEN.",13127,2021-08-07 14:01:31,2021-08-07T21:06:01.770869
15,Myth,VALORANT,AYOOOOO SKULLY SQUAAAAAAAD - !socials - no face mythical,12488,2021-08-07 20:39:19,2021-08-07T21:06:01.770869
16,LVNDMARK,Escape from Tarkov,3200+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,12476,2021-08-07 18:08:43,2021-08-07T21:06:01.770869
17,LuluLuvely,Apex Legends,NRG Lulu - SOLO Q ACCOUNT - !merch is live - !twitter @ lululuvely,12438,2021-08-07 18:00:13,2021-08-07T21:06:01.770869
18,nbcolympics,Sports,The Replay with Special Guests: BigCheeseKIT and Tony Azevedo,12000,2021-08-07 19:00:02,2021-08-07T21:06:01.770869
19,Amouranth,Just Chatting,EAR LICKING NEXT💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,10965,2021-08-07 17:04:20,2021-08-07T21:06:01.770869
20,summit1g,Crowfall,Crowfall. Merch dropped summit1g.gg  [ @summit1g ],10797,2021-08-07 19:51:45,2021-08-07T21:06:01.770869
21,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,9719,2021-08-07 18:17:20,2021-08-07T21:06:01.770869
22,RATIRL,League of Legends,🎐 RATIRL play TO Rank 1 Grind 655 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,9462,2021-08-07 08:17:35,2021-08-07T21:06:01.770869
23,MuTeX,Call of Duty: Warzone,HackZone Wagers | !newvid !socials,8884,2021-08-07 16:09:31,2021-08-07T21:06:01.770869
24,forsen,VALORANT,What is this game? Placement matches!,8484,2021-08-07 17:00:56,2021-08-07T21:06:01.770869
25,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 3,8287,2021-08-07 19:21:47,2021-08-07T21:06:01.770869
26,Subroza,VALORANT,TSM FTX Subroza | RANKED W NV yay | !newvid !ridge !ads,8142,2021-08-07 15:29:57,2021-08-07T21:06:01.770869
27,Stewie2K,Counter-Strike: Global Offensive,Moe's Gummies - ESEA Cash Cup (45s delay) | @StewieStore | @Stewie,7921,2021-08-07 18:13:43,2021-08-07T21:06:01.770869
28,Yassuo,Slots,18+ 60K START PLS WIN TODAY 100K GOAL - !rollbit #ad,7094,2021-08-07 15:51:13,2021-08-07T21:06:01.770869
29,ESL_SC2,StarCraft II,LIVE: Astrea v MCanning - DreamHack SC2 Masters: Fall 2021 - NA Groupstage,7064,2021-08-07 14:30:36,2021-08-07T21:06:01.770869
30,itsRyanHiga,VALORANT,chillin,6655,2021-08-07 17:38:10,2021-08-07T21:06:01.770869
31,lilypichu,VALORANT,no cam valo w friends for a little bit (ryan toast wendy rae),6408,2021-08-07 20:09:01,2021-08-07T21:06:01.770869
32,SicK_cs,VALORANT,I AM THE HUNTER!!!!! | !blitz !yt !discord !berlin !socials !ur !faq,6287,2021-08-07 17:40:22,2021-08-07T21:06:01.770869
33,imls,League of Legends,T1 LS | EG vs DIG LCS PLAYOFFS w/ Nemesis+C9`Max #LCSWatchParty photos on !Instagram !YT !Patreon !T1Shop !Nordvpn ,5932,2021-08-07 20:37:18,2021-08-07T21:06:01.770869
34,Zoomaa,Call of Duty: Black Ops Cold War,CHALLENGERS CHAMPS WATCH PARTY | #ZooMafia !discord,5868,2021-08-07 20:01:23,2021-08-07T21:06:01.770869
35,GTAWiseGuy,Grand Theft Auto V,Eddie Marshall | NoPixel WL !discord,5807,2021-08-07 16:06:37,2021-08-07T21:06:01.770869
36,Jinnytty,Just Chatting,Chicago Day 2 Adventuree,5759,2021-08-07 16:10:29,2021-08-07T21:06:01.770869
37,masondota2,Dota 2,PMA TOP 10 SOON PMA <3 ALL COUNTRIES WELCOME,5731,2021-08-07 17:01:45,2021-08-07T21:06:01.770869
38,TaySon,Fortnite,Bootcamp Trio Arena! | Watch my !newvid | !twitter !code !bootcamp !discord,5689,2021-08-07 19:52:21,2021-08-07T21:06:01.770869
39,AnthonyZ,Grand Theft Auto V,!Twitter !podcast 4pm CT | Tony Corleone NoPixel WL ! | LIVE MON-FRI 9:30AM CT,5598,2021-08-07 19:27:02,2021-08-07T21:06:01.770869
40,TeePee,Apex Legends,APEX Games | !games | !apexsettings | !samsung | !monster | !socials |,5586,2021-08-07 18:00:43,2021-08-07T21:06:01.770869
41,Wirtual,TrackMania,Trackmania Kackiest Kacky ALL DAY ALL NIGHT [26/75],5496,2021-08-07 16:09:14,2021-08-07T21:06:01.770869
42,JoeWo,Call of Duty: Warzone,NRG JoeWo // NEW PC VIBES // !scuf !socials !yt,5460,2021-08-07 17:58:22,2021-08-07T21:06:01.770869
43,tarik,Counter-Strike: Global Offensive,CASH CUP EVENT @tarik // !new !cashcup [45s Delay],5423,2021-08-07 18:03:53,2021-08-07T21:06:01.770869
44,YoungGun,Music,"!giveaway YG PRESENTS: Thrash Metal Night! 8 bands, 40 songs, one heck of a night",5406,2021-08-07 18:05:46,2021-08-07T21:06:01.770869
45,Tomato,SCP - Containment Breach,The scp are obviously distressed and I'm the bad guy for startling them. (SCP Terror Hunt),5338,2021-08-07 19:48:35,2021-08-07T21:06:01.770869
46,RTGame,Phoenix Wright: Ace Attorney,The Final Case,5147,2021-08-07 14:01:26,2021-08-07T21:06:01.770869
47,BeyondTheSummit,Dota 2, LIVE: Furia Jovem vs Infamous (Bo3) - LOOT.BET Pro Series 7 AM: Closed Quals w/ Kmart & ET,5079,2021-08-06 20:21:05,2021-08-07T21:06:01.770869
48,lilsimsie,Just Chatting,doing each other's makeup lol,4861,2021-08-07 20:00:47,2021-08-07T21:06:01.770869
49,TobiasFate,League of Legends,Tobias Fate - GIVEAWAYS EVERY HOUR AND FACE CAM! THANK YOU!!!,4745,2021-08-07 10:46:03,2021-08-07T21:06:01.770869
50,Foolish_Gamers,VALORANT,WE HAVE TO GET DIAMOND 2 IN A WEEK! OHHHHHHHHH BOYYY :D,4681,2021-08-07 19:33:58,2021-08-07T21:06:01.770869
51,Bugha,Just Chatting,Lebug vs Colin (REMATCH),4629,2021-08-07 20:41:50,2021-08-07T21:06:01.770869
52,Zentreya,Apex Legends,STAY POSITIVE MEATS 🐉: LETS GAME | !merch ,4306,2021-08-07 17:44:52,2021-08-07T21:06:01.770869
53,AyeZee,Slots,"18+ | 🍻 [CELEBRATION STREAM] $1,000,000 BONUS HUNT + 5 GIGA JARS ON $400 + MANY SURPRISES! | !rollbit for most player rewarding casino",4197,2021-08-07 20:44:01,2021-08-07T21:06:01.770869
54,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | LOOONG STREAM NO END TILL RANK 1 SOJU STYLE | PATCH 11.15 !TIERLIST !AKSHAN !FIDDLE3 ON !YT | !huel,4172,2021-08-07 17:57:07,2021-08-07T21:06:01.770869
