,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RocketLeague,Rocket League,Team BDS vs Guild | European RLCS X Spring Split Major | Championship Sunday,121734,2021-05-16 14:18:34,2021-05-16T19:30:08.054865
1,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,100781,2021-05-16 17:35:06,2021-05-16T19:30:08.054865
2,Flashpoint,Counter-Strike: Global Offensive,Sprout vs FaZe | Flashpoint 3 - Day 6 | Lower Bracket Round 1,71253,2021-05-16 15:22:50,2021-05-16T19:30:08.054865
3,Asmongold,World of Warcraft,TBC PLANNING--PREPATCH SOON--NEW WORLD DRAMA LOL--MAYBE TRANSMOG COMP TODAY--VIEWER RAIDS--MOUNT FARMING--SWORD TODAY 100%,50131,2021-05-16 14:36:16,2021-05-16T19:30:08.054865
4,TubboLIVE,Minecraft,225,39753,2021-05-16 12:45:07,2021-05-16T19:30:08.054865
5,Ninja,Fortnite,"Fortnite GRRRRRRRRind
",35131,2021-05-16 14:36:38,2021-05-16T19:30:08.054865
6,Clix,Fortnite,NAE Solo Cash Cup l !sub !discord l NRG Clix,30973,2021-05-16 16:26:05,2021-05-16T19:30:08.054865
7,Castro_1021,FIFA 21,LINGARDINHO.       !freepack   @Castro1021    ,29185,2021-05-16 14:59:52,2021-05-16T19:30:08.054865
8,LIRIK,Mass Effect Legendary Edition,SUB SUNDAY EXTREME VARIETY EDITION ,29161,2021-05-16 16:07:07,2021-05-16T19:30:08.054865
9,ROSHTEIN,Slots,⭐ €792.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,27548,2021-05-16 05:18:56,2021-05-16T19:30:08.054865
10,HasanAbi,Just Chatting,SUPER SPECIAL SUNDAY STREAM (FUNDAY EDITION),24635,2021-05-16 18:40:33,2021-05-16T19:30:08.054865
11,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,24072,2021-05-16 02:38:58,2021-05-16T19:30:08.054865
12,Trainwreckstv,Slots,18+ !stake 250K RAW DEPO FOR 1M+ BUFFALO WIN SMD | !twitter | !youtube | !podcast,21078,2021-05-16 18:07:19,2021-05-16T19:30:08.054865
13,Foolish__Gamers,Minecraft,4 months on the smp - Dream SMP,18690,2021-05-16 15:15:20,2021-05-16T19:30:08.054865
14,FCBarcelona,Sports,⚽ LIVE COVERAGE ⚽ | UWCL FINAL: Chelsea FC - FC Barcelona | #ForçaBarça 🔵🔴,18488,2021-05-16 16:04:05,2021-05-16T19:30:08.054865
15,SmiteGame,SMITE,"SMITE Pro League Phase 1 Week 4: Day 3
",17803,2021-05-16 14:31:22,2021-05-16T19:30:08.054865
16,CrowfallGame,Crowfall,"Crowfall - Eternal Champions Series $50,000 Tournament - Qualifier 6
",17291,2021-05-16 18:50:34,2021-05-16T19:30:08.054865
17,Kyle,Grand Theft Auto V,"""The Last Stand"" Sheriff Kyle Pred - nopixel",16569,2021-05-16 13:02:18,2021-05-16T19:30:08.054865
18,Gorgc,Dota 2,9k by june or bald - 8820,16162,2021-05-16 15:26:47,2021-05-16T19:30:08.054865
19,ESL_DOTA2,Dota 2,LIVE: Virtus.pro vs. Winstrike Team - ESL One DPC S2 EEU - Upper Division,15283,2021-05-16 11:58:21,2021-05-16T19:30:08.054865
20,Aydan,Call of Duty: Warzone,"$2,400 Mina Mendes CO-ED Tourney w/ Dani | !yt !gfuel",14161,2021-05-16 16:16:21,2021-05-16T19:30:08.054865
21,Quin69,Don't Starve,"DON'T STARVE, FIRST PLAYTHOUGH BLIND - HC SUBNAUTICA DESTROYED ✅",13001,2021-05-16 14:01:00,2021-05-16T19:30:08.054865
22,forsen,Subnautica: Below Zero,"Subnautica below zero! Blind,hardcore,permadeath and shit!",12064,2021-05-16 17:03:54,2021-05-16T19:30:08.054865
23,UMGGaming,Gears 5,Fire N Ice vs Pittsburgh Knights | Losers Round 6 | 2021 Gears Spring Major Championship Sunday,11921,2021-05-16 15:45:18,2021-05-16T19:30:08.054865
24,Fundy,Minecraft,vault hunters day 10,10379,2021-05-16 17:14:17,2021-05-16T19:30:08.054865
25,dogdog,Hearthstone,bger!,9555,2021-05-16 16:13:51,2021-05-16T19:30:08.054865
26,Otzdarva,Dead by Daylight,All Killers in order w/ every perk || !everyperk !faq,9341,2021-05-16 15:20:45,2021-05-16T19:30:08.054865
27,AsunaWEEB,VALORANT,"100T Asuna Radiant Ranked | [!newvid], [!discord], [!leaderboard]",9293,2021-05-16 15:49:50,2021-05-16T19:30:08.054865
28,Thebausffs,League of Legends,sex sunday,8442,2021-05-16 16:26:07,2021-05-16T19:30:08.054865
29,its_iron,Call of Duty: Warzone,BR School  Solo !Challenge | NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,8223,2021-05-16 02:14:48,2021-05-16T19:30:08.054865
30,HusKerrs,Call of Duty: Warzone,$2400 Mina Mendez Co-Ed Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel,8114,2021-05-16 16:44:42,2021-05-16T19:30:08.054865
31,Pestily,Escape from Tarkov,5 PC Giveaway!! !patchnews !baldstily,7769,2021-05-16 17:31:25,2021-05-16T19:30:08.054865
32,Elajjaz,Subnautica: Below Zero,Going Deep today! - Hardcore/Permadeath | !Displate @Elajjaz Twitter/Instagram,7725,2021-05-16 13:59:25,2021-05-16T19:30:08.054865
