,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Minecraft,GAMING LEGEND,76645,2021-05-31 23:27:44,2021-06-01T09:06:36.620671
1,aceu,Apex Legends,NRG aceu // bussin // !socials !solo,24721,2021-06-01 04:57:37,2021-06-01T09:06:36.620671
2,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity freak,13366,2021-06-01 02:48:13,2021-06-01T09:06:36.620671
3,Ray__C,Grand Theft Auto V,BUYING the Corvette C8 (D10) + CB Paleto Bank Tonight?! NoPixel + RE7 After !!,13276,2021-06-01 02:43:46,2021-06-01T09:06:36.620671
4,Maximilian_DOOD,Virtua Fighter 5: Ultimate Showdown,Virtua Fighter 5 Ultimate Showdown is out! (5-31),12879,2021-06-01 04:34:35,2021-06-01T09:06:36.620671
5,sneakylol,League of Legends,Sneaky | ggEZ,12767,2021-06-01 01:53:05,2021-06-01T09:06:36.620671
6,ROSHTEIN,Slots,"⭐ [CASH RAFFLES] 36 BONUS OPENING 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",11799,2021-06-01 07:35:36,2021-06-01T09:06:36.620671
7,Amouranth,ASMR,"🍑ASMR ♥ use headphones💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",11468,2021-06-01 01:00:01,2021-06-01T09:06:36.620671
8,EsfandTV,World of Warcraft,Final TBC Prep Before Launch,11238,2021-06-01 06:44:12,2021-06-01T09:06:36.620671
9,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,10845,2021-06-01 02:32:55,2021-06-01T09:06:36.620671
10,ShahZaM,VALORANT,SEN ShahZaM - MASTERS CHAMPION x2,10337,2021-06-01 02:42:19,2021-06-01T09:06:36.620671
11,RATIRL,League of Legends,👽 RATIRL Minimum 100$ todaymaybe long? we dont know👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology b 👽  and life coac,9599,2021-06-01 06:57:53,2021-06-01T09:06:36.620671
12,koil,Grand Theft Auto V,Trooper Soze the PUSSY KILLA,9391,2021-06-01 07:20:44,2021-06-01T09:06:36.620671
13,yourragegaming,Roblox,lol,9106,2021-06-01 07:54:49,2021-06-01T09:06:36.620671
14,TapL,Minecraft,SPEEDRUNNING TO BEAT MY BEST TIME,8517,2021-06-01 03:45:42,2021-06-01T09:06:36.620671
15,Fresh,Fortnite,update night?? || USE CODE FRESH || #EpicPartner,7343,2021-06-01 07:01:51,2021-06-01T09:06:36.620671
16,UberHaxorNova,Grand Theft Auto V,AU Siz & Birthday stream | NoPixel | Creator Code: Nova | check !paststreams,6031,2021-06-01 03:45:05,2021-06-01T09:06:36.620671
17,39daph,Art,2nd microchip tmr fr fr,5839,2021-06-01 06:58:48,2021-06-01T09:06:36.620671
18,Smoke,DayZ,Esseker Survival - Day 941 !youtube,5389,2021-06-01 03:11:32,2021-06-01T09:06:36.620671
19,AdmiralBulldog,Dota 2,TriPls Tuesday,5382,2021-06-01 07:13:35,2021-06-01T09:06:36.620671
20,midbeast,League of Legends,epic gamer goes for #1 rank universe !opgg | Nemesis Trynd Mid !video out now,5184,2021-06-01 06:36:29,2021-06-01T09:06:36.620671
21,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,4886,2021-06-01 03:17:25,2021-06-01T09:06:36.620671
22,tarik,VALORANT,Ranked @tarik // !45 !rank,4734,2021-06-01 00:38:59,2021-06-01T09:06:36.620671
23,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,4723,2021-05-30 15:45:05,2021-06-01T09:06:36.620671
24,ItsJSTN,Rocket League,chillin | !creatorcode,4524,2021-06-01 05:50:20,2021-06-01T09:06:36.620671
25,Tyceno,NBA 2K21,$1000 2v2 WAGER vs GoatedMaco (BEST OF 7) !sub !series,4354,2021-06-01 08:11:16,2021-06-01T09:06:36.620671
26,AndyMilonakis,Just Chatting,"Athens, Greece",4100,2021-06-01 05:33:58,2021-06-01T09:06:36.620671
27,roflgator,Grand Theft Auto V,"(NoPixel) CRIM ARC, PERFECT RECORD GONE LOL",3933,2021-06-01 03:02:21,2021-06-01T09:06:36.620671
28,Silent,Grand Theft Auto V,NoPixel | FLIPPY!!!  | SileNtCSGO on Twitter,3767,2021-06-01 07:32:53,2021-06-01T09:06:36.620671
29,Calebhart42,Final Fantasy VII,FF7 SPEEDRUN FOR SUB 7 | @calebhart42 IG/Twitter,3738,2021-06-01 00:47:17,2021-06-01T09:06:36.620671
30,OkCode,Genshin Impact,ROSARIA GUIDE AND NEW ABYSS RESET >:[,3591,2021-06-01 07:25:28,2021-06-01T09:06:36.620671
31,Thijs,Hearthstone,"Thijs - Bronze 10 streamer Beast Hunter YEP, got haircut <3",3566,2021-06-01 08:32:52,2021-06-01T09:06:36.620671
32,NiteNightKid,League of Legends,Non-Toxic Eve All Day Jungle Climb!! !Fission !Rox Music Stream. Chillest Stream on the Planet!,3449,2021-06-01 08:02:56,2021-06-01T09:06:36.620671
33,LobosJr,Dark Souls II,SOULSBORNE SUBATHON | Last Day of !stjude Fundraising,3235,2021-05-31 15:50:14,2021-06-01T09:06:36.620671
34,hayzeemusic,Music,Melancholic Indie Folk Jams :–) | Come Hang Out! | Stream #119 | !sl,3128,2021-06-01 09:00:37,2021-06-01T09:06:36.620671
35,Caedrel,League of Legends,LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 2 - 15-3 - WATCH ME !bet !discord !youtube !tracklol !nord,3086,2021-06-01 08:25:08,2021-06-01T09:06:36.620671
36,Burn,Grand Theft Auto V,"*LOUD* Sanic Speedrun -- NoPixel 3.0 RP -- BANKS, OXY, #! MONEY MAKER! NOTHING BUT W'S HERE! NEW META UNLOCKED. SOLO RUN WR ANY %",3081,2021-06-01 02:23:54,2021-06-01T09:06:36.620671
37,BeyondTheSummit,Dota 2,RERUN: BOOM vs Omega Game 2 - LOOT.BET Pro Series 6 SEA: Group Stage w/ Ares & Danog,2997,2021-06-01 00:27:57,2021-06-01T09:06:36.620671
38,singsing,Days Gone,days gone morning - > only short morning strim today,2964,2021-06-01 07:05:00,2021-06-01T09:06:36.620671
39,robcdee,Just Chatting,Tokyo | Akiba waifu showcase! underground store later !schedule | !socials !vpn !crucial,2937,2021-06-01 06:39:24,2021-06-01T09:06:36.620671
40,BurkeBlack,Necromunda: Hired Gun,40k Glory?! 💀 !Star 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2765,2021-06-01 02:01:10,2021-06-01T09:06:36.620671
41,Kurumx,Teamfight Tactics,"Liquid Kurumx | RANK 15 NA 1198 LP START | 
 SWEATING FOR SNAPSHOT IN ~24 HRS !set5 !comps !youtube !esports !twitter",2690,2021-06-01 02:38:13,2021-06-01T09:06:36.620671
42,keanelol,Teamfight Tactics,TSM Keane - teemo only !yt !blitz,2655,2021-06-01 04:18:06,2021-06-01T09:06:36.620671
43,phoodu,Minecraft,(500 DAYS) coziest vibez onz twitchz | !gfuel !twitter,2620,2021-06-01 06:18:10,2021-06-01T09:06:36.620671
44,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Returnal,2590,2021-06-01 06:28:20,2021-06-01T09:06:36.620671
45,bateson87,FIFA 21,WATCH PARTY THEN LIGUE 1 TOTS GRIND! !freepack,2582,2021-06-01 08:44:23,2021-06-01T09:06:36.620671
46,superjj102,Hearthstone,I got hooked with the Tusk,2573,2021-06-01 05:55:01,2021-06-01T09:06:36.620671
47,Sequisha,League of Legends,🥉Doinkin into the night,2517,2021-06-01 01:33:05,2021-06-01T09:06:36.620671
48,Limmy,Just Chatting,SCANDAL!,2515,2021-06-01 08:27:19,2021-06-01T09:06:36.620671
49,boxbox,Just Chatting,masters? PauseChamp,2473,2021-05-31 21:44:35,2021-06-01T09:06:36.620671
50,pokelawls,Assetto Corsa,LEARNING HOW TO DRIFT,2422,2021-06-01 08:47:03,2021-06-01T09:06:36.620671
51,ClassyBeef,Slots,🔥 NOW OPENING 30 ($20-$50) BIG BONUSES! 🔥 | $50.000 !Tournament | !Stake for best Casino,2406,2021-06-01 05:35:18,2021-06-01T09:06:36.620671
52,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Code BOBBYPOFF in COD store | !cameo !code !envy,2260,2021-05-31 22:05:38,2021-06-01T09:06:36.620671
53,CuteDog_,Path of Exile,CuteDog_🍑CRAZY NEW BUILD WOW,2192,2021-06-01 01:49:42,2021-06-01T09:06:36.620671
54,keife_,Roblox,Roblox w Lizzys🖤 !sub !prime,2181,2021-06-01 03:17:59,2021-06-01T09:06:36.620671
55,MarineMammalRescue,"Pools, Hot Tubs, and Beaches",💤 SLEEP STREAM 🦦 SHAMELESSLY CUTE 🦦 THICCEST FUR 🔥 HOTTEST RESCUE E-OTTERS 🔥 #1 Cold Tub 🧊🛁💦,2076,2021-05-31 05:45:13,2021-06-01T09:06:36.620671
56,AlessiaSanteramo,Chess,2400 and Subs vs Plebs (ENGLISH ONLY) | !speedify !today,2055,2021-06-01 08:12:46,2021-06-01T09:06:36.620671
57,Attackerdota,Dota 2,Surfing with some dota on the side - !nordvpn,2049,2021-06-01 04:01:57,2021-06-01T09:06:36.620671
58,Xposed,Slots," 💰⭐ MOO V.S SLOTS, LIVE GAMES, AND BONUS BUYS! ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway",2047,2021-06-01 07:46:21,2021-06-01T09:06:36.620671
59,ProfessorAkali,League of Legends,Rank 1 To Challenger DAY #11 ($2500 + Lifetime of LPP Skins giveaway !giveaway) !youtube !instagram,2017,2021-06-01 06:02:21,2021-06-01T09:06:36.620671
60,Fairlight_Excalibur,Heroes of Hammerwatch,Co-op dungeoneering with Mr Grimmmz,1998,2021-06-01 03:10:43,2021-06-01T09:06:36.620671
61,TEBtv,Counter-Strike: Global Offensive,[EN] OG vs 1WIN | Quarter-final | Spring Sweet Spring #2 | @RelogMedia @TheEsportsBible,1956,2021-06-01 06:45:10,2021-06-01T09:06:36.620671
62,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Gambit vs. G2 Esports [Train] Map 2 - DreamHack Masters Spring 2021- Group A,1949,2021-05-30 20:04:36,2021-06-01T09:06:36.620671
63,Co1azo,Just Chatting,Vibin w/ Chat & Non Copyright Strike-able Music | !gfuel !scuf !socials !newvid | TSM Co1azo,1944,2021-06-01 00:06:23,2021-06-01T09:06:36.620671
64,adeptthebest,Grand Theft Auto V,Solo Cadet Selena Mendoza Nopixel !NORDVPN,1911,2021-05-31 18:59:26,2021-06-01T09:06:36.620671
65,iZeroplus,Apex Legends,the better canadian // !dn,1895,2021-06-01 04:15:20,2021-06-01T09:06:36.620671
66,YDCB,Epic Seven,here til hungry !giveaway !vods ,1892,2021-06-01 07:55:35,2021-06-01T09:06:36.620671
67,PsheroTV,World of Warcraft,"Rank 1 Gladiator, Rank 14 Rogue / TBC ready",1890,2021-06-01 06:45:05,2021-06-01T09:06:36.620671
68,LuckyChamu,Call of Duty: Warzone,SOLO SQUADS!! | !Funimation !ad | !yt !po (Merch ships out first week of June!) | Code: Baka @ GFuel,1867,2021-06-01 04:14:49,2021-06-01T09:06:36.620671
69,Pink_Sparkles,Just Chatting,💘 I'M BACK! 🍑 DANCES FOR SUBS 🍒instagram.com/pnkysparkles,1823,2021-06-01 08:34:05,2021-06-01T09:06:36.620671
70,Natarsha,Call of Duty: Warzone,BEST FEMALE WZ PLAYER | !video !sub,1740,2021-06-01 07:18:28,2021-06-01T09:06:36.620671
71,Crystalst,Grand Theft Auto V,Amie Rush | NoPixel 3.0 | !nordvpn,1737,2021-06-01 03:25:05,2021-06-01T09:06:36.620671
72,Road2GM3000,Chess,June Grind Has Begun! !300 !333,1730,2021-06-01 07:12:47,2021-06-01T09:06:36.620671
73,Steelmage,Path of Exile,Going over PoE stuff then maybe some Last Epoch? :^) !starters !build !rip,1674,2021-06-01 08:03:26,2021-06-01T09:06:36.620671
74,GrappLr,Legends of Runeterra,🛑 !pinkLr is almost gone 🛑  !YT 🛑,1665,2021-06-01 05:16:10,2021-06-01T09:06:36.620671
75,RetroGaijin,Just Chatting,"IRL, Japan | Big in Ebisu w/ !tokidoki Traveller | !move !discord !social",1656,2021-06-01 06:12:07,2021-06-01T09:06:36.620671
76,AZRA,"Pools, Hot Tubs, and Beaches",🍑SINGLE dancing bikini streamer🍑 !Socials,1629,2021-06-01 06:21:37,2021-06-01T09:06:36.620671
77,Ssaab,Grand Theft Auto V, Detective Samir Baasem - Happy Memorial Day - NoPixel | !karma !discord #ad,1568,2021-05-31 17:54:56,2021-06-01T09:06:36.620671
78,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,Season 12 + Miramar v2 tomorrow <3 | new !mouse and !headset,1565,2021-06-01 06:38:59,2021-06-01T09:06:36.620671
79,Grimmmz,Heroes of Hammerwatch,🔥Tiny Grimmmz Plays HoH round 2🔥 (!agenda !prime GrimWoo) ,1562,2021-06-01 01:23:07,2021-06-01T09:06:36.620671
80,Lmgd1,World of Warcraft,Lmgd <APES> Woke up way too soon for the world first race ... 40 hour stream ?_?,1551,2021-06-01 08:12:24,2021-06-01T09:06:36.620671
