,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,MASSIVE CONTENT--FINISHING HARDMODE COILS--WORLD FIRST FF14 TRANSMOG COMPETITION--MSQ CONTINUATION--PLANNING FOR NEW WORLD,94791,2021-07-18 14:54:24,2021-07-18T19:06:02.799021
1,Brawlhalla,Brawlhalla,BRAWLHALLA PRO SERIES - Day 4,51650,2021-07-18 16:48:52,2021-07-18T19:06:02.799021
2,shroud,VALORANT,YEP! |  Follow @shroud on socials,43594,2021-07-18 14:05:25,2021-07-18T19:06:02.799021
3,Echo_Esports,World of Warcraft,[9/10M] Race to World First Day 5 | !giveaway | !ktkill,41793,2021-07-17 17:27:13,2021-07-18T19:06:02.799021
4,limit_maximum,World of Warcraft,RWF:  Why are we fighting her if she saved all those people from the tree hoppa hoppa helvete fyfan asuh bro,39055,2021-07-18 14:45:57,2021-07-18T19:06:02.799021
5,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - VIP Bracket Finals | Final Day,36032,2021-07-18 16:35:27,2021-07-18T19:06:02.799021
6,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 5 !fitness !ELX !giveaway !boe,31560,2021-07-18 07:59:18,2021-07-18T19:06:02.799021
7,LIRIK,F1 2021,SUB SUNDAY EXTREME POGGOLI DOUBLE THE RAVIOLI HOLD THE PARMESAN JUST KIDDING TRIPLE PARMESAN EDITION ,30581,2021-07-18 16:11:30,2021-07-18T19:06:02.799021
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,25547,2021-07-18 16:02:07,2021-07-18T19:06:02.799021
9,ROSHTEIN,Slots,⭐ BONUS HUNT: 150+ BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,25490,2021-07-18 15:04:55,2021-07-18T19:06:02.799021
10,Clix,Fortnite,NAE Solo Cash Cup ,21945,2021-07-18 16:48:36,2021-07-18T19:06:02.799021
11,cyr,Rust,"EXCLUSIVE BLOODGOD DROPS OMG. BLOODGOD RP, HOLY WAR INCOMING! WANT $1000? NEED TO IMPRESS YOUR MOM? ENTER MY !CONTEST NOOBS LMAO",21385,2021-07-18 17:45:49,2021-07-18T19:06:02.799021
12,Method,World of Warcraft,🔴RACE TO WORLD FIRST Day 05 with !Kexman and !Petko | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,16639,2021-07-17 23:51:48,2021-07-18T19:06:02.799021
13,SONII,Rust,AK-47 DROP | !drop | I am sick as a dog.,16610,2021-07-18 18:45:50,2021-07-18T19:06:02.799021
14,Rainbow6,Tom Clancy's Rainbow Six Siege,NIP vs. SANTOS | Brazil Division - R6 LATAM | Playday 11 - Stage 2 | #BR6,16354,2021-07-18 15:21:29,2021-07-18T19:06:02.799021
15,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 6,15256,2021-07-18 11:52:06,2021-07-18T19:06:02.799021
16,forsen,PICO PARK,Games and shit!,15224,2021-07-18 17:03:49,2021-07-18T19:06:02.799021
17,Gorgc,Dota 2,winning day,14701,2021-07-18 14:34:19,2021-07-18T19:06:02.799021
18,pokimane,Just Chatting,making sushi with pro chef @chefmaezaki :D,13412,2021-07-18 18:49:23,2021-07-18T19:06:02.799021
19,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,197 wins) UNBELIEVABLE HIGH KILL WINS CLICK NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",13400,2021-07-18 11:52:41,2021-07-18T19:06:02.799021
20,Quin69,Path of Exile,LAST DAY OF POE ROYAL - TODAY IS THE DAY MY BROTHERS - VICTORY IS IMMINENT | STREAM SNIPERS GET OUT!!!!!!!!! | RE-INVENTING PvP META,12521,2021-07-18 14:02:17,2021-07-18T19:06:02.799021
21,Purpled,Minecraft,BEST MINECRAFT PLAYER (real),11350,2021-07-18 18:25:42,2021-07-18T19:06:02.799021
22,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 2: Day 3,10970,2021-07-18 16:37:22,2021-07-18T19:06:02.799021
23,AdmiralBahroo,XCOM 2,Playing Strippin's XCOM  Modpack | Ideology Rimworld on Tuesday,10915,2021-07-18 17:04:24,2021-07-18T19:06:02.799021
24,thereislight,Music,"There is Light presents THE VACCINES, live from LAFAYETTE, LONDON, with special guest LYNKS! Q&A powered by HP",10834,2021-07-18 18:57:56,2021-07-18T19:06:02.799021
25,Pestily,Escape from Tarkov,!500K | PC GIVEAWAY #10 OPEN | 50 DAY SUBATHON | !SUBATHON,10181,2021-07-17 10:21:31,2021-07-18T19:06:02.799021
26,Scripe,World of Warcraft,Scripe <Echo> RL PoV | RWF SoD Day 5 [9/10M] | Check out !giveaway !rad | !splits !boe !pulls !kills | !T !Y !C,9713,2021-07-18 07:59:20,2021-07-18T19:06:02.799021
27,Castro_1021,Grand Theft Auto V,Smile....It's Sunday!   @Castro1021,9088,2021-07-18 15:49:25,2021-07-18T19:06:02.799021
28,Otzdarva,Dead by Daylight,Crimes are occasionally committed in this livestream || !faq !thething,8951,2021-07-18 16:41:55,2021-07-18T19:06:02.799021
29,ShivFPS,Apex Legends,Ranked with Hakis and VJEIX + it's way too hot again so fan activated. | !Socials for updates !gfuel !exitlag,8747,2021-07-18 09:17:46,2021-07-18T19:06:02.799021
30,NoraExplorer,Rust,🐴 Wild West OTV Fun ! ⚰️ [ Drops Enabled ],8466,2021-07-18 17:23:19,2021-07-18T19:06:02.799021
31,michaelclifford,Drawy,im hungover,8299,2021-07-18 18:45:49,2021-07-18T19:06:02.799021
32,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],8138,2021-07-18 15:12:32,2021-07-18T19:06:02.799021
33,AnthonyZ,Grand Theft Auto V,!raid 1K DOWNLOADS FOR COOKING STREAM! | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,8061,2021-07-18 14:37:06,2021-07-18T19:06:02.799021
34,dogdog,Hearthstone,ez brzy,7769,2021-07-18 16:00:56,2021-07-18T19:06:02.799021
35,Foolish__Gamers,VALORANT,Maybe today I won't rage quit :D,7760,2021-07-18 15:19:58,2021-07-18T19:06:02.799021
36,ESL_CSGO,Counter-Strike: Global Offensive,Day of ACES! - IEM Cologne 2021 HIGHLIGHTS Day 3,7368,2021-07-18 18:28:01,2021-07-18T19:06:02.799021
37,Jinnytty,Just Chatting,Toe Thumb Diner in New York,7254,2021-07-18 14:10:25,2021-07-18T19:06:02.799021
38,NickEh30,Fortnite,SOLO CASH CUP (NA-East) | Code NickEh30 #EpicPartner,6961,2021-07-18 16:00:56,2021-07-18T19:06:02.799021
39,JustaMinx,Just Chatting,covid 101,6890,2021-07-18 18:37:46,2021-07-18T19:06:02.799021
40,JoeWo,Call of Duty: Warzone,NRG JoeWo // Solo vs. Quads // !scuf !socials !yt,6575,2021-07-18 18:12:08,2021-07-18T19:06:02.799021
41,AussieAntics,Fortnite,Viewing Party for NAE and NAW Solo Cash Cup | PREDICTIONS,6513,2021-07-18 16:43:18,2021-07-18T19:06:02.799021
42,Elajjaz,I Wanna Be The Boshy,Cheetahmen YEP | !Displate @Elajjaz Twitter/Instagram,6434,2021-07-18 13:59:44,2021-07-18T19:06:02.799021
43,pokelawls,The Forest,FOREST HARDMODE W/ GIGI,6147,2021-07-18 13:32:34,2021-07-18T19:06:02.799021
44,Shotz,Grand Theft Auto V,Vinny (Vending) Pistone | Chang Gang | NoPixel | !VBI !Carbon !GFuel !Merch !PObox,5962,2021-07-18 14:48:36,2021-07-18T19:06:02.799021
45,Fragnance,World of Warcraft,Frag <Echo> RWF: Day 5 Sylvanas fav scene girl  » UI Available for Subscribers - All DPS/Tank Spec,5942,2021-07-18 08:00:04,2021-07-18T19:06:02.799021
46,TobiasFate,League of Legends,Tobias Fate - NO REST. UNLIMITED BILGEWATER GAMING. INCREDIBLE. IT'S HIGH ELO. IT'S INSANE. ,5722,2021-07-18 13:47:42,2021-07-18T19:06:02.799021
47,LCS,League of Legends,Week 7 Day 3 | LCS Summer Split (2021),5552,2021-07-18 18:21:50,2021-07-18T19:06:02.799021
48,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5425,2021-07-18 18:06:31,2021-07-18T19:06:02.799021
49,LDShadowLady,Minecraft,lil minecraft server ~ biscuits,5381,2021-07-18 18:10:43,2021-07-18T19:06:02.799021
50,Sacriel,Escape from Tarkov,Beautiful People Repository || Follow @Sacriel 4 memes,5318,2021-07-18 15:14:37,2021-07-18T19:06:02.799021
51,Naowh,World of Warcraft,Race to WF - Day 4 [9/10] MYTHIC! <ECHO> 9.1 UI UPDATED !Giveaway !ELX !KT !FATESCRIBE !PAINSMITH !YOUTUBE ,4972,2021-07-18 07:59:39,2021-07-18T19:06:02.799021
52,LexVeldhuis,Poker,🔵Bubble $1050 WarmUp!! 9 left  - !BBZBundles,4564,2021-07-18 11:40:46,2021-07-18T19:06:02.799021
53,SicK_cs,VALORANT,JETT MAIN?!?!?! | !blitz !yt !discord !berlin !tiktok !faq,4489,2021-07-18 18:01:14,2021-07-18T19:06:02.799021
54,dakotaz,VALORANT,ROAD TO GOLD HEHEHE,4475,2021-07-18 15:11:42,2021-07-18T19:06:02.799021
55,PUBG_BATTLEGROUNDS,PUBG: BATTLEGROUNDS,ESL PUBG Masters: Summer – Lower Bracket: Day 2,4455,2021-07-18 15:39:26,2021-07-18T19:06:02.799021
56,ops1x,Fortnite,SOLO CASHCUP VIEWPARTY NA ( 1 year stream day 32/365),4380,2021-07-17 15:51:28,2021-07-18T19:06:02.799021
57,SteveSuptic,Rust,Twitch's biggest loser roams OTV Rust server haphazardly,4357,2021-07-18 14:29:02,2021-07-18T19:06:02.799021
58,B0aty,Old School RuneScape,DEAD LAST // !today !cafune // Twitter: @B0aty,4233,2021-07-18 12:44:31,2021-07-18T19:06:02.799021
59,itsRyanHiga,VALORANT,sunday strim,3978,2021-07-18 16:22:30,2021-07-18T19:06:02.799021
60,Euriece,Apex Legends,【日本語/ENG】APEXI | !kovaaks !artesian,3957,2021-07-18 13:06:23,2021-07-18T19:06:02.799021
61,Diegosaurs,Apex Legends,solo valk god | @diegosaurs on twitter | ,3957,2021-07-18 12:17:34,2021-07-18T19:06:02.799021
62,A_Seagull,Apex Legends,massive bird gigantic gameplay,3936,2021-07-18 16:00:35,2021-07-18T19:06:02.799021
63,GoodTimesWithScar,Minecraft,Hermitcraft Season 8 -  STREAM DAY!,3880,2021-07-18 18:49:36,2021-07-18T19:06:02.799021
64,Tectone,Genshin Impact,Genshin AYAKA Prep ->POKE F RED NUZLOCK VS NUX 4PM EST,3808,2021-07-18 18:53:05,2021-07-18T19:06:02.799021
65,Wirtual,TrackMania,2 YEAR ANNIVERSARY 24h STREAM !schedule !MAPCOMP,3773,2021-07-18 16:48:39,2021-07-18T19:06:02.799021
66,Lysium,Grand Theft Auto V,WAAARRRR vs BALLAS - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,3723,2021-07-18 13:02:11,2021-07-18T19:06:02.799021
67,FarhadXRay,Call of Duty: Warzone,Cracked Gaming x Roach Customs FarhadXRay | !Donate !Yt [PER/ENG][+18],3622,2021-07-18 16:50:39,2021-07-18T19:06:02.799021
68,Zentreya,Donkey Kong Country,STAY POSITIVE MEATS 🐉: monke   | !merch ,3617,2021-07-18 16:57:30,2021-07-18T19:06:02.799021
69,AyeZee,Slots,"18+ | 🎯 $500,000 BONUS HUNT - LAST DAY OF $10,000 GIVEAWAY  | !rollbit for most player rewarding casino 🔥",3609,2021-07-18 16:34:25,2021-07-18T19:06:02.799021
70,BarbarousKing,The Legend of Zelda: Skyward Sword HD,We have Zelda at home! Zelda at home:,3595,2021-07-18 14:58:40,2021-07-18T19:06:02.799021
71,swimstrim,Legends of Runeterra,champion balance/design tierlist !decks,3590,2021-07-18 15:40:59,2021-07-18T19:06:02.799021
72,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3556,2021-07-18 13:01:13,2021-07-18T19:06:02.799021
73,cubfan135,Minecraft,Hermitcraft Season 8 Stream Day!,3518,2021-07-18 16:55:20,2021-07-18T19:06:02.799021
74,QuickyBaby,World of Tanks,Tech Tree Showcase: T-100 Light Tank @20:00 - 3300+ WN8 - 18/07/2021,3510,2021-07-18 14:48:21,2021-07-18T19:06:02.799021
75,ClassyBeef,Slots,"🔥 NOW OPENING $100,000 BONUS HUNT!! 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino",3480,2021-07-18 08:03:00,2021-07-18T19:06:02.799021
76,NiceWigg,Apex Legends,Games with Tanner and Courage - PING LONGBOW - !SOCIALS ,3398,2021-07-18 16:31:47,2021-07-18T19:06:02.799021
77,scoped,Fortnite,Solo Cash Cup! !vlog !sub,3339,2021-07-18 16:43:49,2021-07-18T19:06:02.799021
78,jorbs,Slay the Spire,67/128 hearts in 18th/30 days | exploding the building more | !challengejournal,3306,2021-07-18 15:23:57,2021-07-18T19:06:02.799021
79,GernaderJake,Destiny 2,Free !Trials Carries (ALL !PLATFORMS SOON) // !Prime Sub // 🧡 Thanks for 10K Subs 🧡,3278,2021-07-18 13:59:25,2021-07-18T19:06:02.799021
80,MightyTeapot,Guild Wars 2,Hardstuck Raiding Party Grand Finals! !hrp !bracket,3250,2021-07-18 15:39:23,2021-07-18T19:06:02.799021
81,DansGaming,BioShock,Finishing up Bioshock Remastered (PC) - Would You Kindly Watch?,3018,2021-07-18 16:19:07,2021-07-18T19:06:02.799021
82,Dezignful,Apex Legends,"$10,000 UMG Arena Tourney",2956,2021-07-18 16:23:37,2021-07-18T19:06:02.799021
83,Rogerbrown,World of Warcraft,Rogerbrown <Echo> | RWF Day 5 Progress 9/10 | !Giveaway,2918,2021-07-18 07:59:21,2021-07-18T19:06:02.799021
84,quake,Quake Champions,Quake Pro League - Stage 3 - Week 11,2854,2021-07-18 13:39:25,2021-07-18T19:06:02.799021
85,SinksR,Rust,THE SINKS MP5 MASTERMIND !merch !gfuel !ruststake,2844,2021-07-18 14:07:35,2021-07-18T19:06:02.799021
86,Distortion2,Dead Space,Dead Space Any% SPEEDRUNS | !displate !gfuel,2812,2021-07-18 16:05:51,2021-07-18T19:06:02.799021
87,Faith,"Pools, Hot Tubs, and Beaches",💧💗 HOT TUB + DRINKING SANGRIA 💗👀 | !s !socials,2774,2021-07-18 09:25:46,2021-07-18T19:06:02.799021
88,Kalei,Apex Legends,FaZe Kalei - WARZONE PRO TURNED APEX LEGEND | Follow My Twitter - @KaleiRenay,2767,2021-07-18 08:41:58,2021-07-18T19:06:02.799021
89,tarzaned,League of Legends,SUB SEMINAR 4PM EST | SUBS GET 11.15 TIER LIST | !patreon | discord.gg/tarzaned | #ad !runescape,2721,2021-07-18 16:39:01,2021-07-18T19:06:02.799021
90,BorasLegend,FIFA 21,ACUNA ROAD TO 30-0,2714,2021-07-18 17:30:04,2021-07-18T19:06:02.799021
91,Anna_Chess,Chess,LIFE UPDATE HERE | !today !update,2710,2021-07-18 17:54:50,2021-07-18T19:06:02.799021
92,TheViper,Age of Empires II,AOE2 with TheViper | !toc in 5 days!,2658,2021-07-18 18:24:04,2021-07-18T19:06:02.799021
93,theMYSTIC7hwd,Pokémon GO,POKEMON GO FEST DAY 2 - IRL STREAM,2579,2021-07-18 17:20:32,2021-07-18T19:06:02.799021
94,kyliebitkin,Grand Theft Auto V,Nopixel WL | Captain Angle :) | !merch !discord !links,2531,2021-07-18 18:15:18,2021-07-18T19:06:02.799021
95,Nightfall_dota2,Dota 2,few games,2472,2021-07-18 18:41:12,2021-07-18T19:06:02.799021
96,Sequisha,Rust,🍾Sunday Morning Cartoons,2447,2021-07-18 15:52:56,2021-07-18T19:06:02.799021
97,TheChief1114,Grand Theft Auto V,FINGLE DAN SUBATHON,2390,2021-07-18 10:51:46,2021-07-18T19:06:02.799021
98,Nick28T,F1 2021,F1 COOP MY CAREER with NEPPO Day 5!!!! | Socials: @Nick28T,2373,2021-07-18 15:02:31,2021-07-18T19:06:02.799021
99,m0xyy,Overwatch,NO DOUBTING [NOT SCUFFED] ,2366,2021-07-18 16:21:29,2021-07-18T19:06:02.799021
