,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES #1 RACER AND BUSINESS OWNER. X TAKES CONTROL OVER THE CITY AND LAUGHS AT THE DOUBTERS LOL (GONE ABSOLUTE GARBAGE),118260,2021-05-19 21:52:50,2021-05-20T05:06:07.853176
1,loltyler1,League of Legends,GETS IT ! NOW ! BOOM BOOM ! THAT BIG T COME ! MOVE OUT WAYS !,44183,2021-05-19 21:21:32,2021-05-20T05:06:07.853176
2,summit1g,Grand Theft Auto V,gta stuff. [ @summit1g ],42735,2021-05-19 23:23:27,2021-05-20T05:06:07.853176
3,Swagg,Call of Duty: Warzone,NEW UPDATE | Nuke Squad | FaZe Clan | !sub !blm,36616,2021-05-20 03:12:59,2021-05-20T05:06:07.853176
4,BadBoyHalo,Minecraft,MCC Practice - Badboyhalo Live Stream,31405,2021-05-20 03:24:11,2021-05-20T05:06:07.853176
5,sinatraa,VALORANT,SEN Sinatraa | 24 hour @ 5000 subs !newvid,26451,2021-05-20 02:46:52,2021-05-20T05:06:07.853176
6,shroud,VALORANT,ZAMBIE game TN? |    Follow @shroud on socials,25658,2021-05-19 23:44:49,2021-05-20T05:06:07.853176
7,Blaustoise,Grand Theft Auto V,Downbad Mickey | NoPixel | Chang Gang | !glassy | !warheads | !honey,19372,2021-05-19 22:59:11,2021-05-20T05:06:07.853176
8,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,16516,2021-05-20 01:03:03,2021-05-20T05:06:07.853176
9,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),16042,2021-05-19 17:11:44,2021-05-20T05:06:07.853176
10,PENTA,Grand Theft Auto V,MIKE BLOCK GOT DA BAG | NOPIXEL,15375,2021-05-19 23:20:03,2021-05-20T05:06:07.853176
11,TSM_ImperialHal,Apex Legends,Ranked w/ TSM_0dmg and ASMR King !youtube,14169,2021-05-19 22:03:49,2021-05-20T05:06:07.853176
12,Maximilian_DOOD,Just Chatting,"LOTTA STUFF! New KOF15 Trailer, MKX Rivals Event UPDATE & MKX Later (5-19) !RivalsMKX !ads !nzxt",13661,2021-05-20 04:10:03,2021-05-20T05:06:07.853176
13,Xposed,Slots,💰⭐100K ~ SLOT TOURNAMENT  !giveaway $5000⭐💰 !roobet !wizza !muhajer !gta,12392,2021-05-20 02:44:17,2021-05-20T05:06:07.853176
14,aceu,Apex Legends,NRG aceu // --------- // !socials,11861,2021-05-20 03:57:43,2021-05-20T05:06:07.853176
15,LosPollosTV,Just Chatting,HAHAHAHAHHAHAHAHHA,11731,2021-05-20 04:40:25,2021-05-20T05:06:07.853176
16,pokelawls,Grand Theft Auto V,Bogg Dann - Professional Cop Time Waster - NoPixel,11278,2021-05-20 01:44:29,2021-05-20T05:06:07.853176
17,iiTzTimmy,Apex Legends,Twitch Rivals Tomorrow 2PM PST // Follow @iiTzTimmy on socials,10426,2021-05-19 21:02:52,2021-05-20T05:06:07.853176
18,Aydan,Call of Duty: Warzone,NEW UPDATE IS LIVE!! Duos w/ Dani | !yt !gfuel,10165,2021-05-19 21:40:36,2021-05-20T05:06:07.853176
19,nl_Kripp,Hearthstone,BG Night | !Xtrfy !Giveaway | Chopper Over Niagara! https://youtu.be/6GpjyvCshxo,9610,2021-05-20 02:03:30,2021-05-20T05:06:07.853176
20,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S + JUICE RESTOCK  LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,9225,2021-05-19 20:17:32,2021-05-20T05:06:07.853176
