,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Subnautica: Below Zero,EX-GAMBLER SEARCHES FOR TREASURE UNDER THE SEA TO RECOVER HIS LOSSES (Desperate),83967,2021-05-27 19:51:09,2021-05-28T05:06:02.235753
1,CriticalRole,Dungeons & Dragons,"Critical Role Campaign 2, Episode 140 (5/27 at 7pm PDT)",76515,2021-05-28 01:40:02,2021-05-28T05:06:02.235753
2,Mizkif,Just Chatting,"EVERYONE IS HERE! feat. LUDWIG, AUSTIN, SODAPOPPIN, AND AN 8.5 LUGIA",65671,2021-05-27 22:23:01,2021-05-28T05:06:02.235753
3,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,24235,2021-05-27 19:59:31,2021-05-28T05:06:02.235753
4,PENTA,Grand Theft Auto V,Wranglin' | Nopixel,12886,2021-05-28 01:02:17,2021-05-28T05:06:02.235753
5,sneakylol,League of Legends,Sneaky | g,12388,2021-05-28 01:53:01,2021-05-28T05:06:02.235753
6,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,11626,2021-05-28 01:08:26,2021-05-28T05:06:02.235753
7,nl_Kripp,Hearthstone,BGs | !Advanced gg Giveaway Later! | Drilled Eyeball Streamer ,11331,2021-05-28 02:00:34,2021-05-28T05:06:02.235753
8,LVNDMARK,Escape from Tarkov,FILTER EMOTE | !YOUTUBE | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10908,2021-05-27 19:35:54,2021-05-28T05:06:02.235753
9,moistcr1tikal,Super Smash Bros. Ultimate,Open lobby random ,9959,2021-05-28 02:35:53,2021-05-28T05:06:02.235753
10,Amouranth,"Pools, Hot Tubs, and Beaches", 🍑BIKINI DANCING🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦,9943,2021-05-28 02:06:38,2021-05-28T05:06:02.235753
11,Ninja,Final Fantasy XI Online,"[Wings] FFXI addict WingsXI.com | SUPER CHILL stream today, hang out, vibe LEVELING | ",9908,2021-05-27 17:05:46,2021-05-28T05:06:02.235753
