,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Manifold Garden,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Manifold Garden,59809,2021-07-08 15:17:17,2021-07-09T06:06:02.377711
1,aceu,Apex Legends,NRG aceu // fluffy // !socials,19501,2021-07-09 04:10:05,2021-07-09T06:06:02.377711
2,QuarterJade,Rust,yo,17356,2021-07-09 04:49:32,2021-07-09T06:06:02.377711
3,lilypichu,VALORANT,first valo game with friends! :D,14582,2021-07-08 23:33:54,2021-07-09T06:06:02.377711
4,Amouranth,ASMR,🍑ASMR + EAR LICKING💦!downbad !s !social💦!instagram: @amouranth💦,14323,2021-07-08 17:19:55,2021-07-09T06:06:02.377711
5,LVNDMARK,Escape from Tarkov,[LVL 45] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,14302,2021-07-08 19:54:14,2021-07-09T06:06:02.377711
6,summit1g,Just Chatting,chillin. Merch dropped summit1g.gg  [ @summit1g ],14139,2021-07-09 00:36:14,2021-07-09T06:06:02.377711
7,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13157,2021-07-09 03:02:46,2021-07-09T06:06:02.377711
8,CaptainPuffy,Minecraft,Reacting to Dream's New Manhunt! ,12869,2021-07-09 03:41:25,2021-07-09T06:06:02.377711
9,BeyondTheSummit,Dota 2,[EN] TI10 CN Qualifiers | RNG vs Aster Aries (Bo3) | GoDz & Ares,12734,2021-07-09 05:26:17,2021-07-09T06:06:02.377711
10,Xposed,Slots,"💰⭐OPENING 8 $25,000 BONUSES SOON!! + MILLION DOLLAR DREAM⭐💰 $25,000 GIVEAWAY + 2 GAMING SETUPS !giveaway",12211,2021-07-09 03:12:04,2021-07-09T06:06:02.377711
11,moistcr1tikal,Granny,The big man,11866,2021-07-09 01:59:39,2021-07-09T06:06:02.377711
12,Maximilian_DOOD,Super Smash Bros. Ultimate,"KAZUYA...LV 9, GG Strive Rate The Super & Online!  !nzxt (7-8)",11451,2021-07-09 04:27:11,2021-07-09T06:06:02.377711
13,richwcampbell,Final Fantasy XIV Online,Heavensward Tonight | Best FF14 Player in the world PoV,11409,2021-07-08 21:56:58,2021-07-09T06:06:02.377711
14,MuTeX,Call of Duty: Warzone,Try to call me a cheater now LMFAO,10522,2021-07-09 04:42:49,2021-07-09T06:06:02.377711
15,nl_Kripp,Hearthstone,BACK TO BGs! | HS Bundle !Giveaway | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,9548,2021-07-09 02:00:40,2021-07-09T06:06:02.377711
16,PENTA,Grand Theft Auto V,Lana court case | NoPixel | Bully later ,9221,2021-07-08 22:28:52,2021-07-09T06:06:02.377711
17,RatedEpicz,VALORANT,Ranked w/ Silent #RoadtoDiamond | !youtube !newvid,9016,2021-07-08 19:29:11,2021-07-09T06:06:02.377711
18,Pestily,Escape from Tarkov,!MAXTRADERS VIDEO UP! | PC GIVEAWAY TOMORROW | 50 DAY SUBATHON | !KAPPA | !SUBATHON,8601,2021-07-08 18:25:27,2021-07-09T06:06:02.377711
19,Whippy,Grand Theft Auto V,VAULT - DUNDEE NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,8220,2021-07-09 00:59:26,2021-07-09T06:06:02.377711
20,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,7897,2021-07-09 02:46:16,2021-07-09T06:06:02.377711
21,FaZeSway,Fortnite,0 TO CHAMPS w/ MELODY | Code: YoSway #ad | !sub !vid,7293,2021-07-09 03:04:31,2021-07-09T06:06:02.377711
22,vinnie,VALORANT,comp time bb,7218,2021-07-09 04:14:55,2021-07-09T06:06:02.377711
23,ironmouse,Resident Evil 5,GAMING WITH A DUMB MONKE  !merch,6220,2021-07-08 22:48:59,2021-07-09T06:06:02.377711
