,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Just Chatting,BIG DAY--EXTREME RAIDS--MIN ILVL NO ECHO--HEAVENSWARD SOON--VIEWER EVENTS SOON--PO BOX OPENING SOON !pobox,87421,2021-07-13 14:51:28,2021-07-13T17:06:02.309383
1,limit_maximum,World of Warcraft,RWF: Day one ,78084,2021-07-13 14:15:41,2021-07-13T17:06:02.309383
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,35582,2021-07-13 15:25:47,2021-07-13T17:06:02.309383
3,TimTheTatman,Call of Duty: Warzone,fat,27564,2021-07-13 15:34:38,2021-07-13T17:06:02.309383
4,Brawlhalla,Brawlhalla,New Ranked Season tomorrow! Charity Stream and Pro Series this weekend!,21399,2021-07-13 16:50:59,2021-07-13T17:06:02.309383
5,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,21189,2021-07-13 14:29:17,2021-07-13T17:06:02.309383
6,ROSHTEIN,Slots,⭐ COZY HUNT OF 124+ BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,19401,2021-07-13 14:33:20,2021-07-13T17:06:02.309383
7,Hiko,VALORANT,100T Hiko | Qualified for Challengers Playoffs! | !duo !bracket !ridge | @Hiko on Twitter,19144,2021-07-13 13:33:01,2021-07-13T17:06:02.309383
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,16158,2021-07-13 16:15:58,2021-07-13T17:06:02.309383
9,LIRIK,TrackMania,NA'S FINAL FRONTIER ,15945,2021-07-13 16:06:15,2021-07-13T17:06:02.309383
10,Ekuegan,Destiny 2,READY FOR RESET / SPONSORED BY !XFINITY !FRONTPAGE !FP !GMWR,14500,2021-07-13 16:23:03,2021-07-13T17:06:02.309383
11,Gorgc,Dota 2,GAMER WINNING EVERY GAME (gone wrong),14192,2021-07-13 14:37:52,2021-07-13T17:06:02.309383
12,Castro_1021,FIFA 21,Messi finally does it.    @Castro1021,13131,2021-07-13 15:29:08,2021-07-13T17:06:02.309383
13,Tfue,Call of Duty: Warzone,Best Milano AR Player (9.69 KD),12982,2021-07-13 12:35:54,2021-07-13T17:06:02.309383
14,Foolish__Gamers,Minecraft,Building a LEMON TREE - Dream SMP,12767,2021-07-13 15:27:57,2021-07-13T17:06:02.309383
15,AdrianaChechik_,Just Chatting,24 Hour Stream! Boppin it with Dana DeArmond!,12591,2021-07-13 04:29:16,2021-07-13T17:06:02.309383
16,DrLupo,Escape from Tarkov,"oh no step-scav, don't clap me 🥺",11287,2021-07-13 14:11:16,2021-07-13T17:06:02.309383
17,IGN,Special Events,Company of Heroes 3 Reveal Showcase Livestream,10820,2021-07-13 14:01:54,2021-07-13T17:06:02.309383
18,Chess,Chess,"FIDE WORLD CUP: Carlsen, Caruana and Giri | Hosted by Naroditsky and Topalov",10278,2021-07-13 11:29:55,2021-07-13T17:06:02.309383
19,ShivFPS,Apex Legends,ranked/practice w/ diffq and querni into Luminosity Gaming SlayVS Warzone stream at 11pm BST | !Socials for updates !gfuel !exitlag,10181,2021-07-13 09:25:58,2021-07-13T17:06:02.309383
20,Swagg,Call of Duty: Warzone,"$30,000 2v2 with Booj | FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm",9738,2021-07-13 16:27:05,2021-07-13T17:06:02.309383
21,Punz,Minecraft,good morning | !gfuel !merch | @Punztw on Twitter and Insta,9622,2021-07-13 12:26:58,2021-07-13T17:06:02.309383
22,AdmiralBahroo,RimWorld,Rimworld Calls | !diff | Tribal start -> Royal Victory,9453,2021-07-13 15:00:40,2021-07-13T17:06:02.309383
23,Kitboga,Just Chatting,Calling Scammers [Ep. 974],8893,2021-07-13 15:15:02,2021-07-13T17:06:02.309383
24,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8871,2021-07-13 13:02:03,2021-07-13T17:06:02.309383
25,Quin69,Final Fantasy XIV Online,IS FINAL FANTASY ANY GOOD??? FIRST DUNGEONS/BOSSES TODAY!! | ft. LITERAL R1 WoW GOD | !nord,8454,2021-07-13 14:01:33,2021-07-13T17:06:02.309383
26,NickEh30,Fortnite,NEW FORTNITE UPDATE! (Inflate-A-Bull),7319,2021-07-13 12:54:13,2021-07-13T17:06:02.309383
27,dogdog,Hearthstone,oh?,7151,2021-07-13 14:47:56,2021-07-13T17:06:02.309383
28,cloakzy,Call of Duty: Warzone,Its time to die to a cheater. 5.4KD+ !loadouts 4000 wins,7093,2021-07-13 15:18:46,2021-07-13T17:06:02.309383
29,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS GAMING SHEEESH 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,7027,2021-07-13 15:38:52,2021-07-13T17:06:02.309383
30,runthefutmarket,FIFA 21,(21+) livestream | @runthefutmarket on all socials,6996,2021-07-13 13:51:31,2021-07-13T17:06:02.309383
31,Pestily,Escape from Tarkov,PC GIVEAWAY #7 IN < 5 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,6844,2021-07-13 15:41:27,2021-07-13T17:06:02.309383
32,k3soju,Teamfight Tactics,C9 k3soju | midset finale in 2 days | it clicked part 999 | !yt @k3soju,6814,2021-07-13 09:56:48,2021-07-13T17:06:02.309383
33,Evo,Tekken 7,Tekken 7 : EU Finals : EVO 2021 Online Warm-Up : PlayStation Tournaments,6704,2021-07-13 15:45:20,2021-07-13T17:06:02.309383
34,Elajjaz,Conker's Bad Fur Day,Conker's Bad Fur Day! | !Displate @Elajjaz Twitter/Instagram,6407,2021-07-13 13:59:40,2021-07-13T17:06:02.309383
35,Jinnytty,Just Chatting,We go from New Jersey to New York!,6316,2021-07-13 15:00:38,2021-07-13T17:06:02.309383
36,AussieAntics,Fortnite,Viewing Party for EU Trio Cash Cup | Delayed By 1 Hour | PREDICTIONS,5978,2021-07-13 15:49:27,2021-07-13T17:06:02.309383
37,benjyfishy,Fortnite,WINNING EU CASH CUP WOWOWOW | !twitter,5874,2021-07-13 16:58:58,2021-07-13T17:06:02.309383
38,SteveSuptic,Fall Guys: Ultimate Knockout,I play children's games because they are easy to understand,5803,2021-07-13 14:29:06,2021-07-13T17:06:02.309383
39,TeePee,Call of Duty: Warzone,$30K Jack Link's Invitational WZ Tourney RIGHT NOW (1 Min Delay) | Code TEEP in COD Store #CODpartner | !tourney | TylerTeeP on socials,5762,2021-07-13 13:47:51,2021-07-13T17:06:02.309383
40,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],5708,2021-07-13 15:42:51,2021-07-13T17:06:02.309383
41,dafran,Overwatch,PHARAH/ECHO/MEI CANCER PLAYER ONLY,5613,2021-07-13 12:39:28,2021-07-13T17:06:02.309383
42,SicK_cs,VALORANT,THE GREAT RETURN | !blitz !yt !discord !berlin !tiktok !faq,5545,2021-07-13 14:33:03,2021-07-13T17:06:02.309383
43,Harry,Grand Theft Auto V,Harry Brown | Nopixel,5530,2021-07-13 13:00:36,2021-07-13T17:06:02.309383
44,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,5427,2021-07-13 03:35:05,2021-07-13T17:06:02.309383
45,Enviosity,Phantom Abyss,BEATING THE GAME TODAY? | !gfuel | Day 290,5096,2021-07-13 13:36:08,2021-07-13T17:06:02.309383
46,MuTeX,Halo: The Master Chief Collection,20-20 MAX Sensitivity Freak. 3x World Record Holder. Haters gunna hate xD ,5074,2021-07-13 12:43:31,2021-07-13T17:06:02.309383
47,TFBlade,League of Legends,!raid FINISHING MIDTOCHALL ACCOUNT THEN SPEEDRUNNING Raid: Shadow Legends #sponsored		,4805,2021-07-13 13:16:44,2021-07-13T17:06:02.309383
48,veibae,Just Chatting,weebs welcome ❤ !yt !prime,4777,2021-07-13 16:37:57,2021-07-13T17:06:02.309383
49,ops1x,Fortnite,EU TRIO CASHCUP VIEWPARTY (1 year stream day 27/365),4699,2021-07-13 15:49:54,2021-07-13T17:06:02.309383
50,Jellypeanut,Overwatch,"TOP 500 PUSH, THE GAMING PEANUT SUNDERS HIS ENEMIES ALONGSIDE THE GAMING FOX (MOXY) AND DOMINATES HIS FOES | !discord !curology",4576,2021-07-13 12:58:31,2021-07-13T17:06:02.309383
51,GMHikaru,Chess,Titled Tuesday Thriving | !cc !newvid,4405,2021-07-13 16:26:46,2021-07-13T17:06:02.309383
52,Nikobaby_,Dota 2,"https://www.instagram.com/yung__nikoo/ ,gamerzclass , loser stream",4305,2021-07-13 10:44:09,2021-07-13T17:06:02.309383
53,ESL,Rocket League,LIVE: Intel World Open - Regional Finals - Rocket League - Americas,4257,2021-07-13 08:14:59,2021-07-13T17:06:02.309383
54,Thdlock,World of Warcraft,<Complexity Limit> RWF Day 1 - !best !pulls !locksoulbinds,4190,2021-07-13 14:25:40,2021-07-13T17:06:02.309383
55,Caedrel,League of Legends,RANK 1 HERE WE COME - ITS BEEN A WEEK SINCE LAST STREAM !command !nord !tracklol !discord !youtube,4164,2021-07-13 13:21:42,2021-07-13T17:06:02.309383
56,THOMB,F1 2021,⚡️ 24 HOUR 🕛 F1 2021 STREAM FOR MENTAL HEALTH AWARENESS! ⚡️ !discord !youtube !charity !donate,4104,2021-07-13 07:49:47,2021-07-13T17:06:02.309383
57,dasMEHDI,Grand Theft Auto V,Nino Chavez - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4056,2021-07-13 11:58:08,2021-07-13T17:06:02.309383
58,melina,"Pools, Hot Tubs, and Beaches",Wash me off the beach! 🌊🌊🌊🌊 | insta: melina.goransson,4005,2021-07-13 16:42:14,2021-07-13T17:06:02.309383
59,Euriece,Apex Legends,【日本語/ENG】R99ムキムキ | !kovaaks !artesian !hair,4003,2021-07-13 09:06:56,2021-07-13T17:06:02.309383
60,Silent,Grand Theft Auto V,NoPixel | FLIPPPPPY | SileNtCSGO on Twitter,3944,2021-07-13 05:51:52,2021-07-13T17:06:02.309383
61,CallMeKevin,Red Dead Redemption 2,Big new cowboy update :D,3928,2021-07-13 16:50:37,2021-07-13T17:06:02.309383
62,SmiteGame,SMITE,Discount Betty Stream,3866,2021-07-13 13:52:15,2021-07-13T17:06:02.309383
63,Aydan,Call of Duty: Warzone,$30k 2v2 w/ Rated | !loadouts,3792,2021-07-13 16:50:19,2021-07-13T17:06:02.309383
64,TheStockGuy,Just Chatting,Inflation is THROUGH THE ROOF  | !Merch !invest !platform !DHDR !stockdraft !challenge !NFT,3766,2021-07-13 13:26:31,2021-07-13T17:06:02.309383
65,ESL_CSGO,Counter-Strike: Global Offensive,OVERPASS OVERLOAD! - IEM Cologne HIGHLIGHTS Day 5,3762,2021-07-12 19:29:03,2021-07-13T17:06:02.309383
66,swimstrim,Legends of Runeterra,"patch notes, going through cards",3692,2021-07-13 15:42:58,2021-07-13T17:06:02.309383
67,Deadlyslob,Escape from Tarkov,Questing & Raiding Day 11 with @DeadlySlob - !Nord - !Prime ,3643,2021-07-13 11:03:46,2021-07-13T17:06:02.309383
68,5uppp,Fall Guys: Ultimate Knockout,Teaching Steve to finally succeed in a child game since nothing else may come close to him | !plushies,3521,2021-07-13 15:03:27,2021-07-13T17:06:02.309383
69,kennyS,Counter-Strike: Global Offensive,"NEW VIDEO !YT | CS w/ Stewie2k, GeT_RiGhT & fl0m| !store !discord !socials",3386,2021-07-13 15:34:02,2021-07-13T17:06:02.309383
70,Sacriel,Escape from Tarkov,!Battle Come chill with ya boy || Follow @Sacriel 4 memes #ad,3128,2021-07-13 14:05:49,2021-07-13T17:06:02.309383
71,Sjow,Hearthstone,rank[4] EU leaderboard Going for #1,3032,2021-07-13 09:32:15,2021-07-13T17:06:02.309383
72,Drututt,League of Legends,short strem,3032,2021-07-13 16:26:49,2021-07-13T17:06:02.309383
73,TheRunningManZ,DayZ,New patch day! !pc !merch !multi,3002,2021-07-13 13:06:54,2021-07-13T17:06:02.309383
74,Dendi,Dota 2,800k followers <3 road to red numbers O_O webCAMERA  !discord !video,2994,2021-07-13 13:42:10,2021-07-13T17:06:02.309383
75,Incon,SMITE,MID SEASON PATCH!!! !Giveaway !Gfuel !Surfshark,2991,2021-07-13 12:01:21,2021-07-13T17:06:02.309383
76,B0aty,Old School RuneScape,Dead last in Battle Royale // !today !cafune // Twitter: @B0aty,2879,2021-07-13 13:32:44,2021-07-13T17:06:02.309383
77,VortexEntmt,Counter-Strike: Global Offensive,(EN) Izako Boars vs Khan | Domination League #2 | by @VortexEntmt @Kremer32,2802,2021-07-13 14:47:31,2021-07-13T17:06:02.309383
78,Amaz,Slay the Spire,Take a shot whenever Amaz forgets...LUL,2800,2021-07-13 13:32:49,2021-07-13T17:06:02.309383
79,AutomaticJak,World of Warcraft,Mythic The Nine! | NEW !org !guides !starlight !team,2798,2021-07-13 15:35:16,2021-07-13T17:06:02.309383
80,BoxyFresh,Sea of Thieves,🏴‍☠️INSANE 1 HP PLAYS🏴‍☠️ TTS 500,2601,2021-07-13 14:59:51,2021-07-13T17:06:02.309383
81,jarnoopmeer,F1 2021,My Team Season 1 :) ~ 110% AI ~ !discord !youtube,2586,2021-07-13 15:03:26,2021-07-13T17:06:02.309383
82,AndyMilonakis,Just Chatting,"Rhodes, Greece with @appleboy",2541,2021-07-13 14:31:57,2021-07-13T17:06:02.309383
83,Imfiredup,World of Warcraft,<Complexity Limit> RACE TO WORLD FIRST DAY 1,2519,2021-07-13 15:17:01,2021-07-13T17:06:02.309383
84,Hera,Age of Empires II,HUGE WEEK LONG SUBATHON | !timer !subathon !giveaways !bald,2475,2021-07-12 12:58:44,2021-07-13T17:06:02.309383
85,Whaazz,World of Warcraft,@Whaazz 2v2 ft Minpojke on TBC - 9.1 AFTER - 3655 XP Rogue - BlizzCon Champion,2452,2021-07-13 13:10:10,2021-07-13T17:06:02.309383
86,QuickyBaby,World of Tanks,FINALLY BACK TO NORMAL - NO RANKED - NO STRESS - JUST TANKS - !poll tanks later - 13/07/2021,2438,2021-07-13 14:57:16,2021-07-13T17:06:02.309383
87,imPROBZZ,Dead by Daylight,cracked plays only 😈 !youtube !jumpscare !alerts !clips,2407,2021-07-13 14:07:21,2021-07-13T17:06:02.309383
88,ClassyBeef,Slots,🔥115K RAW BONUS HUNT! - !MYSTERY for 500K WIN 🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino,2407,2021-07-13 07:25:28,2021-07-13T17:06:02.309383
89,JoshOG,Escape from Tarkov,Lvl 39 GRINDING!! ~~ New World Guild Discord is UP!! !NewWorld ~~ !Giveaway !Online JULY GIVEAWAY 2x 2080 Graphics Cards!!,2377,2021-07-13 00:19:29,2021-07-13T17:06:02.309383
90,Nick28T,FIFA 21,"6pm FUT content, NEW F1 2021 on the RACING RIG, PUBG with the boysss!!!",2334,2021-07-13 15:49:59,2021-07-13T17:06:02.309383
