,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG DAY--EXTREME RAIDS--MIN ILVL NO ECHO--HEAVENSWARD SOON--VIEWER EVENTS SOON--PO BOX OPENING SOON !pobox,99531,2021-07-13 14:51:28,2021-07-13T21:06:07.036618
1,limit_maximum,World of Warcraft,RWF: Day one ,82944,2021-07-13 14:15:41,2021-07-13T21:06:07.036618
2,JackManifoldTV,Just Chatting,ME AND NIKI ARE ON A DATE IN REAL LIFE,75295,2021-07-13 20:14:12,2021-07-13T21:06:07.036618
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,43679,2021-07-13 15:25:47,2021-07-13T21:06:07.036618
4,ROSHTEIN,Slots,⭐ OPENING 149 BONUSES | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,38192,2021-07-13 14:33:20,2021-07-13T21:06:07.036618
5,TimTheTatman,VALORANT,Gaming and streaming with SOUR PATCH KIDS® #ad,35443,2021-07-13 15:34:38,2021-07-13T21:06:07.036618
6,HasanAbi,Just Chatting,TEXAS IS FIGHTING FOR ONCE ,33756,2021-07-13 18:04:58,2021-07-13T21:06:07.036618
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,30502,2021-07-13 16:15:58,2021-07-13T21:06:07.036618
8,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 1,25740,2021-07-13 14:29:17,2021-07-13T21:06:07.036618
9,Mizkif,Just Chatting,COME GET YOUR FREE MIZKIF STICKERS !POBOX,21736,2021-07-13 20:29:14,2021-07-13T21:06:07.036618
10,LIRIK,TrackMania,NA'S FINAL FRONTIER ,19459,2021-07-13 16:06:15,2021-07-13T21:06:07.036618
11,Aydan,Call of Duty: Warzone,$30k 2v2 Jack Link's Invitational w/ Rated | !tourney !bracket,19140,2021-07-13 16:50:19,2021-07-13T21:06:07.036618
12,sodapoppin,Gunfire Reborn,"Passing some time, Sea of Thieves later | LIMITED CHAMPION MERCH: https://sodapoppin.shop",16441,2021-07-13 17:30:10,2021-07-13T21:06:07.036618
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,13917,2021-07-13 19:16:11,2021-07-13T21:06:07.036618
14,Pestily,Escape from Tarkov,PC GIVEAWAY #8 OPEN! | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,13660,2021-07-13 15:41:27,2021-07-13T21:06:07.036618
15,Jankos,League of Legends,Come and witness the glory of 2-0 Player. The best player in the world pushing S11 !YT,12901,2021-07-13 18:13:07,2021-07-13T21:06:07.036618
16,AdmiralBahroo,RimWorld,Rimworld Calls | !diff | Tribal start -> Royal Victory,11851,2021-07-13 15:00:40,2021-07-13T21:06:07.036618
17,Amouranth,"Pools, Hot Tubs, and Beaches",💦BIKINI & CHILL🍑$1000 GIVEAWAY💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,10467,2021-07-13 19:02:33,2021-07-13T21:06:07.036618
