,user_name,game_name,title,viewer_count,started_at,api_call_time
0,QuackityToo,Outlast,ITS NOT MY BRITHDAY,93088,2021-07-07 03:39:10,2021-07-07T04:06:03.132804
1,GamesDoneQuick,Dead Space,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Dead Space,70949,2021-07-05 06:09:21,2021-07-07T04:06:03.132804
2,xQcOW,Rust,"FREE RUST DROPS HERE ONLY OMG! FREE ITEMS FOR ME? FOR YOU? I MUST CLICK AND WATCH AND SAY ""WOW THIS STRIM AMAZING"" AHAHAHA! DOING IT NOW! ",69493,2021-07-06 20:24:56,2021-07-07T04:06:03.132804
3,Sykkuno,Rust,vault then other stuff !,32588,2021-07-06 20:37:04,2021-07-07T04:06:03.132804
4,xChocoBars,Rust,DROPS DROPS DROPS!!!!!! | !drop | english-only,28887,2021-07-07 01:31:06,2021-07-07T04:06:03.132804
5,kkatamina,Rust,:] mask drop | !rules,28322,2021-07-06 21:58:13,2021-07-07T04:06:03.132804
6,ImKaiCenat,Just Chatting,FINALLY AT THE AMP HOUSE!,22553,2021-07-07 02:30:27,2021-07-07T04:06:03.132804
7,ROSHTEIN,Slots,⭐ COZY SPINS | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,20989,2021-07-06 11:31:03,2021-07-07T04:06:03.132804
8,limit_maximum,World of Warcraft,ga | Heroic Sanccy D !huokan,17544,2021-07-06 14:54:56,2021-07-07T04:06:03.132804
9,iiTzTimmy,Rust,L96 SKIN DROP GAMER HERE // !nordvpn // Follow my socials @iiTzTimmy,16542,2021-07-07 00:23:23,2021-07-07T04:06:03.132804
10,LVNDMARK,Escape from Tarkov,[LVL 43] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,16323,2021-07-06 17:30:59,2021-07-07T04:06:03.132804
11,MOONMOON,RimWorld,variety god new rimworld beta (preparing for new DLC),15804,2021-07-06 22:59:39,2021-07-07T04:06:03.132804
12,BeyondTheSummit,Dota 2,[EN] TI10 CN Quals | Elephant vs MagMa (Bo3) | GoDz & Ponlo,15659,2021-07-07 02:46:02,2021-07-07T04:06:03.132804
13,richwcampbell,Final Fantasy XIV Online,Bahumut Coils TODAY | Heavensward TODAY - Talking about my wedding,14461,2021-07-06 21:29:13,2021-07-07T04:06:03.132804
14,TSM_ImperialHal,Apex Legends,Trying to be better than yesterday !youtube | TSMFTX,13857,2021-07-06 23:13:01,2021-07-07T04:06:03.132804
